0,1,2
0.9740925290093754,19.05719148668395,7.536679846908759
0.6159580209716352,20.829585879144595,9.161871427501854
0.06323633109330051,22.419152497043527,10.768216941031847
-0.6527184911769081,23.774560398130046,12.321357945677054
-1.8726804116571731,24.723288766384037,13.769444756765754
-3.1594434523697785,25.64074252931072,14.944087756753941
-4.891156661303584,26.229149252841047,15.983189643609089
-5.833894647142765,27.552153660078492,16.361064425266953
-7.389025356315525,28.735748187304175,17.345933306396066
-9.494748832783698,29.33563735194236,19.9866561555433
-10.894059242191117,30.013934901002244,23.310426784254798
-11.043461903199859,31.253968991031716,26.119068133266925
-10.35901078944353,33.00822259168514,28.44452194221836
-8.847288833354611,35.100234139342966,30.370600694457487
-7.293562826957489,36.404169961088115,32.761062508289626
-5.489190944765025,37.21331359460868,35.34802834489819
-3.7676203279503895,37.03177725495049,38.26908384696846
-1.9873066382380797,36.37908388868861,41.001558400088946
-0.4372523050157167,35.19602630003337,43.779281994391326
1.3055393098112424,33.47133116437169,45.90908098276647
3.1184887090848408,32.12386073797866,47.4822206817081
5.195674123399506,31.0829935369094,48.83720928771586
7.585129754070551,30.992594824912892,49.16854653696576
10.238681414020299,31.195940476080686,48.76313552291913
12.958904914162357,31.50091303357173,47.891369881945536
15.698454025896508,31.889489785119313,46.66231575619684
18.149796531612154,31.606874769356132,45.5667223799771
20.385220127212172,30.948701612367948,44.57552166396887
22.300047327817232,30.051168246586563,43.78705736060183
24.102242660702878,29.26388894482303,43.13909912208423
25.851195610156978,28.751966030085605,42.395276043403925
27.67310003024758,28.995400815909576,41.595225506242045
29.541123541234327,29.444903877761945,41.061668878927684
31.43938231839104,30.13531279713557,40.72406607730399
33.38962540921183,30.719398858353514,41.1828924520258
35.42039397492223,31.320019074478942,41.92216559775033
37.53096946210996,31.936763784600302,42.967325321700145
39.95201727836279,32.71093964853726,43.926945610492986
42.60457013950481,33.32191428913256,44.92315547193902
45.45148517069697,33.75906327353431,45.82405478650003
48.446827398595836,33.54563736694441,46.66230740701269
51.30894867867329,33.16129752993169,47.361439553742926
54.02565456001318,32.56050870389702,47.862423070022444
56.62783704147792,32.46155277089659,47.451989343259655
59.120738394629875,32.5690046027166,46.64513702566181
61.43425583719718,32.98825757188715,45.428510827999986
63.58548069696759,33.6613561056466,44.13558737638864
65.81933537253174,34.36349357178318,42.86018491625936
68.249558145048,35.05166088701498,41.54716511095776
