0,1,2
-5.017465972542638,-5.229247105169265,-23.80592434915316
-5.831115294823173,-7.510744764491273,-26.93126803304276
-6.535901565073288,-9.722960135898381,-29.788126528499415
-7.209226880449186,-11.732308177856645,-32.30911420514301
-7.314016124923803,-13.368225403555819,-34.94874469035783
-6.958206881515986,-15.225789509342864,-37.66531834631917
-6.068439215922243,-17.441034379362733,-40.344835388034824
-4.3357299854897935,-20.245799781771517,-42.03050850069487
-2.5955795768266032,-23.4269230473553,-43.379835963905165
-0.7894072123085927,-26.95855746262376,-44.381394717613084
1.5790945916316463,-30.65540419559867,-45.04291300512478
4.241386615144081,-33.78006172609889,-45.72550700571809
7.216205336982599,-36.442538432295116,-46.63734888728382
11.087123192769615,-37.99463851555702,-47.60302582550233
15.219341972712579,-38.8308146952312,-48.36399400193737
19.769478004381256,-38.72178748606352,-49.04103184120642
24.4494285083074,-37.56871236977794,-48.595471800129786
28.839403020440404,-36.312561012724004,-47.54910784655618
32.910824391369296,-34.869757399057335,-45.87448335160169
35.54933813138851,-33.69074368255249,-42.84364531387645
37.76260156010619,-32.599671322580456,-39.485276198819555
39.260683573048894,-31.824292976178715,-35.69517665191533
39.62392672689927,-31.263497982443134,-31.805337367511402
39.48930423756217,-30.68499614428583,-27.857783203545925
38.98546135565627,-30.31796059104372,-24.038758827539688
38.11258598366551,-29.994037864619806,-20.272843618021863
37.286023485760396,-29.43265519679331,-16.75660034367145
36.47009720099824,-28.67470858463718,-13.338659743076398
35.50052112566627,-27.86236550568913,-9.922836890257756
34.700327607301496,-26.694327584909303,-6.747345695660496
34.09494548435934,-25.479686892341512,-3.6502925663298202
34.70398173424089,-24.20216841072738,-0.6011911884578438
35.89069112730801,-23.140326226992066,1.819819764831588
37.668545263798585,-22.59926752700639,3.4163818126177112
39.14711466915169,-23.13428303582323,2.96355569005543
40.44871748535513,-23.84942431172503,1.8995204562217256
41.526554845175326,-24.663241310962526,0.2967627419605562
42.17247328610594,-25.54374695526872,-1.7129694218639282
42.6045349968166,-26.446160551467266,-3.9230139183755575
42.84958022885786,-27.482233755372974,-6.250968126374072
43.19220565535813,-28.456347422518355,-8.804923686679773
43.58640754675883,-29.432899437521375,-11.399320111890605
43.99395747523209,-30.32939429249342,-14.05665548028561
44.37963892396774,-31.089543038881207,-16.85061463500737
44.71696310335183,-31.78352951146537,-19.762982861098088
44.97172969413727,-32.25066147562805,-22.89257711880339
