-8.200749699911751733e+00,5.300103842940321108e+00,1.407801263909927592e+01
-8.450357459347806355e+00,4.656184028278239850e+00,1.856209577014669776e+01
-9.068532656090784627e+00,4.727947635192737863e+00,2.193341699728473770e+01
-9.768965402939588927e+00,5.271608935142729990e+00,2.410481116778884214e+01
-1.095035483338455506e+01,3.056363499132757955e+00,2.604929036076201143e+01
-1.188942377796391625e+01,2.646682545205873538e+00,2.868086137941460123e+01
-1.258048748595902033e+01,3.232177522205742282e+00,3.196016941972872161e+01
-1.240183585322301951e+01,3.908913200578500557e+00,3.581830381335032598e+01
-1.094212200823528214e+01,4.241323534929106742e+00,3.946579423551729349e+01
-8.614716377213937903e+00,3.547267957377155057e+00,4.191618274425535873e+01
-6.472133130397947909e+00,2.082661906138438823e+00,4.339680648057476020e+01
-4.984973176775533865e+00,-2.119467038294326616e-02,4.479510612221262278e+01
-3.434920641664909180e+00,-2.564358329503908962e+00,4.646758356710391524e+01
-1.541595204577403511e+00,-5.060559677146746260e+00,4.789649558496658699e+01
6.643483199731851085e-01,-7.294074442561716332e+00,4.909991646730557591e+01
3.320893228502519001e+00,-9.128858439228704214e+00,5.022277010260272334e+01
6.280212186240336614e+00,-1.038453818908899073e+01,5.107249683196545220e+01
9.731384693707333611e+00,-1.106767626437572360e+01,5.163618576565473006e+01
1.385953480120587145e+01,-1.120319706526096404e+01,5.159459490244875468e+01
1.792993755055590910e+01,-1.044041581375415007e+01,5.095070587724188726e+01
2.182418127328190494e+01,-8.958973877079252190e+00,5.071375710908746015e+01
2.673225708431945691e+01,-7.066187383261072874e+00,5.089371428589554114e+01
3.172669407766543515e+01,-5.355338086527632768e+00,5.185273188523568422e+01
3.700587258871338037e+01,-3.835538690857288824e+00,5.583034107472237650e+01
4.303936440524029905e+01,-3.340956581521888236e+00,5.831178949092001318e+01
4.891835242503415060e+01,-3.302281498723873554e+00,5.928101348406249826e+01
5.454824385036860690e+01,-3.475090095157871151e+00,5.864651752868856249e+01
5.942241751586701781e+01,-3.723890935343729502e+00,5.654554357743435844e+01
6.328713743756962629e+01,-3.549837178192452036e+00,5.382193311166850691e+01
6.652970200292652692e+01,-3.204631621874874270e+00,5.133954811281594033e+01
6.972096068164107407e+01,-2.885148551694719288e+00,4.913700802091841524e+01
7.273402219107897793e+01,-2.887563694101972001e+00,4.672138110255618670e+01
7.543004598782410142e+01,-2.925449900809975023e+00,4.417405141695009263e+01
7.772333145403166554e+01,-2.671576609533083069e+00,4.167514337510266387e+01
7.994614257485318376e+01,-2.375392923056302674e+00,3.937351123549132836e+01
8.220566646243902653e+01,-1.863428510926076864e+00,3.701519875892047651e+01
8.412277476922177755e+01,-8.451702328795059893e-01,3.463519417172084047e+01
8.590925761118954540e+01,5.472634936686285867e-01,3.217694450727689315e+01
8.783692285715838466e+01,1.489693628943568937e+00,2.951632883244364081e+01
8.960981098306046988e+01,1.947319270545035064e+00,2.707657670121020388e+01
9.135071757616375976e+01,2.097628958158632706e+00,2.464040245374057392e+01
9.306629700856029785e+01,2.355258527412122049e+00,2.200675715927092924e+01
9.455311651507695103e+01,2.530951846424243534e+00,1.915021567983912121e+01
9.580948716676458332e+01,2.246897567882387481e+00,1.610612735661202422e+01
9.685143183805433864e+01,1.830314144173579072e+00,1.282889081787198826e+01
9.808635546069277211e+01,1.428237874331472534e+00,9.495388834730343675e+00
1.000403300311432275e+02,6.660235925361730480e-01,6.095547240121661048e+00
1.023104826306960007e+02,-5.119720813265411508e-01,1.958993715718786666e+00
1.044751629841867242e+02,-6.602312845905515815e-01,3.421185798465118832e+00
1.049087368825109507e+02,2.188580601514865664e-01,8.601973412515356188e+00
1.050730848118343772e+02,9.646063561224045291e-01,1.307592371239015350e+01
1.055891659614267581e+02,1.720830827637963134e+00,1.694689145277228448e+01
1.058079494295661362e+02,2.251791779949541272e+00,2.018704670979931493e+01
1.053021997371087792e+02,2.841027508328953566e+00,2.364213671649008930e+01
1.056648977946328785e+02,3.239099273468842632e+00,2.785951251642280724e+01
1.068251318765717599e+02,3.013408705900164186e+00,3.147612645274833909e+01
1.079841559210934747e+02,2.138262496539862667e+00,3.452009434965096801e+01
1.091341880098056407e+02,5.685845045081374671e-01,3.732923845191049850e+01
1.105841420737471026e+02,-1.513844911296586604e+00,3.975980771297213323e+01
1.124437954073252541e+02,-3.897783729740098124e+00,4.177005368998023727e+01
1.148243423245212256e+02,-6.379287846617991420e+00,4.329284785232357535e+01
1.176641510956028611e+02,-8.799416430892380347e+00,4.448427366733629640e+01
1.207159763910194386e+02,-1.092133826694005272e+01,4.518552185244143260e+01
1.239255330409451972e+02,-1.297366846103563987e+01,4.566009662512129808e+01
1.275545597395220199e+02,-1.486928599024041375e+01,4.578066506629618004e+01
1.316640006988419884e+02,-1.643575047384780063e+01,4.522045277169872435e+01
1.357168984056751242e+02,-1.751233216801916370e+01,4.399058922634907987e+01
1.400504910069291213e+02,-1.832063633814862769e+01,4.241947117395198319e+01
1.443813560319280498e+02,-1.919841767391971388e+01,4.063592214128070168e+01
1.491047923092584426e+02,-2.006228494752539149e+01,3.866860285954226839e+01
1.538897868223635328e+02,-2.074499367204341738e+01,3.673302233291384766e+01
1.590873475871262883e+02,-2.079249575774543146e+01,3.571305074198464524e+01
1.650210573945154238e+02,-1.989566765366299705e+01,3.507108124581165498e+01
1.700480933344177288e+02,-1.840129248304680942e+01,3.478505701586750831e+01
1.741458894204626233e+02,-1.601604702999603447e+01,3.543908126583319529e+01
1.784456771002247706e+02,-1.298339196656302263e+01,3.641084744943589158e+01
1.831880987273057144e+02,-1.004352952843577285e+01,3.610456721845515915e+01
1.871008848221838150e+02,-7.180582674020440592e+00,3.468715077409909497e+01
1.902602608544988243e+02,-4.195300497835952491e+00,3.257633740065615768e+01
1.925742819121380194e+02,-1.443508377933511166e+00,2.989324232850693974e+01
1.944871136414087402e+02,1.190409142567460776e+00,2.674296139874095601e+01
1.961600717478675620e+02,3.206057178382213824e+00,2.327574911539913316e+01
1.981392851432144653e+02,4.568487709760025162e+00,2.023167658014048342e+01
2.004914284819762145e+02,5.916442052685715325e+00,1.744578836666077848e+01
2.027791520760165440e+02,7.437502255482494995e+00,1.433605242219020326e+01
2.049732897209400448e+02,8.379230968703163640e+00,1.138697721433288734e+01
2.076255475536732149e+02,8.280416206710496496e+00,8.948507920827063700e+00
2.101180068569547359e+02,8.372835229578589278e+00,7.050399819228908349e+00
2.118743684292020646e+02,9.297846317205504363e+00,6.066138689126710837e+00
2.131754189360558200e+02,1.101766237663775705e+01,5.648056486184568570e+00
2.140801281410768127e+02,1.311425780476653813e+01,5.541901443243712144e+00
2.145892817530003640e+02,1.552901597711116111e+01,5.674278931238391444e+00
2.150383102470856045e+02,1.816406316224943751e+01,6.063863208708207608e+00
2.160056853372730927e+02,2.044330867771459381e+01,7.006249147275394940e+00
2.170780767463537018e+02,2.235762146401867412e+01,8.153791368182346844e+00
2.177690523569987988e+02,2.397083642457687702e+01,9.350889246993407511e+00
2.177498726666692335e+02,2.568330600137492326e+01,1.077488462645361800e+01
2.171471850245910389e+02,2.692740476165506180e+01,1.223957317931083466e+01
2.163808281672268379e+02,2.753871525927996800e+01,1.375142966157783242e+01
2.149319325441459796e+02,2.791643279725856885e+01,1.560970700897862251e+01
-8.394932011889693513e+00,3.870734587711168295e+00,1.360999648040308330e+01
-8.715364894803771634e+00,3.093926817717608468e+00,1.828075649300646788e+01
-9.278024645525759340e+00,3.031898157089088386e+00,2.167606645168110546e+01
-9.978903547374271099e+00,3.444303895452112574e+00,2.390575088889282895e+01
-1.113770083568932279e+01,1.165244716752186216e+00,2.586097258160223333e+01
-1.191932777185165548e+01,6.762034823631678515e-01,2.856646150238032433e+01
-1.240780292297908716e+01,1.214238990461088408e+00,3.181531691787409244e+01
-1.208044589598873308e+01,1.759881866595506494e+00,3.553482115740391123e+01
-1.053829634525542147e+01,2.099458710753682400e+00,3.905486356171453366e+01
-8.494834057177190090e+00,1.576302060490610168e+00,4.135437639536594645e+01
-6.835421769606051967e+00,1.143967771576417103e-01,4.306211607465971269e+01
-5.602948321235340146e+00,-2.503555285239792649e+00,4.480981710421447417e+01
-4.009570118957500817e+00,-5.301628632591371293e+00,4.647259135214879677e+01
-2.128952799246531136e+00,-7.777440931184478323e+00,4.789374974822935371e+01
4.818419661744226951e-02,-1.000256987954805510e+01,4.929191738514533228e+01
2.763677364340733522e+00,-1.188168096427157749e+01,5.067224509345732741e+01
5.993479920959300600e+00,-1.308523224353368697e+01,5.160818200124572996e+01
9.750091152717754284e+00,-1.362607003904530778e+01,5.204413612879558571e+01
1.419628008452774282e+01,-1.357004054927027248e+01,5.178238194880609768e+01
1.834587508767959818e+01,-1.276712202735506452e+01,5.057012535214050786e+01
2.202822499086828856e+01,-1.138149354504895427e+01,4.979787711374454773e+01
2.673623275401589083e+01,-9.590050209565653461e+00,5.013118370968044957e+01
3.201026258035366823e+01,-7.791583983522269996e+00,5.126787345258565409e+01
3.713891740240488559e+01,-6.622118088245648515e+00,5.509007839264190665e+01
4.310000117741043368e+01,-6.585306752950729425e+00,5.769814889323736651e+01
4.888132859530793439e+01,-6.646713387997778888e+00,5.864157851106960351e+01
5.439931037845708772e+01,-6.679276844619842279e+00,5.798155916072251159e+01
5.917800373787854085e+01,-6.779244575051936117e+00,5.603118256967741218e+01
6.319393404693637706e+01,-6.409230782866505827e+00,5.347835791983915499e+01
6.637981293911276737e+01,-5.852989841656214942e+00,5.094183767068810909e+01
6.948386803343503004e+01,-5.750897461074024442e+00,4.877929314843020592e+01
7.263887440360399239e+01,-5.890590606344763280e+00,4.655622095618505085e+01
7.540458924549790254e+01,-5.966925663266940738e+00,4.408280652006399691e+01
7.782065909196296616e+01,-5.628216018614497607e+00,4.166209449117787500e+01
8.012547414367618615e+01,-5.233097251666305461e+00,3.938336374608176982e+01
8.243536986521269228e+01,-4.742553044691151243e+00,3.710541941933296783e+01
8.446326077682856237e+01,-3.719301004437050029e+00,3.471686518361178031e+01
8.614576787857714635e+01,-2.155756266475707950e+00,3.220762416322506283e+01
8.791122103867674298e+01,-5.441158894111419730e-01,2.926224044254070478e+01
8.951503544187706041e+01,9.434503728503310094e-03,2.681660697345303035e+01
