0,1,2
0.06877178446183216,13.87414904736934,13.16016786386837
-0.21501518445597737,15.554842983358615,14.175341931576126
-0.8832705871787023,17.000433260787393,15.364250559325093
-1.9490229067170566,18.29066108698938,16.631869637284453
-3.756700810059696,18.638457698877755,17.759557363635196
-5.814922424591986,18.865957728229056,18.839147662244557
-8.445131405139906,18.983322304680456,19.6386523024513
-10.900262704618811,20.7334154240948,19.78771027249442
-12.887790580518041,23.670913583143264,19.56835584681945
-13.470710413484959,27.441758831659953,19.755168173189805
-12.962406748163554,30.207739798558354,21.258993471104443
-12.098069845424707,31.727742978852042,23.452970525980632
-11.140787548460365,32.494051994113256,25.942636492647722
-10.003802894104636,33.59630108179325,27.600542867744707
-9.07621347559208,34.36134228258898,29.72577961086839
-7.9711814618510175,35.28664897161169,31.81330488696579
-6.543272709578307,36.39271329499374,34.135644010364366
-4.548943212820553,37.40684558375811,35.950518662271044
-2.2050144480297935,38.33073443219603,37.66393525951623
0.5553443523340409,38.59212155285303,38.95788142084591
3.205254808994786,38.40476730297552,40.12280169428635
5.774133682450167,37.777089367493765,41.24184638536134
7.776345023860115,36.82719819177513,42.18799910768253
9.676565440037477,35.918887394983685,43.25222625870786
11.529907519093525,35.138387076785286,44.13687986697139
13.40672438462913,34.73088340008261,45.031790935943505
15.411203002524697,34.198966758550725,45.86034436153707
17.550082275128577,33.57474529871422,46.65808695794516
19.698267489287147,32.697579325859564,47.28410661194691
21.80932696931811,32.0367663915862,47.42377293063715
23.765712938338794,31.48392841678586,47.4640867808872
25.637031529774706,31.246401010005066,47.499622831169745
27.51411326617395,31.3345966637483,47.4079107474129
29.40832814448712,31.661150344550133,47.240123977557
31.353066820123054,32.37616914895832,47.002651399196616
33.27253929752378,32.88526990642892,47.129913531257124
35.20162945434004,33.48581008489266,47.423096804764114
37.371693572394285,34.14766671613566,47.831572445726756
39.57857566859652,34.80378679919757,48.089712118473294
41.8746639587335,35.51003334665202,48.1774111614242
44.25469041157982,36.302026148325055,47.76789886513733
46.653932052058124,37.06084764423833,47.176251119950074
49.13658041570232,37.51868222902632,46.37336678384115
51.511760981495755,37.79525858635256,45.440049814994545
53.80415299334858,37.895472481226754,44.61147645341018
56.06277699583042,37.988183256323964,43.9083927182628
58.37577308314555,37.932738476590416,43.44237299688634
60.667649279476315,38.157701598599985,42.5349297081017
62.98746820122703,38.42013301283994,41.544036216962624
65.47106828413584,37.940128380257306,40.92219383199621
67.88181296879122,37.33682146725772,40.279646736708955
70.17392442177658,36.495803076550445,39.640606486998195
