-1.323458203444029913e+01,8.632929023140633262e+00,1.158247828087775488e+01
-1.379799902620650975e+01,8.132534526885498494e+00,1.528897503627132970e+01
-1.423858258713320879e+01,8.490941047631457295e+00,1.795696298427985482e+01
-1.503517375453955829e+01,7.987791652436111889e+00,2.043098986620874058e+01
-1.598399524898996660e+01,6.464672686062777451e+00,2.262816764100464084e+01
-1.661441154819314292e+01,6.228138007569699042e+00,2.534409773931420773e+01
-1.691849417700022329e+01,6.701899301487233451e+00,2.846317219170824586e+01
-1.690817994649804490e+01,6.506738769209228224e+00,3.165340118929330870e+01
-1.628280961313677011e+01,5.336900050114555150e+00,3.458982858577166297e+01
-1.509600580719243013e+01,3.448266725257017384e+00,3.713328454979084370e+01
-1.354625863430709209e+01,1.093015594746138186e+00,3.924290330053511866e+01
-1.181283232765094304e+01,-1.436455679560811438e+00,4.109965473978415673e+01
-9.847632214142745255e+00,-3.935380546977715444e+00,4.295027924607978775e+01
-7.620626723936583247e+00,-6.185646405658916436e+00,4.473641983892920848e+01
-5.050939805598678944e+00,-7.980756389281990160e+00,4.643837004764625220e+01
-2.038642281774995624e+00,-9.578252617845752326e+00,4.816110751669496892e+01
1.458199734789192847e+00,-1.064535452982187458e+01,4.986246464127436440e+01
5.735830589375283672e+00,-1.084058123007467955e+01,5.129324058633605432e+01
1.061387953945696871e+01,-1.043118094329516943e+01,5.191680428699120853e+01
1.575139108897444196e+01,-8.969071140689981902e+00,5.156014747761375361e+01
2.131529176593836894e+01,-6.708399086132698308e+00,5.053888615436835607e+01
2.804802450992787399e+01,-4.785023322836731374e+00,4.914300649051057945e+01
3.415980151784972207e+01,-3.788529144447469132e+00,5.271803383439585389e+01
4.050443167626371377e+01,-3.536145081954972458e+00,5.635181668433226321e+01
4.702106933768480701e+01,-3.019634989115500101e+00,5.792199568495139061e+01
5.336190860184472484e+01,-2.491434028508617171e+00,5.820553645173903590e+01
5.959728993412038278e+01,-2.112246786979711022e+00,5.734327690756427387e+01
6.528779988721910854e+01,-1.479560008199655163e+00,5.500894547729416928e+01
6.962938986588697787e+01,-6.907074220123995412e-01,5.137333381433132473e+01
7.292880033987722754e+01,6.938083535429319382e-02,4.771575455053486081e+01
7.624308022147739905e+01,8.740444865174245015e-01,4.479345771996811720e+01
7.965500082483212907e+01,1.992007720504360702e+00,4.195601984768205028e+01
8.264421258216201238e+01,3.159212969798619319e+00,3.895283126686761932e+01
8.511593378646088581e+01,4.430882961672056197e+00,3.617714518411138869e+01
8.753690827370701300e+01,5.845434566704760471e+00,3.359135787300225928e+01
8.987574092680442561e+01,7.325201612610473312e+00,3.075944337720697774e+01
9.198159711987277376e+01,9.018929529711781967e+00,2.800407680920573483e+01
9.408634631604924436e+01,1.098855124485312373e+01,2.543341562618303797e+01
9.614204926454519295e+01,1.261551752962480677e+01,2.274314412405968255e+01
9.812248012621940063e+01,1.381570189058211717e+01,1.985263367764837739e+01
9.981700678333184840e+01,1.402428191004996449e+01,1.674283868656851482e+01
1.013740296870410873e+02,1.396835056170153244e+01,1.319806673152074694e+01
1.027168287502539243e+02,1.411583411921896136e+01,1.000306850974382655e+01
1.039965858167808790e+02,1.367372010994085407e+01,6.934986674532081175e+00
1.052460546059972444e+02,1.265711217744013872e+01,3.440110665883004071e+00
1.064113867386346328e+02,1.146714270028865457e+01,-2.193733757362672787e-01
1.075905381714246971e+02,1.002551661065891331e+01,-3.905339771704315233e+00
1.091618792872138783e+02,8.215860338977789112e+00,-6.671265350526764060e+00
1.109238892052133139e+02,8.274039190944350253e+00,-3.590049097401139200e+00
1.113494846247309624e+02,9.051855814879498752e+00,8.672346515652172849e-01
1.116848730051128200e+02,9.984684940438302903e+00,4.868904558881751221e+00
1.118358523841991570e+02,1.082937726239064880e+01,8.343914604929159040e+00
1.114370482191483092e+02,1.150744244109370307e+01,1.188895237336941868e+01
1.108699932762419280e+02,1.161924215746562439e+01,1.574090404050281755e+01
1.106779559031543414e+02,1.089720302446398215e+01,1.951898359032250951e+01
1.104244084923795981e+02,9.494624967888663392e+00,2.277986803304782626e+01
1.099246863616838255e+02,7.684342489019183375e+00,2.591157735029467091e+01
1.091652756890563865e+02,5.295365928316360993e+00,2.894832543924426105e+01
1.085381510191356398e+02,2.411953504046313590e+00,3.160444127758996657e+01
1.082193855745165934e+02,-8.152951322095558506e-01,3.421908475865716781e+01
1.083780345800091283e+02,-4.029741473421175613e+00,3.684854005118884857e+01
1.094716972603089431e+02,-7.378306266716339934e+00,3.956740035006925638e+01
1.116450986972351700e+02,-1.098665985526694655e+01,4.182472365660344593e+01
1.141659270412763050e+02,-1.448053658771626750e+01,4.363903888375124041e+01
1.175324316440807451e+02,-1.795489312252621517e+01,4.521802070351759539e+01
1.216287429486626905e+02,-2.128508253098246072e+01,4.601505927491155745e+01
1.264926545103167825e+02,-2.448616152306302851e+01,4.568380332658327347e+01
1.317102699294179615e+02,-2.711590392005360783e+01,4.410632581205367586e+01
1.370217203002579822e+02,-2.914141337282606159e+01,4.178541019673084378e+01
1.421391693670986172e+02,-3.102648126132492123e+01,3.969430005538229977e+01
1.476824649403083640e+02,-3.275869159228769689e+01,3.880706027261302893e+01
1.544909842229974970e+02,-3.369344850669662605e+01,3.928394569214740528e+01
1.618444597417766317e+02,-3.364829953742352586e+01,4.039219106888320709e+01
1.689175301949379957e+02,-3.248917234881723459e+01,4.034717506744345172e+01
1.748447244001880279e+02,-3.019973782403071283e+01,3.857232614073939914e+01
1.794233001804354899e+02,-2.733329491724706983e+01,3.749000029536595235e+01
1.840199407879524927e+02,-2.386742547255443370e+01,3.762659190492180272e+01
1.888930468100296878e+02,-2.013293319772282430e+01,3.727826190750090518e+01
1.932647611940215029e+02,-1.622200311513076088e+01,3.581025474479125137e+01
1.969427505863441752e+02,-1.223714650892685896e+01,3.332522449259185038e+01
2.002036036606823473e+02,-9.110855498264285757e+00,2.995952714987665644e+01
2.024102272968931118e+02,-6.185275294349739994e+00,2.633188878726372195e+01
2.037938116782824807e+02,-3.158410105172889892e+00,2.283381404814289439e+01
2.050552776900568972e+02,-4.280756643836309411e-02,1.920084809045956575e+01
2.065573721947529009e+02,2.452489349413810693e+00,1.570914351712781531e+01
2.085625825776042177e+02,4.282844818651062369e+00,1.255288830698856017e+01
2.108215411263804526e+02,6.070097956533785144e+00,9.665378149431212762e+00
2.130944923543687821e+02,8.006515451823394969e+00,6.681422276336430599e+00
2.151728627398952369e+02,9.413375797379329057e+00,4.260901599042677290e+00
2.167563168527946402e+02,1.060677965648471499e+01,2.770550651918023188e+00
2.177168225529182450e+02,1.206660269153818810e+01,1.975964995823147552e+00
2.181367367509768940e+02,1.391157880680288628e+01,1.684660584433567587e+00
2.182039011594925455e+02,1.644314086050018986e+01,1.752448604816271072e+00
2.183812863732723599e+02,1.922611457442160798e+01,2.405703617233168501e+00
2.186278069775573556e+02,2.135006822963454454e+01,3.813153796600393441e+00
2.188851984875476546e+02,2.366885169476033113e+01,5.919048560248068469e+00
2.188884891237578358e+02,2.642013058898443134e+01,8.243621833167299684e+00
2.182362447964647174e+02,2.866652968923451539e+01,1.020243709068341786e+01
2.172496505447107609e+02,2.944606103084475279e+01,1.240878096957722398e+01
2.159470792766140050e+02,2.943913768209304749e+01,1.488881061866928412e+01
-1.342602742014980244e+01,7.201060372743042670e+00,1.183257000955020111e+01
-1.400607056468667899e+01,6.539014826599794716e+00,1.512118110827895379e+01
-1.453065300273646976e+01,6.802746110107042554e+00,1.773142646371015374e+01
-1.534300098017021341e+01,6.254147972105110753e+00,2.016007278210728160e+01
-1.631162062333060092e+01,4.671253371417260603e+00,2.228971139697278048e+01
-1.691427407352440682e+01,4.398865001677890518e+00,2.507206425382187120e+01
-1.707966452575809058e+01,4.818490089187108083e+00,2.824667735291055592e+01
-1.693556801976598436e+01,4.514289976361934187e+00,3.137026233539459952e+01
-1.636626382679744651e+01,3.260431828143761646e+00,3.422247112532939184e+01
-1.527052396012101987e+01,1.320417571524016953e+00,3.672441914333468560e+01
-1.385977017468731454e+01,-1.117208613640096937e+00,3.884941044072951399e+01
-1.227501600430067441e+01,-3.829186842366568477e+00,4.069358086924608386e+01
-1.033739188548760701e+01,-6.413414580190414327e+00,4.252094832973736516e+01
-8.103014114342951046e+00,-8.633121094821541774e+00,4.438899791285711416e+01
-5.475948309650267021e+00,-1.037525120539319623e+01,4.632399430082589475e+01
-2.380148161284425967e+00,-1.193070661771781005e+01,4.829677420511685426e+01
1.354071576657028153e+00,-1.291377473799027698e+01,5.017946690096648155e+01
5.835388290521943411e+00,-1.289423126087373994e+01,5.148561366281045082e+01
1.092260620315291320e+01,-1.226563639399593342e+01,5.179215821477749415e+01
1.601325960793211323e+01,-1.081957371098551057e+01,5.105666636828945570e+01
2.142498322029191016e+01,-8.714543346227351606e+00,4.988699645608205913e+01
2.808392335866187395e+01,-6.529283479198285001e+00,4.858229725123834442e+01
3.433671448457195652e+01,-5.846879577002664696e+00,5.220721117864382421e+01
4.082061131831601131e+01,-5.809707725306895831e+00,5.583269872512477860e+01
4.725894279321970259e+01,-5.584715912585100916e+00,5.724040242644541365e+01
5.357670624819966321e+01,-5.252220297411557937e+00,5.755955546550539736e+01
5.979490641774238213e+01,-4.898191359980877735e+00,5.668852265554849623e+01
6.534316665749476272e+01,-4.282989918460351042e+00,5.430382493623221762e+01
6.972273119326695223e+01,-3.417885402043589149e+00,5.082773199752141124e+01
