0,1,2
0.30622133279204805,8.374097873591946,-25.533901323685917
-0.9786311002910807,9.388404032091108,-27.684094549372944
-2.5231124743096682,10.624639476731293,-29.88144493842503
-4.288570564349506,11.94651573426493,-32.05570594413729
-5.903779021062861,13.035394104706352,-34.23383093408183
-7.197704089309597,13.897240688278476,-36.18444053317413
-8.273735822137791,14.505561119577695,-37.815215108999624
-9.297578088225105,15.99144433516355,-39.61846879168125
-10.219143781560565,17.981563197234685,-41.65545805626391
-10.757031824765015,20.689466518629175,-43.86437963388449
-9.657397086217854,23.5102020139795,-45.90358537375343
-7.623514273698084,26.341824690521968,-47.178905605839596
-4.732931928404744,29.00741312189171,-47.82418032114478
-1.6903024652695633,31.296647696217086,-47.85274444903719
1.2171405664419066,33.30037239402374,-48.0119901990962
3.9062321099039545,34.44581046009449,-48.61390098363081
6.286675576620085,34.86165878038467,-49.46285379792889
8.495588322757865,34.68649630874436,-50.48966916220471
10.633653751381413,34.56910982656075,-51.67753243650496
12.867163952458034,34.58163475518834,-52.18991201631639
15.168101126780686,35.106236735786105,-52.53124230144315
17.55588010803953,35.750848174863805,-52.67624031832229
20.172278571703316,36.34486276818119,-51.9958666875099
22.76901617015297,36.66154316013518,-51.06065734359574
25.297368368429666,36.44155426213282,-49.869922642097315
27.487955960966953,35.66292819903019,-48.45413759786483
29.51830664138093,34.86986622823875,-46.88599726850418
31.36141352970051,34.36566933906386,-44.9334175925937
32.94071973231932,33.47426816122694,-42.99897016562379
34.35550227324096,32.73719078948062,-40.82764254686718
35.57679817593314,31.6385656245421,-38.841852939441964
36.57453968969531,30.657469255612178,-36.93877194445599
37.49178492443282,29.635489376954467,-35.33913122757294
38.36076452163114,28.688136194598474,-34.0316277582545
39.282697622771025,28.090781076086927,-33.37631829206385
40.25238943619363,27.681333371152217,-33.1376766121865
41.30833793181944,27.4367796178281,-33.35373717369192
42.39933568126408,27.66613574398592,-34.235636594157285
43.44826104112073,28.043760274786578,-35.51131533537972
44.509042459341146,28.474999497264303,-37.229119411313775
45.607154734995824,29.441444093528794,-39.07117354273454
46.798443902860605,30.705767519009832,-40.829813676607046
48.13673932847038,32.007018886666984,-42.58072237662315
