-7.199406667995236653e+00,1.711863342231936969e+01,-1.888920043434512053e+01
-6.183462298951694081e+00,1.898551419326090084e+01,-2.216395398431084729e+01
-3.243932350703262912e+00,1.856062754551133764e+01,-2.111704570779577139e+01
-2.900974987120163995e-01,1.643100338927463255e+01,-1.918906330180880104e+01
2.615376185504314499e+00,1.315606176066914479e+01,-1.668758467084558461e+01
5.808129064768196237e+00,9.720391246795660578e+00,-1.341311570393459185e+01
8.782279628831345164e+00,5.900643438090781068e+00,-9.683336141264653918e+00
1.087094897821133621e+01,1.398764122602659699e+00,-6.116296947114994609e+00
1.247402268020501204e+01,-3.450237932889104187e+00,-2.704087087270236278e+00
1.403576604116673288e+01,-8.043247261401276660e+00,1.078251807684752483e+00
1.576230500511328891e+01,-1.218511963588827740e+01,5.238408670251264887e+00
1.725368475335604757e+01,-1.559985471241515143e+01,9.932356460884600224e+00
1.838654498254908631e+01,-1.832803557263346761e+01,1.488583669642358664e+01
1.915591942147991489e+01,-2.014405524674979375e+01,2.001679153543970457e+01
1.966134445898135041e+01,-2.103434981576434382e+01,2.478786992956062818e+01
1.982654245350260069e+01,-2.104610581981209450e+01,2.943935765485079514e+01
1.985483216597039657e+01,-1.953997418121693741e+01,3.414317949505664984e+01
2.054455662613254319e+01,-1.736308897452255096e+01,3.831836779916341840e+01
2.328887092189961194e+01,-1.528112766233311959e+01,4.206388794024639566e+01
2.801531397776228260e+01,-1.368526173707882698e+01,4.497191319823508593e+01
3.259964369073809820e+01,-1.163203669602763490e+01,4.590613804652984697e+01
3.694427426303266770e+01,-9.242512846542080496e+00,4.497046902589599426e+01
4.097367760830942984e+01,-6.254409313177552221e+00,4.308007726747399602e+01
4.487839587149924370e+01,-2.870460589711533395e+00,4.040819406930503277e+01
4.860710025260819833e+01,7.501748020935882222e-01,3.695735217515677107e+01
5.189470551007200783e+01,4.485880652046955852e+00,3.304261270645811521e+01
5.509745877199707564e+01,7.814649106053114025e+00,2.865298983242783848e+01
5.814287073907061654e+01,1.095175948845387737e+01,2.390475414944280885e+01
6.094794242651215654e+01,1.412411234697077411e+01,1.901534336886498266e+01
6.356093932513784495e+01,1.720296686255461438e+01,1.413591861732698973e+01
6.616757278315868973e+01,1.998069290186879954e+01,9.062125040224113803e+00
6.928582193175422788e+01,2.245926159804071531e+01,3.954639422061326570e+00
7.287414267585229766e+01,2.473825606717514347e+01,-1.042362085391066895e+00
7.673592197863698061e+01,2.710454808727150677e+01,-5.788226830401256073e+00
8.075973786552611955e+01,2.952433233202556195e+01,-1.028453159770597125e+01
8.525760942226557404e+01,3.175635585483318835e+01,-1.429051594293781946e+01
9.041230057400662190e+01,3.343572522098098432e+01,-1.761310050773626656e+01
9.598070811210898512e+01,3.482469318166352679e+01,-1.989126605227014366e+01
1.015762988065897900e+02,3.583536581389648745e+01,-2.183091711737967699e+01
1.072234575406531150e+02,3.650543869132120278e+01,-2.425466166887986930e+01
1.131498310056475987e+02,3.818237912680751123e+01,-2.546887705479401731e+01
1.191447207703786404e+02,3.993641319317791272e+01,-2.549744165614714930e+01
1.250849935941519817e+02,4.056641393868603984e+01,-2.608546733069250934e+01
1.307967578401213302e+02,4.043194987582977262e+01,-2.720043830852330302e+01
1.365756354968904418e+02,3.936334864707133363e+01,-2.753397231513980259e+01
1.412788277055655897e+02,3.606966508684569561e+01,-2.763861877645305043e+01
1.439650841372931609e+02,3.135492416570667018e+01,-2.941332101185208359e+01
1.461340958051486041e+02,2.552231402965529128e+01,-2.985806348142567757e+01
1.480141778409281130e+02,2.004061350372866102e+01,-2.857570537522628484e+01
1.477563704522530941e+02,1.681055987194470802e+01,-2.645568418187139414e+01
1.480132853635251706e+02,1.382796093507820778e+01,-2.486525907860348283e+01
1.483068030579291303e+02,1.048044998374628278e+01,-2.205868956281709714e+01
1.469828232809616395e+02,6.829396910604491389e+00,-1.929139011830640271e+01
1.447335983839160178e+02,3.035596638506474321e+00,-1.673556031805355815e+01
1.419093405367205207e+02,-7.894717677949550927e-01,-1.421502051640262643e+01
1.388115174259962146e+02,-5.372678814806488568e+00,-1.220560637013284655e+01
1.358184367308500953e+02,-1.061588167790777426e+01,-1.012363045175755083e+01
1.326689844937718021e+02,-1.541651059037098115e+01,-6.962647660103777447e+00
