0,1,2
0.8592061623444363,16.602314920980152,9.503353873720421
0.3225723874082232,18.18530035707342,10.978279110064937
-0.44241440716303176,19.633508457109603,12.447300268056699
-1.4208402542465224,20.874792315554075,13.78651432171457
-3.098319985920096,20.99624726205006,15.044226640330589
-5.249628368554172,21.0621800337613,15.957825572132077
-7.765230766993387,20.70815578382898,17.26360674331384
-10.518055242208716,22.29147439579761,17.564342274592786
-12.471589751395827,23.915698746074334,18.894449675540024
-13.637251991559033,25.876346163766552,21.064070485963263
-13.527946996113645,27.653145045015748,23.283028537616264
-13.09005886712469,29.074631473420357,25.431214656814305
-12.20581723807074,30.076300156451268,27.59435988218198
-11.314812291761989,31.28380289073423,29.382371001444948
-10.418077561675888,32.45799979756957,31.37125333129931
-9.564072104849153,33.42238542235972,33.7359284641314
-7.953346122600282,34.833660516730696,36.22779255878117
-6.002251029908129,35.60366186461748,38.89134844705816
-3.910668628808402,35.70298016653384,42.049032331729556
-1.3433714749374686,34.89161800358458,44.51108625385187
1.4195842661833535,33.99547439317777,46.196598561083626
4.089491118783763,32.84451271407447,47.3341289022809
6.2552473974459515,31.728515861374042,47.82521140953119
8.302416095637575,30.92485548152514,48.348982965511865
10.314854998027469,30.20681211190464,49.0043376120053
12.63075242481678,30.35370798498517,49.29216152105272
15.05943180776316,30.647155590529106,49.0847233865454
17.533804900904308,30.64641630376387,48.872763561821074
19.801453214865354,30.284223815977143,48.55067362831885
21.945470777099352,29.868927035782622,48.17101047448367
23.946287086510164,29.782611657529408,47.63952937837566
25.88946357730509,30.085544762768347,47.101458573447815
27.808195899814983,30.366915561933865,46.680180483348465
29.730188091113142,30.740325366754384,46.49339631583929
31.615426773351686,31.3590435655938,46.476024651534736
33.550181568609446,32.1190290562094,46.49292398628799
35.467689968699624,33.02209475506845,46.4898674367723
37.54947846751118,33.86768747068616,46.61186314589486
39.67099381437635,34.622557129892314,46.810186609949376
41.90594817048161,35.34456228302642,46.944736885136365
44.40336887981892,35.86141313689867,46.955795126407345
46.96860553255147,36.165044823674954,46.788040420392974
49.55976449036356,36.151755410461966,46.47181515782234
