2.111718518899564501e+01,2.129394874076203692e+01,2.075259917144339283e+01,2.029581167618182747e+01,2.084200453269278697e+01,2.154244316211811849e+01,2.088458444351093135e+01,2.031656526914189698e+01,2.126140227099688929e+01,2.220279921459340855e+01,2.139969128101537166e+01,2.063021164025370169e+01,1.986042903536974080e+01,2.007809526175336501e+01,2.093939986840312883e+01,2.073028412881457072e+01,2.070015707485930179e+01,2.084526233733824085e+01,2.107358754344841856e+01,2.123500481952437369e+01,2.124435307841160636e+01,2.130440621251544897e+01,2.142097489159830204e+01,2.074858592921933464e+01,1.997452608320465828e+01,2.006181508035252747e+01,2.039183254865312023e+01,2.042898868500381226e+01,2.054421267864332989e+01,2.098271422614633508e+01,2.098863511882118615e+01,2.051645831945445053e+01,2.115061050934647113e+01,2.105993779865512039e+01,2.051630891802562928e+01,1.945684476007875929e+01,1.916368768787693000e+01,1.976331585744171448e+01,2.005033659163970938e+01,2.013930698425808075e+01,1.993230951761898950e+01,1.991515182116911120e+01,2.018279336130948920e+01,2.135632955866461913e+01,2.166100050830115009e+01,2.180175848599671795e+01,2.196178812320238904e+01,2.195598729345338995e+01,2.103264337598398726e+01,2.015592508748342127e+01,1.997136897061488625e+01,2.011194436321905243e+01,2.035676218334427290e+01,2.079937038096605662e+01,2.165644380169296923e+01,2.180141474773074961e+01,2.184754881102260171e+01,2.151650753882338307e+01,2.123393695884822918e+01,2.103277117450759093e+01,2.087360600493174090e+01,2.070582252745311891e+01,2.052928925208433597e+01,2.077204914668040203e+01,2.080356428567229443e+01,2.110649293120652814e+01,2.162472611407063638e+01,2.177165119977341945e+01,2.162093819907768477e+01,2.182201969259017815e+01,2.165362597737497907e+01,2.156700837763183287e+01,2.160703401086230002e+01,2.171449000843199784e+01,2.189107601650619728e+01,2.186475928631007903e+01,2.171333006380082864e+01,2.110717712853310246e+01,2.059997981527330779e+01,2.026026478114231821e+01,2.001789132685469852e+01,2.076771011315905824e+01,2.125513561529960782e+01,2.103934154235860987e+01,2.091392650684640131e+01,2.101975728340448057e+01,2.122102672350157349e+01,2.081699806282507126e+01,2.047920020289296161e+01,2.020604772577746289e+01,2.100374926011288323e+01,2.149227281381586252e+01,2.111201766611510067e+01,2.082973180340432151e+01,2.077744762165128023e+01,2.078479411494216933e+01,2.043964261366741653e+01,2.049570527026951439e+01,2.092005715453858272e+01
2.414817905065294923e+01,2.417928091109837752e+01,2.415507656530957092e+01,2.416252943533032038e+01,2.422561880317458005e+01,2.426401908209813030e+01,2.426243858063647707e+01,2.420499831750626640e+01,2.416127793974006366e+01,2.406088058001257934e+01,2.392982479602630619e+01,2.376442047295074289e+01,2.365525594126467723e+01,2.355572260812390439e+01,2.357060107991665987e+01,2.361754216856226307e+01,2.366168672528507955e+01,2.372918932824864058e+01,2.383473196280613848e+01,2.392012745409060415e+01,2.398318211659840671e+01,2.398699564136508755e+01,2.396007138451311747e+01,2.389212305924330337e+01,2.373651967845183464e+01,2.360287279423899065e+01,2.352073412712581657e+01,2.347538694098227907e+01,2.349244843001202199e+01,2.357119202857354523e+01,2.364666188909842504e+01,2.368930355851992786e+01,2.367795478595535386e+01,2.363108753982169574e+01,2.349867050630954779e+01,2.339048864086160506e+01,2.321633776872851840e+01,2.313795573566932617e+01,2.314921202620042351e+01,2.320423553616151224e+01,2.329837654623032606e+01,2.346712594354862702e+01,2.367623432319135546e+01,2.393631708016270565e+01,2.420922647038340259e+01,2.438722677271812245e+01,2.456121727565372126e+01,2.455099372013901871e+01,2.439429315990433267e+01,2.416677640092378709e+01,2.395557809727446141e+01,2.381363809911935547e+01,2.381742168407440730e+01,2.393493109402309216e+01,2.413499210544111051e+01,2.423677054448776502e+01,2.428681138890441105e+01,2.422270159207196372e+01,2.416034497708664119e+01,2.397710739453717110e+01,2.373065478896110392e+01,2.352977334938487530e+01,2.332337691185072615e+01,2.322001260012198642e+01,2.324653628480122691e+01,2.340022573461428479e+01,2.358391588158786689e+01,2.374344099505302097e+01,2.387181482509685893e+01,2.400306322528853187e+01,2.412462108770292701e+01,2.418341421320333495e+01,2.412646565241237084e+01,2.410615311235546088e+01,2.408767360972097649e+01,2.405436556041775376e+01,2.394761038263343522e+01,2.368453216428730101e+01,2.348511349294986061e+01,2.326189181426440200e+01,2.315006414463171680e+01,2.316247119074808936e+01,2.314507067359466674e+01,2.313762351417085839e+01,2.318771751088861066e+01,2.325959071313590343e+01,2.337952572230097203e+01,2.351858602888107086e+01,2.365626107941530876e+01,2.380685064404421425e+01,2.395171215419204458e+01,2.403869546201148211e+01,2.406459207575855430e+01,2.404009256441553077e+01,2.398495671028646115e+01,2.394312779575319539e+01,2.397404591441711830e+01,2.401070115028125684e+01,2.407565016379662737e+01
2.765041033291984007e+01,2.763328542363187879e+01,2.761701170247302883e+01,2.761438172700529847e+01,2.751739262093003191e+01,2.735904974763030850e+01,2.715383784907145426e+01,2.687446900227918789e+01,2.656833911468941878e+01,2.616086732521560876e+01,2.581352762038835280e+01,2.563450224277483969e+01,2.565074576538159690e+01,2.582574615238182147e+01,2.606935834832293608e+01,2.629766174613600427e+01,2.653356984171919564e+01,2.671206317018031839e+01,2.686339827792189183e+01,2.699672828271568648e+01,2.706340913310473795e+01,2.709495805777400079e+01,2.710815651856724173e+01,2.706821138981007380e+01,2.702067287652190331e+01,2.697022339226191789e+01,2.691948896022471516e+01,2.682665625785135788e+01,2.671111860644220570e+01,2.659417243980569268e+01,2.652597263491830404e+01,2.645111217119281122e+01,2.636976109441294724e+01,2.627263211567091261e+01,2.618006438051056506e+01,2.616270325224958526e+01,2.622456433308569501e+01,2.633195886275377262e+01,2.645774132262810951e+01,2.660290723048606765e+01,2.670740329546478264e+01,2.678998860744511390e+01,2.690641454276768485e+01,2.705159218834890922e+01,2.722179280448380823e+01,2.737013025029704494e+01,2.748155399124123122e+01,2.752756587986883119e+01,2.747403655804702538e+01,2.740613941230035877e+01,2.722400199820148714e+01,2.709493974748876610e+01,2.704288857852666794e+01,2.704651549208042738e+01,2.709651527294408169e+01,2.721377269611304328e+01,2.740477027875061822e+01,2.749845992502677205e+01,2.743275647814352070e+01,2.716171356648612800e+01,2.660998218976100205e+01,2.595214671156146835e+01,2.547307707125344578e+01,2.540456601410095416e+01,2.563067226647216756e+01,2.590631455588525611e+01,2.617883915643752246e+01,2.636517920115760205e+01,2.657047290072338086e+01,2.681046229582830875e+01,2.702852964705449423e+01,2.716056029083691570e+01,2.722930023633621133e+01,2.724156754058141772e+01,2.722803123715789653e+01,2.721201831162942142e+01,2.712507912657514808e+01,2.695294469372102597e+01,2.674632670535521228e+01,2.657061651284110582e+01,2.628692717966099579e+01,2.600461694346139296e+01,2.568326571708508865e+01,2.547984038273242646e+01,2.533958781177431163e+01,2.538210922379354528e+01,2.557804448227326333e+01,2.595402299750779918e+01,2.634372541122127487e+01,2.666372211079236010e+01,2.690719170965269313e+01,2.709775931852703934e+01,2.723550583125530622e+01,2.732281461560242164e+01,2.743312650068351743e+01,2.752270005668117392e+01,2.761320800876688608e+01,2.765519244007318989e+01,2.767461257456448109e+01
3.063836846352312548e+01,3.058979412451311575e+01,3.055563116270642965e+01,3.045562689142036206e+01,3.024956785960228700e+01,2.996756241254853137e+01,2.962783530776703245e+01,2.920731644680099848e+01,2.869234954813816785e+01,2.814979143585058452e+01,2.767916114953440143e+01,2.760084375579952720e+01,2.786050110132820379e+01,2.823068871643968336e+01,2.855198229393275611e+01,2.883705198936379688e+01,2.917032410901886408e+01,2.951261257554115147e+01,2.978986949781760885e+01,2.999381545864937593e+01,3.014297104752998635e+01,3.020091477412508141e+01,3.019666243649988857e+01,3.018630915003710058e+01,3.014888635930913807e+01,3.009323931903990612e+01,3.001702051724868170e+01,2.987940803189100691e+01,2.964640208098528973e+01,2.939116625226630930e+01,2.912720775808954699e+01,2.888522050387024720e+01,2.868778768817422176e+01,2.850787771110348956e+01,2.838199137319989518e+01,2.839007061542708144e+01,2.854809815182978383e+01,2.880985038787275698e+01,2.909467012137204023e+01,2.938257821501296974e+01,2.961610009324422421e+01,2.979091847622852640e+01,2.990775577867353263e+01,3.002835121692324094e+01,3.016393916667460218e+01,3.027673528683889259e+01,3.034313077441503737e+01,3.035373236811636488e+01,3.031402777895821288e+01,3.023762624136021415e+01,3.016938850900321611e+01,3.005570224220238273e+01,2.994706377279096898e+01,2.994352613700630883e+01,2.997860159532098834e+01,3.004699394430169690e+01,3.014228084246926542e+01,3.020851356057249859e+01,3.003199225384996396e+01,2.934550580514218865e+01,2.810505535696211510e+01,2.681798712929390760e+01,2.631422614818460559e+01,2.682930299151544418e+01,2.774860925097335596e+01,2.841228710957972936e+01,2.881710561050989483e+01,2.911257287465098287e+01,2.940814775370548517e+01,2.968440214629994145e+01,2.990015085328866107e+01,3.004727794664010787e+01,3.017675440206084758e+01,3.026474313093766355e+01,3.027749863765283322e+01,3.025560876624716755e+01,3.016659200649364081e+01,3.004589506570664525e+01,2.989323919155016895e+01,2.966457142540082970e+01,2.935570804388740385e+01,2.896597713051324874e+01,2.851337730112161850e+01,2.803823091011826563e+01,2.748326737885598803e+01,2.692640533050070673e+01,2.665822208655125536e+01,2.697730052164521908e+01,2.780316351545361897e+01,2.861589211921382159e+01,2.930225854767579818e+01,2.973024097761745566e+01,2.994010350008025156e+01,3.010938285394104952e+01,3.035068829839436688e+01,3.059476284823452019e+01,3.071812412135213322e+01,3.073007218637075511e+01,3.070017829905817663e+01
3.279939153952757636e+01,3.275154165895322222e+01,3.274749584719676676e+01,3.266133511213276108e+01,3.247620044109807935e+01,3.221183737178182582e+01,3.192435401364049241e+01,3.154926649609535971e+01,3.107481159207288712e+01,3.064392143650486844e+01,3.037747197655098219e+01,3.050568648480602718e+01,3.089585500466993295e+01,3.110697756660306013e+01,3.121017974817367246e+01,3.140650605180711707e+01,3.175070908131133152e+01,3.217971190931619674e+01,3.253831420890323756e+01,3.275311143851485696e+01,3.286704185753780649e+01,3.293647271495576234e+01,3.294235965516154607e+01,3.290317893456038689e+01,3.284517445457284168e+01,3.276026110136075431e+01,3.265037245418585599e+01,3.247843170888125286e+01,3.221089581934333523e+01,3.182215606390560225e+01,3.136293114471324017e+01,3.092621085883974175e+01,3.058813351006040548e+01,3.038957505359903877e+01,3.027886782187685810e+01,3.027513533757198161e+01,3.044355668150030780e+01,3.074731320697645387e+01,3.112650945148672577e+01,3.155833098667391567e+01,3.188276188649634335e+01,3.215496305059586035e+01,3.238058620666877374e+01,3.255037390771131101e+01,3.270760998924432528e+01,3.281614745666429656e+01,3.286958063480779657e+01,3.287214473174640261e+01,3.283591069629878234e+01,3.278947397624414606e+01,3.272742750274277057e+01,3.262351580353318781e+01,3.251278455587905825e+01,3.252162437073963730e+01,3.250130247833780572e+01,3.236253321065503030e+01,3.222137110981793739e+01,3.209309022737757289e+01,3.179541768487055009e+01,3.087571273089260515e+01,2.905988145638327325e+01,2.697263421801554273e+01,2.646588875920149775e+01,2.794537096296727796e+01,2.966121147145246084e+01,3.071374415564609706e+01,3.120501424206623398e+01,3.151696268282714186e+01,3.175546098747619084e+01,3.196068502887706231e+01,3.215821983728380928e+01,3.231944873028005105e+01,3.242107753282517280e+01,3.248612307526013865e+01,3.248045602819392030e+01,3.244136713248006743e+01,3.238061813085301566e+01,3.227614956019957759e+01,3.213355739984875470e+01,3.193109579470089443e+01,3.169709153409207048e+01,3.142290410724515226e+01,3.111404543651335430e+01,3.068628147324237077e+01,2.994033493338325513e+01,2.879360469785087062e+01,2.748381054125297851e+01,2.712755877446995356e+01,2.817949782098174438e+01,2.972156038152301605e+01,3.087834550637050057e+01,3.161555708089400341e+01,3.192604446993405887e+01,3.210171675835191252e+01,3.239341119625228771e+01,3.272776950860080092e+01,3.293802639063454762e+01,3.297504175041805041e+01,3.289491724125169725e+01
3.448071993897368515e+01,3.450170446294816173e+01,3.455239689823815041e+01,3.466749108211439534e+01,3.461324562386419501e+01,3.456210544566943099e+01,3.435483305161696421e+01,3.413438478285448241e+01,3.385079964697835919e+01,3.357536985319037370e+01,3.346947117565986218e+01,3.361718619442584099e+01,3.398073006215946634e+01,3.417922047746518643e+01,3.410224608718652917e+01,3.417486916615946058e+01,3.443048027396047672e+01,3.485201406857186868e+01,3.517798745713716357e+01,3.541375566081713089e+01,3.554494699150593817e+01,3.556385829226113771e+01,3.556086907987803158e+01,3.554623399998340716e+01,3.549350336285144181e+01,3.538294479131030812e+01,3.527889836291254966e+01,3.514550693727246511e+01,3.487886271796737248e+01,3.451993995881122856e+01,3.401067114429773142e+01,3.328510652069315512e+01,3.265093866924009802e+01,3.230427311137986379e+01,3.219003043094024719e+01,3.213536125267595622e+01,3.220454436476740057e+01,3.242358425538478173e+01,3.282330346851510683e+01,3.323800755774930593e+01,3.372538127516603623e+01,3.399898117119329299e+01,3.428749134840162327e+01,3.450679553585320747e+01,3.471297087968499540e+01,3.487115071205084149e+01,3.491524169128191346e+01,3.492940442663856260e+01,3.489345223451430655e+01,3.476727631686185305e+01,3.473805462580658343e+01,3.465108624474065380e+01,3.452364160916918934e+01,3.443393915151269624e+01,3.434044588439914492e+01,3.409736249842448785e+01,3.381981587893633190e+01,3.349178810816257368e+01,3.319747874338002447e+01,3.283670042276916945e+01,3.160177052468875303e+01,2.939219919500552436e+01,2.735837173346082452e+01,2.807751522233026265e+01,3.081427626142136589e+01,3.208467778434820161e+01,3.251763278371264931e+01,3.276872672112672547e+01,3.293794266570922957e+01,3.311056094985690379e+01,3.323969344952899974e+01,3.329607218880376962e+01,3.338662981316537781e+01,3.340996475633808416e+01,3.339319216004225410e+01,3.338832092114574124e+01,3.332651232517071804e+01,3.322357034494112327e+01,3.312218273116300082e+01,3.298741526422416825e+01,3.280466815825388949e+01,3.260157443613337591e+01,3.238618716913003226e+01,3.222059609168037753e+01,3.188643891519622642e+01,3.125587604296890376e+01,3.013041573773562121e+01,2.868594230918362697e+01,2.911226196586219217e+01,3.060266927473951526e+01,3.189041575816503027e+01,3.263972071026010724e+01,3.313539346889556469e+01,3.336575374660892379e+01,3.357854413967516649e+01,3.401133648400606546e+01,3.437736678764580489e+01,3.452502107069648929e+01,3.453055496933838242e+01
3.659818289628206855e+01,3.663165707515107528e+01,3.674581611019925020e+01,3.690445016926054933e+01,3.706985656858597622e+01,3.715528810966032580e+01,3.718038742976507649e+01,3.703521610443750944e+01,3.688928672444387757e+01,3.680429763509390995e+01,3.685186834501008235e+01,3.694167451695871307e+01,3.719642766222889918e+01,3.726358924269297290e+01,3.729146718560132712e+01,3.721911707614990661e+01,3.737082722086287134e+01,3.762246813094311904e+01,3.787473252675638946e+01,3.799702061163801403e+01,3.803785682899366805e+01,3.806392814819624704e+01,3.804441886947581963e+01,3.801394381464389483e+01,3.794110611492488516e+01,3.785449719347616337e+01,3.771310713881138810e+01,3.754972609538093309e+01,3.734454871978036294e+01,3.707995073943043707e+01,3.655824869900195040e+01,3.573527746591359744e+01,3.481280942610927553e+01,3.414200346862422464e+01,3.398201350838255053e+01,3.395855857946677503e+01,3.405852941993156691e+01,3.422310230242970874e+01,3.458917744963467555e+01,3.505806676029754243e+01,3.550456044033204961e+01,3.582769507882473192e+01,3.605450160035206153e+01,3.633423819912054853e+01,3.655646255384050392e+01,3.676692431980874431e+01,3.687278141077375437e+01,3.691874830938015606e+01,3.688314536460499937e+01,3.678241771178333863e+01,3.673221568425368133e+01,3.671199210917916389e+01,3.661701689376619129e+01,3.644329879129688976e+01,3.636707385437290441e+01,3.623752465090900898e+01,3.599095777735388424e+01,3.557334737994653295e+01,3.519980617383377108e+01,3.505147055773658593e+01,3.480346555735686565e+01,3.422684928064405341e+01,3.327786275766260360e+01,3.220008740872183495e+01,3.239904653204690987e+01,3.359652260817187397e+01,3.410245844302029639e+01,3.425575704818694334e+01,3.425979592448359057e+01,3.433533999017191718e+01,3.439284598298316808e+01,3.439591197413200518e+01,3.436305823996956121e+01,3.434746579491481810e+01,3.432762256974760362e+01,3.430437441580249924e+01,3.428903147661529260e+01,3.419993572587182484e+01,3.410352021737189432e+01,3.401572551615392115e+01,3.393349803068270631e+01,3.386112606986565510e+01,3.374360343332644874e+01,3.369880143436591169e+01,3.367512639301906319e+01,3.373147103434996552e+01,3.374418885902602483e+01,3.343727268860335755e+01,3.281991755226664509e+01,3.306405201257560122e+01,3.376655550910533776e+01,3.445877775725772807e+01,3.492549355861201121e+01,3.520883537902575000e+01,3.543944623138895622e+01,3.577228299146334223e+01,3.618759411973353224e+01,3.645393940357347873e+01,3.655665037781153615e+01
3.891197971076459083e+01,3.900653684421399703e+01,3.912627980281269657e+01,3.930629509649985209e+01,3.950570291035623427e+01,3.970396528402235248e+01,3.986178171997585906e+01,3.987354624045963902e+01,3.986135484723514111e+01,3.992234392559411305e+01,4.006559411594093945e+01,4.017925867615688418e+01,4.025574693722407460e+01,4.027572601619773707e+01,4.022423572147005189e+01,4.016033000341113279e+01,4.016697805291543943e+01,4.024525317439843519e+01,4.031181322887431406e+01,4.029567707331891313e+01,4.020597102388143895e+01,4.013454366051642097e+01,4.007553850458435107e+01,4.000107141069240413e+01,3.989788014321113963e+01,3.977678094471801984e+01,3.965929984230361782e+01,3.948650469072807567e+01,3.927736118946261712e+01,3.904731830656999847e+01,3.865431094523312794e+01,3.789165133733364854e+01,3.683999446640431330e+01,3.600847720787680828e+01,3.576831395347158349e+01,3.585984835875196097e+01,3.603637401360494863e+01,3.626097222728672165e+01,3.664130603470180603e+01,3.715044580714133815e+01,3.754201946161614245e+01,3.783320737235875697e+01,3.796875842527451539e+01,3.816156612531930392e+01,3.838006808528926683e+01,3.857178218685595539e+01,3.870981411121624660e+01,3.875888937699622261e+01,3.877765848791256076e+01,3.873519937488204334e+01,3.866876240963837574e+01,3.868252350979129517e+01,3.863700196702356493e+01,3.854081277460410604e+01,3.847171134099551182e+01,3.844731103073319645e+01,3.834696536751269491e+01,3.814340532741293543e+01,3.790037114854158773e+01,3.784713512711025629e+01,3.796389910198375617e+01,3.802305204121202564e+01,3.823379025358392624e+01,3.773814820358908406e+01,3.686489829385890005e+01,3.636691083717082051e+01,3.623104933649260317e+01,3.616693438637038582e+01,3.602890270242581749e+01,3.589244780697265469e+01,3.579154033496079279e+01,3.567831529012076430e+01,3.555309958201657139e+01,3.545870441321218891e+01,3.537703400705622414e+01,3.534198402728858923e+01,3.531444674862220268e+01,3.525342428769486247e+01,3.515932572917868981e+01,3.509435966601660084e+01,3.506865680998025425e+01,3.509478098815656466e+01,3.517883100676056074e+01,3.529046291600300123e+01,3.545229270086093010e+01,3.585510487419687564e+01,3.659438935073253418e+01,3.702411063021421000e+01,3.721598957908974370e+01,3.722812019964365504e+01,3.720198292232070258e+01,3.736100332561898796e+01,3.762671669139854913e+01,3.778296798967775771e+01,3.792692718283654330e+01,3.816708540932582139e+01,3.847644419221250445e+01,3.870309568216912055e+01,3.882554296008373029e+01
4.148315927773976597e+01,4.159604951927708782e+01,4.169088794592276059e+01,4.182854974717537999e+01,4.199073434670722804e+01,4.219012885595660123e+01,4.241190758014453621e+01,4.250986465461127750e+01,4.267090187250310862e+01,4.287316611198296101e+01,4.295339777709508411e+01,4.279047912145649946e+01,4.259063048108684768e+01,4.251907602938877062e+01,4.260069972620159717e+01,4.247511429470732480e+01,4.227273186797744842e+01,4.201018786642267600e+01,4.182855224981310016e+01,4.166331099426505347e+01,4.149124367871177554e+01,4.140408316140221245e+01,4.129772875418354516e+01,4.115445278571259990e+01,4.099689628364912153e+01,4.086937531022989134e+01,4.077806385631256347e+01,4.064172825736736883e+01,4.048708166121330265e+01,4.032679010046793167e+01,4.003037042095963471e+01,3.946879285095935330e+01,3.852731011880436540e+01,3.785878733842674393e+01,3.782163154442532260e+01,3.799839554148446297e+01,3.821126966625902099e+01,3.842374105697004438e+01,3.886589912006044045e+01,3.933910867096906117e+01,3.955063042616257007e+01,3.973276385593832316e+01,3.975868935113148694e+01,3.987313545914711455e+01,4.001827423854231824e+01,4.018268560852011717e+01,4.030167399475272560e+01,4.034664552920518332e+01,4.042404024072298085e+01,4.049890797975494650e+01,4.045277354056459274e+01,4.050797515503396795e+01,4.053266246105143722e+01,4.059189168721096053e+01,4.069116000314281933e+01,4.080614550297650567e+01,4.090131165485743026e+01,4.110080303668355839e+01,4.130242983181401684e+01,4.153020952717781000e+01,4.196702209402703687e+01,4.237387534738643780e+01,4.301598621758937924e+01,4.181007381664090872e+01,3.967578226173682765e+01,3.890077829928368658e+01,3.865206397725095400e+01,3.842461622775353902e+01,3.810088804244807648e+01,3.779509112739379617e+01,3.749329480483986998e+01,3.724357850712653573e+01,3.704367393052442736e+01,3.693622396828374121e+01,3.683897671459707368e+01,3.679909488713851573e+01,3.677021840794112961e+01,3.671421028105994111e+01,3.663864795369673999e+01,3.663865349179187803e+01,3.673732198924893311e+01,3.693580613626559028e+01,3.725303259800364231e+01,3.759075636923628139e+01,3.794023961989934435e+01,3.878790925314559956e+01,4.022461304047829600e+01,4.083299348464558420e+01,4.088549318736234994e+01,4.087595893118884049e+01,4.083339792832391169e+01,4.090476451413617553e+01,4.106808393669015089e+01,4.104278380114865143e+01,4.106712100933726362e+01,4.112803882688579904e+01,4.122390068042380307e+01,4.129241304472169105e+01,4.138152060888127437e+01
4.427130458432340276e+01,4.433752378719684373e+01,4.435306651212142270e+01,4.435845847882851700e+01,4.440194907670284152e+01,4.449013290638104223e+01,4.476468040765681167e+01,4.508033139772128095e+01,4.530651796927472930e+01,4.538536075602912234e+01,4.514644746613270598e+01,4.470465576665611707e+01,4.451329380056316154e+01,4.454125319392922933e+01,4.459118651753259144e+01,4.428294558224457234e+01,4.371354349957429264e+01,4.311103342914601200e+01,4.269662994992852845e+01,4.249940034041779313e+01,4.228815949165709753e+01,4.215550543662073579e+01,4.200722918268117212e+01,4.186958535019795136e+01,4.168382848990010814e+01,4.162313576735647302e+01,4.157018119533965006e+01,4.159336250377306499e+01,4.161083611494874646e+01,4.166585111943996367e+01,4.177420614886329275e+01,4.196125787513507532e+01,4.172661046200946799e+01,4.144515826467236508e+01,4.115662465967316308e+01,4.107440459610722883e+01,4.092279968111255783e+01,4.101348838242046924e+01,4.135511493303913966e+01,4.151728979379979734e+01,4.163348231259995202e+01,4.171091354601033174e+01,4.160426979593729868e+01,4.159083112261117066e+01,4.157628106239467058e+01,4.176682918129864674e+01,4.187179956110093570e+01,4.197902294543266066e+01,4.215199040082227100e+01,4.225585499295591063e+01,4.227110290904033008e+01,4.239121031067871570e+01,4.271931813750696705e+01,4.305893372087881232e+01,4.322036551483611788e+01,4.355544734803494578e+01,4.412221459297302317e+01,4.499685913417872740e+01,4.549194439126258516e+01,4.569845895530488633e+01,4.593990988544896936e+01,4.566454354239728985e+01,4.586089593098125761e+01,4.478525991316185895e+01,4.282762377175575352e+01,4.199257504375856342e+01,4.158427160317507543e+01,4.114618498687980974e+01,4.059185936997182864e+01,4.005414921449820298e+01,3.964569757216561641e+01,3.928530305099653930e+01,3.902596115244847397e+01,3.886413457558553830e+01,3.877494592941535245e+01,3.872420738142723451e+01,3.868696387598158282e+01,3.866312494779113962e+01,3.864562965580469012e+01,3.873473562024953054e+01,3.902279230049906289e+01,3.953323174249094052e+01,3.997842171466221117e+01,4.033747591949497036e+01,4.074282392002915287e+01,4.167992880659100763e+01,4.298413611601007744e+01,4.369851171818649505e+01,4.421810844643362515e+01,4.470105182977194858e+01,4.483896870085519026e+01,4.479864195512181624e+01,4.489893982939563699e+01,4.483276384525005653e+01,4.461663026381145158e+01,4.440873933479102931e+01,4.424665548004276872e+01,4.417158957025218058e+01,4.423507610899857667e+01
