0,1,2
2.231708386154108,-3.2694099015037406,-25.884606772040677
1.6812955028680654,-1.6211431452950134,-27.670210002461953
0.5684903387347032,0.34414688689451256,-29.773930674364447
-1.0868173061333055,2.904476813244957,-32.02176098744198
-2.7159856084546647,5.815097390358474,-34.298423644289194
-4.21467879290144,9.053641824389723,-36.062598006502704
-5.9169038473921,12.352747477036138,-37.32014963896935
-7.08129967961,14.829460222371146,-38.13839858121815
-8.069421522906106,16.579838602101297,-39.35278620259869
-9.06466178415911,18.29149421076018,-40.83237083853197
-9.642987353533075,21.100900519012068,-42.418634883933095
-9.557471959730275,24.763346952852217,-43.569826530528694
-8.412610416066656,29.435942542309164,-43.91028284702093
-5.921148285417349,32.24518144937486,-44.1422332038845
-3.3270619740707152,34.134656735656165,-44.695012162182216
-0.818845999851612,35.613742238423015,-45.530277857388434
1.5721482584598918,36.13285154049342,-46.68660605897096
3.4835386817636227,35.3360926576166,-48.59978424922428
5.438626473943342,34.52983987353002,-49.89895480665268
7.241045867842705,33.9445904537336,-51.023830908128424
9.128383727309279,33.27667347629361,-52.04049469891835
11.080623741278254,33.347672455352956,-52.930969311636915
13.299653083090114,34.70077789517854,-52.79888485163298
15.72242439921984,36.84455618342115,-51.80711725331829
18.360438173145656,39.06260308806332,-50.34273023720527
21.173994126342695,40.3298733986134,-48.65316104231751
23.852838998398102,40.89404759300641,-46.90319817465391
26.328108622150896,40.5058923261605,-45.438280413230345
28.40248657409811,39.69560791742567,-44.13644663544781
30.341091084096643,38.3893981010736,-43.160595013111376
32.1473921343459,36.648769730757586,-42.43968021574304
33.74163853715279,34.80929253433404,-41.70378124875311
35.23406707329388,32.86348625017543,-41.073580232086634
36.63606713706248,30.963862195372524,-40.43890401052296
37.900060262302766,29.161643036806854,-40.25446456865379
39.16504270142463,27.49590157596708,-40.30625375393913
40.466093445782796,25.83431192986432,-40.72859983374001
41.937613865393374,24.300100517695128,-41.57604192497533
43.505339478749846,23.203130022822258,-42.32762252141654
45.05686349853745,22.619777052744908,-43.24055673319257
46.52066107358223,22.712702444171587,-44.41088771425558
47.80656775749677,24.631982947010947,-45.30563327313928
48.82140935330131,29.298420781493025,-45.90168687344142
50.366413604737126,31.343475438975812,-47.029947924269614
52.083026096996676,33.85642849893162,-47.95193279940586
54.282931107698744,37.280952598173656,-48.27181642627241
56.89176677152217,40.073099793590444,-47.94814135029877
59.47010478320243,41.83850852127138,-47.90314025265313
61.92633133486681,42.75441062621991,-48.10373686808061
64.3944050032947,43.38591180612323,-48.310946868691616
66.8634560217032,43.639074424451486,-48.84758085986241
69.47150426831956,43.77840357620813,-49.344744983181975
72.08776372376413,43.439102723145,-49.94980476095337
74.67968842208325,42.86031996060088,-50.41358078321966
77.20440213168935,42.03660237541833,-50.74930438951415
79.60477182942178,40.924539053461125,-50.907283046633495
81.98921992471809,39.735702965482105,-51.062925278449455
84.56341169449986,38.80215983364743,-50.862488327455615
87.16492911051883,37.810963245950276,-50.17700160682121
89.6944402404481,36.77356211897495,-49.20325615351083
91.95903883277333,35.58084174660405,-47.778295530054464
93.78583784782614,34.18800904066765,-46.13442456976101
95.41485686899881,32.92646609938662,-44.2934334126816
96.71356992829158,31.598431134662356,-42.35888638877117
97.72096500821758,29.987717793145045,-40.48026813222859
98.56493947035241,28.387475437241225,-38.514075202006204
99.07253679058445,26.68193372857203,-36.637990452246186
99.53737113443675,25.068705760654918,-34.84394532353565
100.10365976137365,23.549250766949022,-33.06803434209799
100.97910615060883,22.110861689575056,-31.404907127321263
102.34266866119856,20.864742118853638,-29.701416992881782
103.99899379387887,20.00201714182,-28.522995600425052
106.19433238184314,20.211506981914773,-28.648661007068036
107.39574154846375,21.302923399358637,-29.86803139391207
108.12504656454304,22.753578789019688,-31.472210988165266
108.2794119261224,24.34713962342789,-33.31499694846326
108.47211929941344,25.99403449212496,-35.430491126755726
108.8428140385,27.520268656697418,-37.78441394368862
109.88841506306336,28.884672290307854,-40.27548217102748
111.4624648972678,30.06293063724435,-42.47476006732593
113.38146137390265,31.0562585310673,-44.46068161916395
115.74366832729419,31.778609160049868,-46.13053895529642
118.41374606697548,32.19507003104851,-47.283394340523195
121.15668738424164,32.530436785159615,-48.02051299353262
123.87522612389039,32.631576912800675,-48.19326514120756
126.41858455454496,32.60146700703531,-47.992762024129995
128.86265529266979,32.51985166422583,-47.56860410249037
131.30422986416124,32.38179749717025,-46.85626597034992
133.59419135726517,31.818839001503836,-45.83500806880201
135.7564077860547,31.074856222565565,-44.672567742785624
137.6967931669424,30.142788212231704,-43.28323321932686
139.37665541524174,29.030282910961628,-41.89303909271227
140.90125482754968,28.040123083423303,-40.53272932170862
142.25710830505693,26.868634579464604,-39.1774506121491
143.53208142562556,25.59107721378262,-37.933506144855585
144.88202721052642,23.8960187141807,-37.025774227000156
146.23241344000036,21.735892796046485,-36.26549415337497
147.48948916864438,19.3927988846815,-35.58213734903967
148.65155266190882,17.161351383457312,-35.17011261079223
150.02484631903502,14.80677395433765,-35.013067248805825
151.60543147168593,12.23884993811025,-35.06216169701821
153.51835330806705,9.524410211473601,-34.98629511583545
155.51286348590452,7.526558068106615,-34.751024994403934
157.36624379532643,8.340493084324502,-34.392117596042084
159.0689806626246,10.469723868386867,-33.885757031092325
160.83856061065984,11.994032333152157,-33.57923936196845
162.58779399944905,13.449302226820178,-33.311028281389596
164.2646229863099,15.174435409148709,-32.975504091721824
165.97900191713637,17.05723602014514,-32.50958236823582
167.82432766632812,18.840991353028905,-32.18092230202866
169.84994714941269,20.6696498275572,-31.764843771632105
172.20063714993253,22.25198661099369,-30.93002874314115
174.51037296797492,22.80038892070763,-29.987094719234253
176.67509690419794,22.591008634701744,-28.95264951345765
178.22014720958285,22.347300760278614,-28.17240457738014
179.72325393332875,21.99072980245954,-27.69199422227305
181.26247401566337,21.38835607765762,-27.501809272657898
183.5030821883773,20.65171513499518,-27.441025574088155
185.94478536194814,20.028277812963996,-27.19375942664351
188.53027952130236,19.36812521535198,-26.71135374474722
190.8895807125901,18.83285988426774,-25.62384580514567
192.90049868339892,18.338608608337303,-24.456152545287726
194.67155392309598,17.364762692700918,-23.19471292713102
196.17333943512622,16.171544137493484,-21.909706530101666
197.7166910376088,15.255653419656031,-20.666349180032153
199.2788093153844,14.508573127555005,-19.481791572234272
201.0865918895895,14.2578676426455,-18.79438960582525
203.17210271570679,14.176908947612873,-18.268401264076488
205.5467705793013,14.134671503740112,-17.865883987924406
208.19996682904812,14.050446953408281,-17.293254446238535
210.90708937736795,14.232366015395964,-16.581594306913814
213.43176320258937,14.698668865829868,-15.676147712082564
215.886536348013,15.167762857213855,-14.814797695232318
218.13910877663523,16.08281052382317,-14.289804975140504
220.29219402767254,17.33075601976514,-14.007139125014938
222.81101742983265,19.168715840280154,-13.652087325087276
225.08030290165732,21.520618079524553,-12.972241016721282
227.1601751649647,24.267069211101536,-11.9505954575624
228.20782257294957,27.256376727316393,-10.062459522396502
228.51616501731215,30.09482450618188,-8.038652115355388
228.2606095138407,32.72058297889285,-5.8230138425637845
227.34427170065993,34.787513267626636,-3.497955942291866
226.54558763784462,36.5196537667849,-1.0075552527272285
225.99760062995776,37.85235017801349,1.6897937762718886
225.81987060547746,38.567526764328775,4.917417819690829
225.29350751682153,39.14738608641834,8.258224256273238
224.29519467875286,39.72817142451844,11.497850272629051
222.71674134990644,40.28674280315134,14.626613435394297
220.47530107628626,40.35235297859445,17.299462495006612
217.18963958033373,39.79168567698848,19.518058086473157
