9.999999999999999988e-15,0.000000000000000000e+00
3.320979446913170818e+00,0.000000000000000000e+00
6.641958893826341637e+00,0.000000000000000000e+00
9.962938340739510679e+00,0.000000000000000000e+00
1.328391778765268327e+01,0.000000000000000000e+00
1.660489723456585409e+01,0.000000000000000000e+00
1.992587668147902136e+01,0.000000000000000000e+00
2.324685612839219573e+01,0.000000000000000000e+00
2.656783557530536655e+01,0.000000000000000000e+00
2.988881502221853381e+01,0.000000000000000000e+00
3.320979446913170818e+01,0.000000000000000000e+00
3.653077391604487900e+01,0.000000000000000000e+00
3.985175336295804271e+01,0.000000000000000000e+00
4.317273280987122064e+01,0.000000000000000000e+00
4.649371225678439146e+01,0.000000000000000000e+00
4.981469170369755517e+01,0.000000000000000000e+00
5.313567115061073309e+01,0.000000000000000000e+00
5.645665059752390391e+01,0.000000000000000000e+00
5.977763004443706762e+01,0.000000000000000000e+00
6.309860949135024555e+01,0.000000000000000000e+00
6.641958893826341637e+01,0.000000000000000000e+00
6.974056838517657297e+01,0.000000000000000000e+00
7.306154783208975800e+01,0.000000000000000000e+00
7.638252727900292882e+01,0.000000000000000000e+00
7.970350672591608543e+01,0.000000000000000000e+00
8.302448617282927046e+01,0.000000000000000000e+00
8.634546561974244128e+01,0.000000000000000000e+00
8.966644506665561210e+01,0.000000000000000000e+00
9.298742451356878291e+01,0.000000000000000000e+00
9.630840396048193952e+01,0.000000000000000000e+00
9.962938340739511034e+01,0.000000000000000000e+00
1.029503628543082812e+02,0.000000000000000000e+00
1.062713423012214662e+02,0.000000000000000000e+00
1.095923217481346370e+02,0.000000000000000000e+00
1.129133011950478078e+02,0.000000000000000000e+00
1.162342806419609786e+02,0.000000000000000000e+00
1.195552600888741352e+02,0.000000000000000000e+00
1.228762395357873061e+02,0.000000000000000000e+00
1.261972189827004911e+02,0.000000000000000000e+00
1.295181984296136477e+02,0.000000000000000000e+00
1.328391778765268327e+02,0.000000000000000000e+00
1.361601573234400178e+02,0.000000000000000000e+00
1.394811367703531459e+02,0.000000000000000000e+00
1.428021162172663310e+02,0.000000000000000000e+00
1.461230956641795160e+02,0.000000000000000000e+00
1.494440751110926726e+02,0.000000000000000000e+00
1.527650545580058576e+02,0.000000000000000000e+00
1.560860340049190143e+02,0.000000000000000000e+00
1.594070134518321709e+02,0.000000000000000000e+00
1.627279928987453559e+02,0.000000000000000000e+00
1.660489723456584841e+02,0.000000000000000000e+00
1.693699517925716975e+02,0.000000000000000000e+00
1.726909312394848541e+02,0.000000000000000000e+00
1.760119106863979823e+02,0.000000000000000000e+00
1.793328901333111958e+02,0.000000000000000000e+00
1.826538695802243808e+02,0.000000000000000000e+00
1.859748490271375374e+02,0.000000000000000000e+00
1.892958284740506940e+02,0.000000000000000000e+00
