0,1,2
0.704971790128955,-15.67782109023453,7.481211802629687
0.12466650263269663,-17.238945025987054,8.414278817189416
-0.6074607820877569,-18.849190421213322,9.016266715462928
-1.4915969883452902,-20.490449882961276,9.259827555977088
-2.7962729146740672,-22.476165781242223,8.73188254495808
-4.281824497177997,-24.367240641610383,8.38422590945072
-6.02480579860431,-26.22376872038738,8.290831025332551
-8.160152071731291,-27.21402696414451,9.451197758988636
-9.69603305417367,-28.499512946049187,11.184809761380553
-10.441254749930607,-29.958507706796087,13.206969180109317
-10.028159756622713,-31.541537374556466,14.927737382724185
-9.16626769833169,-32.86547598518175,16.686931096452668
-8.180912400264772,-33.62495235668647,18.741568035968275
-7.022222013202459,-33.776645758957045,20.66304184135784
-6.772000695960203,-33.692288793181156,22.965264950810617
-7.205092610703112,-33.69228783449878,25.564311107469017
-8.028529816742672,-34.45006578547679,28.133529738563933
-8.720090930238273,-35.42334651370691,30.92964678008082
-8.924403955879251,-36.87622954079599,34.097729598138585
-7.989100881217103,-37.65765340907032,37.426374488155425
-6.215139473852695,-38.19646142834888,40.6195960669262
-3.706563088999432,-38.50080157483032,42.68687156414097
-0.8745592167429979,-38.48096823191249,44.36147705782067
1.3676732609459588,-38.73819994615572,45.923375500244745
4.22282651504497,-38.608543439151795,47.887467493428304
7.634468293815501,-37.7168107026615,49.227102842984124
11.011208175987447,-36.772970768207905,50.17405201884225
13.79932318845405,-35.645535189990795,50.829062683784166
16.510937419385108,-35.15167097008934,50.845360335963186
19.14782649451999,-35.01629430132616,50.550883565689986
21.58700083033307,-34.68825187470224,49.85431105741473
23.898019427291615,-34.468120570346024,49.50652834063783
26.161194722607327,-34.19999525487782,49.28829860203845
28.297417851167882,-33.735683545078516,49.24994870887427
30.322987178113028,-33.52861468421847,49.30580409004099
32.31942429268196,-33.29337079763477,49.388667742802376
34.298742198819674,-32.97811548267962,49.51104694698605
36.282314802985894,-32.72473742539903,49.894944863897166
38.3496764220054,-32.62930673638597,50.43575117449659
40.561212763293646,-32.86843558532851,51.08790835521414
43.14431434235392,-33.44035259066505,51.333642649000424
45.83350054602544,-34.20877120700537,51.170350042255336
48.65080344032016,-35.004624592909934,50.72261362817083
51.41820016912109,-35.7158183130789,49.88823664050006
54.165486120225026,-36.06372387834152,49.07868349363514
56.78171435585306,-36.06348914025699,48.095394062872835
59.20362516098338,-35.73513205848981,47.03965343872238
61.56215085556927,-35.12491012809667,46.15097845652484
63.79796108737099,-34.43360058344614,45.337532288595895
65.88398398941267,-33.82941853708223,44.21790822757819
67.84804582025944,-33.26689481117152,43.09654048211145
69.72766134927404,-32.79418722659099,41.98146140639925
71.50083000348718,-32.23420468025279,40.91497940520114
73.27530711961946,-31.557519972150214,39.748044768851884
75.04958676867264,-30.660154358475328,38.58618288669748
76.556095592905,-29.48667574987966,37.34162802731056
77.83159218506,-28.458896989172324,35.97738827842879
79.0121628270923,-27.898083042699383,34.6087309482844
80.29580360687646,-27.974449193015637,33.3780969716379
81.6748526202739,-28.328880213888276,32.21166718908734
83.14398660118025,-28.735063639314525,31.079705748384153
84.78992158491566,-28.902868523357082,29.950642526670066
86.4707214190886,-29.105883480170327,28.776008405344214
88.19061946403704,-29.232393339435916,27.47458147082597
89.77294305079738,-29.300099500802474,26.140035128043273
91.2697910130809,-29.271498717756984,24.789500629727428
92.64885412702199,-29.0148585738136,23.54766202749144
94.01590510231642,-28.653271912721856,22.470358390399323
95.39363260060381,-28.314999555950372,21.54653019336407
96.83573023944928,-27.97857162644847,20.91243705584793
98.40638936116092,-27.775505360293877,20.669633496614647
99.98248186766196,-27.774283140507677,20.836539072830785
101.4202470135576,-28.17865579300566,21.606493401564656
102.4677796523971,-29.144593123058343,23.043581932731446
103.30806341250212,-30.302053791941784,24.739650786673728
103.96112570239806,-31.72476572635925,26.559225765419594
104.7963078880288,-33.314056150074215,28.38510139509139
105.8284739309771,-34.91628827201702,30.205305140960707
107.22258219042753,-36.544885859374915,31.96648457490147
109.02062075070882,-37.86643744250333,33.52222724715265
111.01338725700657,-38.90124487247234,34.98564155257021
113.2823423335356,-39.567994697974356,36.23533999971649
115.73234023665883,-39.747694620627755,37.18402412590095
118.32071935988259,-39.668272499823594,37.994727392052276
120.89086000559904,-39.10646435225988,38.54491245261753
123.41383259105608,-38.210843718035164,38.96352440628209
125.9044964152135,-37.17099717444603,39.16609328676864
