-9.855300119321512398e+00,1.077507704059027205e+01,-1.134745876864954006e+01
-1.077965639231392814e+01,1.127291719766808242e+01,-1.303995569412554190e+01
-1.091091324314145439e+01,1.269886768084841044e+01,-1.616378110873540663e+01
-9.006055882655171985e+00,1.282159941800296998e+01,-1.693256050705898730e+01
-7.683157711192368566e+00,1.159657206699918675e+01,-1.654819657723662729e+01
-5.969873978833917683e+00,1.013669254636832129e+01,-1.585639664878320865e+01
-2.545228685970155169e+00,9.314378655325400658e+00,-1.518243393631375859e+01
1.252730608893587894e+00,8.300098522806928614e+00,-1.289687177370543303e+01
4.459065273298576493e+00,5.497149738575987321e+00,-1.044696478619010271e+01
7.075718850355406708e+00,2.218096460142370496e+00,-7.542214152163716712e+00
9.170442507952836664e+00,-1.107309204052550511e+00,-4.166230560672710581e+00
1.117507684171691196e+01,-4.253703580943104079e+00,-5.310892145525049068e-01
1.321736140536869542e+01,-6.725006015984824614e+00,3.561553146923338797e+00
1.498780727422004588e+01,-8.283024276085289017e+00,8.165757101626377690e+00
1.634702162443675988e+01,-9.034298891747406302e+00,1.287992813369492318e+01
1.762816930626635425e+01,-9.354747521815248490e+00,1.733376324775045418e+01
1.914069512743011714e+01,-9.511132988988686421e+00,2.122225060266259078e+01
2.076274248210653184e+01,-9.517743782460318158e+00,2.442818531610524246e+01
2.248267336777349357e+01,-9.060474989091968467e+00,2.679420494836341504e+01
2.427538852051572960e+01,-7.940891992155679091e+00,2.834338357934431230e+01
2.604132143548214984e+01,-6.131352763169776843e+00,2.920825985571115879e+01
2.937398371614139236e+01,-4.329801048211068704e+00,3.062871917070019379e+01
3.316659728676564356e+01,-3.445339013434967068e+00,3.273933174235776988e+01
3.679721699097985521e+01,-2.814405097914566944e+00,3.353378779594587655e+01
4.017554417046308401e+01,-1.939346847636469029e+00,3.280658454812059688e+01
4.361712453238760645e+01,-1.255915056165767041e+00,3.081573963695420204e+01
4.686225446731172894e+01,-6.049100402059878201e-01,2.777976877977993553e+01
4.983675319890972588e+01,3.895190414864425632e-01,2.415723547865277254e+01
5.266072002737954705e+01,1.637300362837892820e+00,2.013526195976840683e+01
5.536637338980789735e+01,2.769238291286379106e+00,1.582196790637749828e+01
5.790291966361557741e+01,4.252905258310837766e+00,1.147310087547124446e+01
6.043139076194938752e+01,5.982505149175668890e+00,7.091007988795513306e+00
6.304165693965936157e+01,7.710725298573319009e+00,2.652462759668927195e+00
6.588777381799989996e+01,9.284573312812144152e+00,-1.792592406854349063e+00
6.917284956277735830e+01,1.061244345047755822e+01,-6.081115934419559110e+00
7.280113344500587402e+01,1.185944288790818035e+01,-1.010240935447954769e+01
7.664788467572506647e+01,1.340276271472446368e+01,-1.370205998052700203e+01
8.077062255214181619e+01,1.509657883158751979e+01,-1.668989566737134211e+01
8.517146239227538729e+01,1.651069655527818014e+01,-1.888618641910007412e+01
8.956496990001184599e+01,1.753025323171799954e+01,-2.032179673148202070e+01
9.383296397765487029e+01,1.817656197101393545e+01,-2.136702445635877012e+01
9.804302240190484952e+01,1.882606069568381812e+01,-2.246200130321114941e+01
1.021340419807661561e+02,1.917006901118799078e+01,-2.342693891806916895e+01
1.058025923331518925e+02,1.909605134001545679e+01,-2.395929191367358513e+01
1.088480062872123568e+02,1.839001083724953745e+01,-2.408178575745703398e+01
1.112883635147590127e+02,1.708681803797992416e+01,-2.368356051961802322e+01
1.132670526352752063e+02,1.499191123096231237e+01,-2.262764674638191309e+01
1.162710679072148992e+02,1.237196152255380177e+01,-2.144382600355916324e+01
1.194356321483711554e+02,1.125811930208202938e+01,-2.140367923828942764e+01
1.217175897697983373e+02,1.114738337004437518e+01,-2.173310813068387759e+01
1.239796173675433835e+02,1.101655834415860014e+01,-2.188321700159821859e+01
1.263714194150077361e+02,1.018880638323967425e+01,-2.095914597165241133e+01
1.285287675945710930e+02,8.547178615212574826e+00,-1.918795723077678872e+01
1.306256253615165406e+02,6.212829641889034527e+00,-1.710604727947448467e+01
1.321008879366194151e+02,3.249048929069612957e+00,-1.471441300789395790e+01
1.328461587902556857e+02,-6.614285713929450583e-02,-1.214004383924793196e+01
1.331548599955353325e+02,-3.734983888166159005e+00,-9.519546496160424809e+00
1.332106784216934443e+02,-7.823041367778452937e+00,-6.894524421711166084e+00
1.331441517851165202e+02,-1.204889227400562923e+01,-4.081446998687777494e+00
1.329944452664362302e+02,-1.596127436004596589e+01,-8.614827804108304843e-01
1.327811344031563294e+02,-1.932449897591374111e+01,2.756321847221387067e+00
1.325995078229171611e+02,-2.225954055507811447e+01,6.507340930288332714e+00
1.326864364630686737e+02,-2.505338867971713768e+01,1.021454491770828454e+01
1.331584584121256967e+02,-2.768498192576920047e+01,1.368542908044387119e+01
1.340446518019854807e+02,-2.999054621511259455e+01,1.695823957112272851e+01
1.353898247512045998e+02,-3.202196627362659598e+01,1.973271736079135863e+01
1.371624368701518506e+02,-3.388816164559223409e+01,2.179425936862867275e+01
