9.999999999999999988e-15,0.000000000000000000e+00
4.521185944702684978e+00,0.000000000000000000e+00
9.042371889405369956e+00,0.000000000000000000e+00
1.356355783410805316e+01,0.000000000000000000e+00
1.808474377881073991e+01,0.000000000000000000e+00
2.260592972351342311e+01,0.000000000000000000e+00
2.712711566821610631e+01,0.000000000000000000e+00
3.164830161291879662e+01,0.000000000000000000e+00
3.616948755762147982e+01,0.000000000000000000e+00
4.069067350232415947e+01,0.000000000000000000e+00
4.521185944702684623e+01,0.000000000000000000e+00
4.973304539172953298e+01,0.000000000000000000e+00
5.425423133643221263e+01,0.000000000000000000e+00
5.877541728113489938e+01,0.000000000000000000e+00
6.329660322583759324e+01,0.000000000000000000e+00
6.781778917054026579e+01,0.000000000000000000e+00
7.233897511524295965e+01,0.000000000000000000e+00
7.686016105994563929e+01,0.000000000000000000e+00
8.138134700464831894e+01,0.000000000000000000e+00
8.590253294935101280e+01,0.000000000000000000e+00
9.042371889405369245e+01,0.000000000000000000e+00
9.494490483875637210e+01,0.000000000000000000e+00
9.946609078345906596e+01,0.000000000000000000e+00
1.039872767281617456e+02,0.000000000000000000e+00
1.085084626728644253e+02,0.000000000000000000e+00
1.130296486175671191e+02,0.000000000000000000e+00
1.175508345622697988e+02,0.000000000000000000e+00
1.220720205069724926e+02,0.000000000000000000e+00
1.265932064516751865e+02,0.000000000000000000e+00
1.311143923963778377e+02,0.000000000000000000e+00
1.356355783410805316e+02,0.000000000000000000e+00
1.401567642857832254e+02,0.000000000000000000e+00
1.446779502304859193e+02,0.000000000000000000e+00
1.491991361751886132e+02,0.000000000000000000e+00
1.537203221198912786e+02,0.000000000000000000e+00
1.582415080645939724e+02,0.000000000000000000e+00
1.627626940092966379e+02,0.000000000000000000e+00
1.672838799539993317e+02,0.000000000000000000e+00
1.718050658987020256e+02,0.000000000000000000e+00
1.763262518434047195e+02,0.000000000000000000e+00
1.808474377881073849e+02,0.000000000000000000e+00
1.853686237328100788e+02,0.000000000000000000e+00
1.898898096775127442e+02,0.000000000000000000e+00
1.944109956222154381e+02,0.000000000000000000e+00
1.989321815669181319e+02,0.000000000000000000e+00
2.034533675116208258e+02,0.000000000000000000e+00
2.079745534563234912e+02,0.000000000000000000e+00
2.124957394010261851e+02,0.000000000000000000e+00
2.170169253457288505e+02,0.000000000000000000e+00
2.215381112904315444e+02,0.000000000000000000e+00
2.260592972351341814e+02,0.000000000000000000e+00
2.305804831798369037e+02,0.000000000000000000e+00
2.351016691245395691e+02,0.000000000000000000e+00
2.396228550692422345e+02,0.000000000000000000e+00
2.441440410139449284e+02,0.000000000000000000e+00
2.486652269586476507e+02,0.000000000000000000e+00
2.531864129033503161e+02,0.000000000000000000e+00
2.577075988480529531e+02,0.000000000000000000e+00
2.622287847927556754e+02,0.000000000000000000e+00
2.667499707374583409e+02,0.000000000000000000e+00
2.712711566821610063e+02,0.000000000000000000e+00
2.757923426268637286e+02,0.000000000000000000e+00
2.803135285715664509e+02,0.000000000000000000e+00
2.848347145162691163e+02,0.000000000000000000e+00
2.893559004609717817e+02,0.000000000000000000e+00
2.938770864056745040e+02,0.000000000000000000e+00
2.983982723503771695e+02,0.000000000000000000e+00
3.029194582950798349e+02,0.000000000000000000e+00
3.074406442397825572e+02,0.000000000000000000e+00
3.119618301844852226e+02,0.000000000000000000e+00
3.164830161291878881e+02,0.000000000000000000e+00
3.210042020738905535e+02,0.000000000000000000e+00
3.255253880185932758e+02,0.000000000000000000e+00
3.300465739632959412e+02,0.000000000000000000e+00
3.345677599079986066e+02,0.000000000000000000e+00
3.390889458527013289e+02,0.000000000000000000e+00
3.436101317974039944e+02,0.000000000000000000e+00
3.481313177421067167e+02,0.000000000000000000e+00
3.526525036868093821e+02,0.000000000000000000e+00
3.571736896315121044e+02,0.000000000000000000e+00
3.616948755762147698e+02,0.000000000000000000e+00
3.662160615209174352e+02,0.000000000000000000e+00
3.707372474656201007e+02,0.000000000000000000e+00
3.752584334103227661e+02,0.000000000000000000e+00
3.797796193550254884e+02,0.000000000000000000e+00
3.843008052997281538e+02,0.000000000000000000e+00
3.888219912444308761e+02,0.000000000000000000e+00
3.933431771891335416e+02,0.000000000000000000e+00
3.978643631338362070e+02,0.000000000000000000e+00
4.023855490785389293e+02,0.000000000000000000e+00
4.069067350232415947e+02,0.000000000000000000e+00
4.114279209679443170e+02,0.000000000000000000e+00
4.159491069126469824e+02,0.000000000000000000e+00
4.204702928573496479e+02,0.000000000000000000e+00
4.249914788020523133e+02,0.000000000000000000e+00
4.295126647467549788e+02,0.000000000000000000e+00
4.340338506914577010e+02,0.000000000000000000e+00
4.385550366361603665e+02,0.000000000000000000e+00
4.430762225808630888e+02,0.000000000000000000e+00
4.475974085255657542e+02,0.000000000000000000e+00
9.999999999999999988e-15,1.010101010101010187e-02
4.521185944702684978e+00,1.010101010101010187e-02
9.042371889405369956e+00,1.010101010101010187e-02
1.356355783410805316e+01,1.010101010101010187e-02
1.808474377881073991e+01,1.010101010101010187e-02
2.260592972351342311e+01,1.010101010101010187e-02
2.712711566821610631e+01,1.010101010101010187e-02
3.164830161291879662e+01,1.010101010101010187e-02
3.616948755762147982e+01,1.010101010101010187e-02
4.069067350232415947e+01,1.010101010101010187e-02
4.521185944702684623e+01,1.010101010101010187e-02
4.973304539172953298e+01,1.010101010101010187e-02
5.425423133643221263e+01,1.010101010101010187e-02
5.877541728113489938e+01,1.010101010101010187e-02
6.329660322583759324e+01,1.010101010101010187e-02
6.781778917054026579e+01,1.010101010101010187e-02
7.233897511524295965e+01,1.010101010101010187e-02
7.686016105994563929e+01,1.010101010101010187e-02
8.138134700464831894e+01,1.010101010101010187e-02
8.590253294935101280e+01,1.010101010101010187e-02
9.042371889405369245e+01,1.010101010101010187e-02
9.494490483875637210e+01,1.010101010101010187e-02
9.946609078345906596e+01,1.010101010101010187e-02
1.039872767281617456e+02,1.010101010101010187e-02
1.085084626728644253e+02,1.010101010101010187e-02
1.130296486175671191e+02,1.010101010101010187e-02
1.175508345622697988e+02,1.010101010101010187e-02
1.220720205069724926e+02,1.010101010101010187e-02
1.265932064516751865e+02,1.010101010101010187e-02
1.311143923963778377e+02,1.010101010101010187e-02
1.356355783410805316e+02,1.010101010101010187e-02
1.401567642857832254e+02,1.010101010101010187e-02
1.446779502304859193e+02,1.010101010101010187e-02
1.491991361751886132e+02,1.010101010101010187e-02
1.537203221198912786e+02,1.010101010101010187e-02
1.582415080645939724e+02,1.010101010101010187e-02
1.627626940092966379e+02,1.010101010101010187e-02
1.672838799539993317e+02,1.010101010101010187e-02
1.718050658987020256e+02,1.010101010101010187e-02
1.763262518434047195e+02,1.010101010101010187e-02
1.808474377881073849e+02,1.010101010101010187e-02
1.853686237328100788e+02,1.010101010101010187e-02
1.898898096775127442e+02,1.010101010101010187e-02
1.944109956222154381e+02,1.010101010101010187e-02
1.989321815669181319e+02,1.010101010101010187e-02
2.034533675116208258e+02,1.010101010101010187e-02
2.079745534563234912e+02,1.010101010101010187e-02
2.124957394010261851e+02,1.010101010101010187e-02
2.170169253457288505e+02,1.010101010101010187e-02
2.215381112904315444e+02,1.010101010101010187e-02
2.260592972351341814e+02,1.010101010101010187e-02
2.305804831798369037e+02,1.010101010101010187e-02
2.351016691245395691e+02,1.010101010101010187e-02
2.396228550692422345e+02,1.010101010101010187e-02
2.441440410139449284e+02,1.010101010101010187e-02
2.486652269586476507e+02,1.010101010101010187e-02
2.531864129033503161e+02,1.010101010101010187e-02
2.577075988480529531e+02,1.010101010101010187e-02
2.622287847927556754e+02,1.010101010101010187e-02
2.667499707374583409e+02,1.010101010101010187e-02
2.712711566821610063e+02,1.010101010101010187e-02
2.757923426268637286e+02,1.010101010101010187e-02
2.803135285715664509e+02,1.010101010101010187e-02
2.848347145162691163e+02,1.010101010101010187e-02
2.893559004609717817e+02,1.010101010101010187e-02
2.938770864056745040e+02,1.010101010101010187e-02
2.983982723503771695e+02,1.010101010101010187e-02
3.029194582950798349e+02,1.010101010101010187e-02
3.074406442397825572e+02,1.010101010101010187e-02
3.119618301844852226e+02,1.010101010101010187e-02
3.164830161291878881e+02,1.010101010101010187e-02
3.210042020738905535e+02,1.010101010101010187e-02
3.255253880185932758e+02,1.010101010101010187e-02
3.300465739632959412e+02,1.010101010101010187e-02
3.345677599079986066e+02,1.010101010101010187e-02
3.390889458527013289e+02,1.010101010101010187e-02
3.436101317974039944e+02,1.010101010101010187e-02
3.481313177421067167e+02,1.010101010101010187e-02
3.526525036868093821e+02,1.010101010101010187e-02
3.571736896315121044e+02,1.010101010101010187e-02
3.616948755762147698e+02,1.010101010101010187e-02
3.662160615209174352e+02,1.010101010101010187e-02
3.707372474656201007e+02,1.010101010101010187e-02
3.752584334103227661e+02,1.010101010101010187e-02
3.797796193550254884e+02,1.010101010101010187e-02
3.843008052997281538e+02,1.010101010101010187e-02
3.888219912444308761e+02,1.010101010101010187e-02
3.933431771891335416e+02,1.010101010101010187e-02
3.978643631338362070e+02,1.010101010101010187e-02
4.023855490785389293e+02,1.010101010101010187e-02
4.069067350232415947e+02,1.010101010101010187e-02
4.114279209679443170e+02,1.010101010101010187e-02
4.159491069126469824e+02,1.010101010101010187e-02
4.204702928573496479e+02,1.010101010101010187e-02
4.249914788020523133e+02,1.010101010101010187e-02
4.295126647467549788e+02,1.010101010101010187e-02
4.340338506914577010e+02,1.010101010101010187e-02
4.385550366361603665e+02,1.010101010101010187e-02
4.430762225808630888e+02,1.010101010101010187e-02
4.475974085255657542e+02,1.010101010101010187e-02
9.999999999999999988e-15,2.020202020202020374e-02
4.521185944702684978e+00,2.020202020202020374e-02
9.042371889405369956e+00,2.020202020202020374e-02
1.356355783410805316e+01,2.020202020202020374e-02
1.808474377881073991e+01,2.020202020202020374e-02
2.260592972351342311e+01,2.020202020202020374e-02
2.712711566821610631e+01,2.020202020202020374e-02
3.164830161291879662e+01,2.020202020202020374e-02
3.616948755762147982e+01,2.020202020202020374e-02
4.069067350232415947e+01,2.020202020202020374e-02
4.521185944702684623e+01,2.020202020202020374e-02
4.973304539172953298e+01,2.020202020202020374e-02
5.425423133643221263e+01,2.020202020202020374e-02
5.877541728113489938e+01,2.020202020202020374e-02
6.329660322583759324e+01,2.020202020202020374e-02
6.781778917054026579e+01,2.020202020202020374e-02
7.233897511524295965e+01,2.020202020202020374e-02
7.686016105994563929e+01,2.020202020202020374e-02
8.138134700464831894e+01,2.020202020202020374e-02
8.590253294935101280e+01,2.020202020202020374e-02
9.042371889405369245e+01,2.020202020202020374e-02
9.494490483875637210e+01,2.020202020202020374e-02
9.946609078345906596e+01,2.020202020202020374e-02
1.039872767281617456e+02,2.020202020202020374e-02
1.085084626728644253e+02,2.020202020202020374e-02
1.130296486175671191e+02,2.020202020202020374e-02
1.175508345622697988e+02,2.020202020202020374e-02
1.220720205069724926e+02,2.020202020202020374e-02
1.265932064516751865e+02,2.020202020202020374e-02
1.311143923963778377e+02,2.020202020202020374e-02
1.356355783410805316e+02,2.020202020202020374e-02
1.401567642857832254e+02,2.020202020202020374e-02
1.446779502304859193e+02,2.020202020202020374e-02
1.491991361751886132e+02,2.020202020202020374e-02
1.537203221198912786e+02,2.020202020202020374e-02
1.582415080645939724e+02,2.020202020202020374e-02
1.627626940092966379e+02,2.020202020202020374e-02
1.672838799539993317e+02,2.020202020202020374e-02
1.718050658987020256e+02,2.020202020202020374e-02
1.763262518434047195e+02,2.020202020202020374e-02
1.808474377881073849e+02,2.020202020202020374e-02
1.853686237328100788e+02,2.020202020202020374e-02
1.898898096775127442e+02,2.020202020202020374e-02
1.944109956222154381e+02,2.020202020202020374e-02
1.989321815669181319e+02,2.020202020202020374e-02
2.034533675116208258e+02,2.020202020202020374e-02
2.079745534563234912e+02,2.020202020202020374e-02
2.124957394010261851e+02,2.020202020202020374e-02
2.170169253457288505e+02,2.020202020202020374e-02
2.215381112904315444e+02,2.020202020202020374e-02
2.260592972351341814e+02,2.020202020202020374e-02
2.305804831798369037e+02,2.020202020202020374e-02
2.351016691245395691e+02,2.020202020202020374e-02
2.396228550692422345e+02,2.020202020202020374e-02
2.441440410139449284e+02,2.020202020202020374e-02
2.486652269586476507e+02,2.020202020202020374e-02
2.531864129033503161e+02,2.020202020202020374e-02
2.577075988480529531e+02,2.020202020202020374e-02
2.622287847927556754e+02,2.020202020202020374e-02
2.667499707374583409e+02,2.020202020202020374e-02
2.712711566821610063e+02,2.020202020202020374e-02
2.757923426268637286e+02,2.020202020202020374e-02
2.803135285715664509e+02,2.020202020202020374e-02
2.848347145162691163e+02,2.020202020202020374e-02
2.893559004609717817e+02,2.020202020202020374e-02
2.938770864056745040e+02,2.020202020202020374e-02
2.983982723503771695e+02,2.020202020202020374e-02
3.029194582950798349e+02,2.020202020202020374e-02
3.074406442397825572e+02,2.020202020202020374e-02
3.119618301844852226e+02,2.020202020202020374e-02
3.164830161291878881e+02,2.020202020202020374e-02
3.210042020738905535e+02,2.020202020202020374e-02
3.255253880185932758e+02,2.020202020202020374e-02
3.300465739632959412e+02,2.020202020202020374e-02
3.345677599079986066e+02,2.020202020202020374e-02
3.390889458527013289e+02,2.020202020202020374e-02
3.436101317974039944e+02,2.020202020202020374e-02
3.481313177421067167e+02,2.020202020202020374e-02
3.526525036868093821e+02,2.020202020202020374e-02
3.571736896315121044e+02,2.020202020202020374e-02
3.616948755762147698e+02,2.020202020202020374e-02
3.662160615209174352e+02,2.020202020202020374e-02
3.707372474656201007e+02,2.020202020202020374e-02
3.752584334103227661e+02,2.020202020202020374e-02
3.797796193550254884e+02,2.020202020202020374e-02
3.843008052997281538e+02,2.020202020202020374e-02
3.888219912444308761e+02,2.020202020202020374e-02
3.933431771891335416e+02,2.020202020202020374e-02
3.978643631338362070e+02,2.020202020202020374e-02
4.023855490785389293e+02,2.020202020202020374e-02
4.069067350232415947e+02,2.020202020202020374e-02
4.114279209679443170e+02,2.020202020202020374e-02
4.159491069126469824e+02,2.020202020202020374e-02
4.204702928573496479e+02,2.020202020202020374e-02
4.249914788020523133e+02,2.020202020202020374e-02
4.295126647467549788e+02,2.020202020202020374e-02
4.340338506914577010e+02,2.020202020202020374e-02
4.385550366361603665e+02,2.020202020202020374e-02
4.430762225808630888e+02,2.020202020202020374e-02
4.475974085255657542e+02,2.020202020202020374e-02
9.999999999999999988e-15,3.030303030303030387e-02
4.521185944702684978e+00,3.030303030303030387e-02
9.042371889405369956e+00,3.030303030303030387e-02
1.356355783410805316e+01,3.030303030303030387e-02
1.808474377881073991e+01,3.030303030303030387e-02
2.260592972351342311e+01,3.030303030303030387e-02
2.712711566821610631e+01,3.030303030303030387e-02
3.164830161291879662e+01,3.030303030303030387e-02
3.616948755762147982e+01,3.030303030303030387e-02
4.069067350232415947e+01,3.030303030303030387e-02
4.521185944702684623e+01,3.030303030303030387e-02
4.973304539172953298e+01,3.030303030303030387e-02
5.425423133643221263e+01,3.030303030303030387e-02
5.877541728113489938e+01,3.030303030303030387e-02
6.329660322583759324e+01,3.030303030303030387e-02
6.781778917054026579e+01,3.030303030303030387e-02
7.233897511524295965e+01,3.030303030303030387e-02
7.686016105994563929e+01,3.030303030303030387e-02
8.138134700464831894e+01,3.030303030303030387e-02
8.590253294935101280e+01,3.030303030303030387e-02
9.042371889405369245e+01,3.030303030303030387e-02
9.494490483875637210e+01,3.030303030303030387e-02
9.946609078345906596e+01,3.030303030303030387e-02
1.039872767281617456e+02,3.030303030303030387e-02
1.085084626728644253e+02,3.030303030303030387e-02
1.130296486175671191e+02,3.030303030303030387e-02
1.175508345622697988e+02,3.030303030303030387e-02
1.220720205069724926e+02,3.030303030303030387e-02
1.265932064516751865e+02,3.030303030303030387e-02
1.311143923963778377e+02,3.030303030303030387e-02
1.356355783410805316e+02,3.030303030303030387e-02
1.401567642857832254e+02,3.030303030303030387e-02
1.446779502304859193e+02,3.030303030303030387e-02
1.491991361751886132e+02,3.030303030303030387e-02
1.537203221198912786e+02,3.030303030303030387e-02
1.582415080645939724e+02,3.030303030303030387e-02
1.627626940092966379e+02,3.030303030303030387e-02
1.672838799539993317e+02,3.030303030303030387e-02
1.718050658987020256e+02,3.030303030303030387e-02
1.763262518434047195e+02,3.030303030303030387e-02
1.808474377881073849e+02,3.030303030303030387e-02
1.853686237328100788e+02,3.030303030303030387e-02
1.898898096775127442e+02,3.030303030303030387e-02
1.944109956222154381e+02,3.030303030303030387e-02
1.989321815669181319e+02,3.030303030303030387e-02
2.034533675116208258e+02,3.030303030303030387e-02
2.079745534563234912e+02,3.030303030303030387e-02
2.124957394010261851e+02,3.030303030303030387e-02
2.170169253457288505e+02,3.030303030303030387e-02
2.215381112904315444e+02,3.030303030303030387e-02
2.260592972351341814e+02,3.030303030303030387e-02
2.305804831798369037e+02,3.030303030303030387e-02
2.351016691245395691e+02,3.030303030303030387e-02
2.396228550692422345e+02,3.030303030303030387e-02
2.441440410139449284e+02,3.030303030303030387e-02
2.486652269586476507e+02,3.030303030303030387e-02
2.531864129033503161e+02,3.030303030303030387e-02
2.577075988480529531e+02,3.030303030303030387e-02
2.622287847927556754e+02,3.030303030303030387e-02
2.667499707374583409e+02,3.030303030303030387e-02
2.712711566821610063e+02,3.030303030303030387e-02
2.757923426268637286e+02,3.030303030303030387e-02
2.803135285715664509e+02,3.030303030303030387e-02
2.848347145162691163e+02,3.030303030303030387e-02
2.893559004609717817e+02,3.030303030303030387e-02
2.938770864056745040e+02,3.030303030303030387e-02
2.983982723503771695e+02,3.030303030303030387e-02
3.029194582950798349e+02,3.030303030303030387e-02
3.074406442397825572e+02,3.030303030303030387e-02
3.119618301844852226e+02,3.030303030303030387e-02
3.164830161291878881e+02,3.030303030303030387e-02
3.210042020738905535e+02,3.030303030303030387e-02
3.255253880185932758e+02,3.030303030303030387e-02
3.300465739632959412e+02,3.030303030303030387e-02
3.345677599079986066e+02,3.030303030303030387e-02
3.390889458527013289e+02,3.030303030303030387e-02
3.436101317974039944e+02,3.030303030303030387e-02
3.481313177421067167e+02,3.030303030303030387e-02
3.526525036868093821e+02,3.030303030303030387e-02
3.571736896315121044e+02,3.030303030303030387e-02
3.616948755762147698e+02,3.030303030303030387e-02
3.662160615209174352e+02,3.030303030303030387e-02
3.707372474656201007e+02,3.030303030303030387e-02
3.752584334103227661e+02,3.030303030303030387e-02
3.797796193550254884e+02,3.030303030303030387e-02
3.843008052997281538e+02,3.030303030303030387e-02
3.888219912444308761e+02,3.030303030303030387e-02
3.933431771891335416e+02,3.030303030303030387e-02
3.978643631338362070e+02,3.030303030303030387e-02
4.023855490785389293e+02,3.030303030303030387e-02
4.069067350232415947e+02,3.030303030303030387e-02
4.114279209679443170e+02,3.030303030303030387e-02
4.159491069126469824e+02,3.030303030303030387e-02
4.204702928573496479e+02,3.030303030303030387e-02
4.249914788020523133e+02,3.030303030303030387e-02
4.295126647467549788e+02,3.030303030303030387e-02
4.340338506914577010e+02,3.030303030303030387e-02
4.385550366361603665e+02,3.030303030303030387e-02
4.430762225808630888e+02,3.030303030303030387e-02
