0,1,2
-0.8071324704633326,10.970587345557785,-25.077959693791925
-1.9428716973715356,12.465645756661443,-27.17464728748187
-3.290372808933081,13.692459404919367,-29.36491367612742
-4.8922443443418135,14.527801056760435,-31.845503644664284
-6.40979472204728,15.026334971452057,-34.410226619901174
-7.648283092121055,15.443086726170533,-36.75461670075509
-8.46047216452489,15.659492086206146,-38.88856653984777
-8.91149287845739,16.9047071796219,-41.33476195432688
-8.800333031808295,18.641030540112055,-43.8561429163579
-7.9693566626696875,20.60506440893659,-46.4882094577236
-5.683351618416971,22.33660766807815,-48.52500547435447
-2.968354283767334,24.107744178772677,-49.93289716272422
0.05528258214597233,25.68184384469437,-50.9497233297389
2.7252305478957948,27.328133425512902,-51.472448761127424
5.321822960152294,28.821273946168365,-52.03121484705907
7.6630636059576505,30.22722140081611,-52.60353577786792
10.062855146819587,31.595272604038872,-52.997813873239394
12.520173975713426,32.38458421336069,-53.563841136177274
15.059072217812584,32.873719582049986,-53.98659112328958
17.654714318349825,32.98659624328424,-53.85312497469322
20.16148111434613,32.96430452102271,-53.72349764594486
22.52072342167683,32.61833607791618,-53.27748301762308
24.928318460941078,31.539551292817293,-52.733922364054855
27.198963110420948,30.277020257154156,-51.93176026869209
29.388478130448178,29.30656951728962,-50.55320551138409
31.320301667138022,28.725750594843873,-48.66859522689787
33.10590659329344,28.55881771211279,-46.45141795304782
34.64787809074039,28.317490354069598,-44.037604073539036
35.757764417424255,27.514197575962527,-41.667283637894265
36.688303314652416,26.564145718710446,-39.39993942608164
37.41333042372602,25.579656165850526,-37.2009712629856
38.04872136396738,24.718512893657937,-35.13443802853356
38.76486526113561,24.031678257703085,-33.25747942658282
39.56923635546227,23.538228112736057,-31.71621837813844
40.55019941057216,23.41241671182395,-30.96228386861194
41.54402608587591,23.47671791207353,-30.751362334123712
42.61561666093742,23.686689366922398,-31.2049498232036
43.536992016356855,24.40918660822987,-32.419128704113604
44.26725393770587,25.524590453064153,-33.93267930237016
44.74705692449328,27.161105111091658,-35.78879173589063
45.418749732432346,29.2047529452872,-37.65533127595481
46.32526965422292,31.459559535093856,-39.33159293341354
47.581430315747944,33.63388279159955,-40.906635959080575
49.28413154489314,35.7688907876288,-42.12481763190647
51.234905789821006,37.75091836899573,-43.183853314398434
53.39034301432697,39.585725280128415,-44.20622679963144
55.968947257286835,41.46269597481715,-45.05458598941297
58.82192466791219,42.999298938067824,-45.66059931736736
61.99906382475409,44.05700365839609,-45.90693527439113
64.9483315148276,44.68402707498034,-45.896036940123764
67.84958795813232,44.9732038084902,-46.146526677180326
70.60986645009999,44.98167476518998,-46.60067402370244
73.4795982591566,44.7571874799368,-47.329222805226394
76.32128928201752,44.17565061194702,-47.92898080760667
79.22648229240748,43.422923955972486,-48.41254583131376
82.22182216159892,42.462828239076785,-48.35939049500021
85.14876423318114,41.48755936912865,-48.23434197049974
88.00606988271092,40.29030829647898,-47.95072872515441
90.66508704384512,38.661585713914135,-47.20345991680972
93.1939453056114,36.93790167547725,-46.11207987319619
95.38705296895353,35.04642030087069,-44.69868514562615
97.040249627815,32.950899677839345,-42.95988160562382
98.3667195621295,30.990099281456075,-40.91947969998176
99.20068854624469,29.038501639172072,-38.817525978407076
99.70125207812123,26.983865098015904,-36.92937831667452
100.12037820187095,25.143373144082144,-34.916153095549305
100.53098669527759,23.237123192179464,-33.071360952413045
101.17940365615235,21.394550621670817,-31.15182888042492
102.00252677828007,19.634328688836256,-29.087348881237947
103.12819703411262,17.83058148577077,-26.86716591758203
104.5410330272735,16.31235473360316,-25.063350015963277
106.05873055733744,15.488580870442458,-23.971490441435627
107.51076531518014,16.339205998486687,-24.92497417574381
108.42313023441771,17.92649180341099,-26.67787827030978
109.07110109593607,19.751111457260407,-28.72472861580325
109.4675065099197,21.553941417374908,-30.880401468881253
109.82582924973808,23.341720960194206,-33.1564071813952
110.32203051774272,24.96814214520796,-35.644452684297256
111.09409471337543,26.617299413230768,-38.27881869356511
112.60426587744075,28.031223418978204,-40.87195933987871
114.65378964592213,29.066660730659557,-43.26666598845344
