0,1,2
-7.647798786736472,-7.261107705192253,-17.893398263980576
-8.081598703515636,-11.184800372669338,-16.23701070583018
-8.771156680950423,-13.922786756864735,-14.289964255031853
-9.62998554005016,-16.163060243423715,-12.54579198177387
-10.059171955386185,-18.67607016679464,-11.270742901980888
-10.281454236245981,-20.90473975768854,-10.42848819034127
-10.046280771013311,-22.943246031113652,-9.78134835924454
-10.466740902197408,-24.713175683458662,-7.930490964696821
-11.325519644829534,-26.22742543814158,-4.712943812454938
-12.647917104625591,-27.424871108965327,-0.6140511621534868
-13.253921293328755,-28.596724369287706,3.0422056742284855
-13.349024446353866,-29.478673312705137,6.3978189704638915
-12.91601936345976,-30.409274378130835,9.064957176609743
-12.293595544406184,-31.75782563706018,11.412740355707362
-11.515712747342754,-33.18697067559343,13.677876123713705
-10.572624396498451,-34.76154203171004,15.898478498633303
-9.468702780756491,-36.40014532235293,18.208548449202127
-8.25584414371212,-37.94528071625929,20.523423815459516
-7.128533266888805,-39.49948936381745,22.839625743303966
-5.722327256938969,-41.22421377254561,25.427926626685576
-4.2607110582944605,-42.67157474778419,28.299099565668563
-2.6983706932126887,-43.80364188369829,31.573031177522093
-0.7641513840516403,-43.57417093971559,35.62952207443818
1.2092298480907453,-42.27033505085032,40.02213073924582
3.7612180963720467,-39.740632908855105,44.58229400272792
7.197611340298869,-36.90662411254809,47.79584573702078
11.865609243765448,-34.900645287815784,49.49152058684207
17.21083670730306,-32.364435132105356,50.02355492462763
21.282586163047334,-28.46732084271092,48.98163093053433
24.948354417668902,-24.96252949988081,49.035797845818635
29.08830387384038,-22.308713725095554,50.81609882198559
34.206542979202304,-21.635423972124165,54.489693808672875
39.86025867301572,-21.524759766239555,57.21027591666255
45.5687901663793,-21.472784667897624,58.38632793207026
51.13455903183338,-21.445171383806713,57.8924062992855
56.47259676085463,-21.53254968441176,56.45150023632572
61.488265015432006,-21.75014159228916,53.820477330478106
65.52011263772388,-21.517304288208912,50.274067100083045
69.01614002447795,-21.059670498845097,46.68073159058882
71.92424033357781,-20.48399434001825,43.095330824708114
74.81632427662016,-20.232485252275588,39.393260097570945
77.58440246478115,-20.068775926222106,35.72624901540352
80.21519903598471,-20.079024080443155,32.113887723914104
82.40531744815664,-20.309354594316325,28.149153406030877
84.44558661702747,-20.491107327007093,24.232821500500926
86.4356412499024,-20.436751358372256,20.45183364740595
88.31416873396681,-19.50136402331661,17.155257545495513
90.04198395894099,-18.00353602516292,14.234379186873708
91.56941153629167,-15.92991170152336,11.907802148843494
93.11145859838813,-13.732806690695389,10.022771018906235
94.65268447129444,-11.374857571679465,8.421438916295003
96.01815880830748,-9.02157987165889,6.93029095481852
97.44786897520845,-6.556032644945172,5.749231448820405
98.92873135802206,-4.019678222640828,4.753722650495522
100.46436651840014,-1.4891382093802212,3.886461453690554
102.01210423738469,0.9746503307257984,3.03149653972055
103.52128094239049,3.3549596108862803,2.058935181528014
