9.885307717840691177e-01,-1.318763077100969794e-01,7.364572890416383466e-02
9.812962836831359281e-01,-1.083128476852142086e-01,1.591666424786848943e-01
9.522694760900703992e-01,-1.021754026765494677e-01,2.876648917112075710e-01
9.102912436442854860e-01,-1.171450043772121197e-01,3.970579360226924592e-01
8.728538579967680677e-01,-1.018923490738398302e-01,4.772338557378904556e-01
8.755308352875226241e-01,-8.160958828673396670e-02,4.762285334882326304e-01
9.119346724819155092e-01,-5.054658985016034084e-02,4.072199369968966809e-01
9.604132684049022650e-01,-2.070988970748050256e-03,2.785854736680943855e-01
9.967124852443937089e-01,5.044454514950202917e-02,6.346239004111531301e-02
9.719166941204996357e-01,7.133247413774723711e-02,-2.242718814344653311e-01
8.726698942217996358e-01,4.767764493859069641e-02,-4.859862430334866978e-01
7.542930812328954016e-01,1.625187363815397412e-02,-6.563431986753641700e-01
6.428444344284662826e-01,-7.986890313890994755e-03,-7.659606703819329399e-01
5.148518980162501979e-01,-3.292112102156163900e-02,-8.566516709970364296e-01
3.667268294221118774e-01,-6.283463575947893787e-02,-9.282086852817771350e-01
2.522287976774300611e-01,-9.162438039175867244e-02,-9.633241821308293762e-01
2.231360697715960573e-01,-7.230505340877055320e-02,-9.721060766963743882e-01
2.045876157572232568e-01,8.795132370005653497e-03,-9.788130256662311846e-01
1.370883845890041031e-01,9.197169747769035064e-02,-9.862843397466023454e-01
7.698953046685914903e-02,1.354064153219130540e-01,-9.877989406896912072e-01
1.074757876728640038e-01,1.423553783097250280e-01,-9.839679841338284660e-01
2.096481002872230270e-01,1.272142196565272110e-01,-9.694706170417630720e-01
2.894055988621112574e-01,1.336038299042619226e-01,-9.478415184817322592e-01
2.635417661813784229e-01,1.640503416503185652e-01,-9.506011306684131190e-01
1.531300420545106400e-01,1.611165011747896780e-01,-9.749881485190783348e-01
7.066185581528433568e-02,1.085487326356238402e-01,-9.915810325482120602e-01
3.702498717448905741e-02,7.852361921481801343e-02,-9.962288177759961449e-01
-2.234628212607599890e-02,1.276082943467096165e-01,-9.915773699797629792e-01
-1.587787658039698790e-01,2.149858757039818935e-01,-9.636284040279974317e-01
-3.624505000805112731e-01,2.504375055759423541e-01,-8.977304796797155317e-01
-5.502270326491635055e-01,2.364899222643248866e-01,-8.008319073069271044e-01
-7.011413119590331755e-01,1.916382731649461379e-01,-6.867927118934640252e-01
-8.049414005177875087e-01,1.367214029722850499e-01,-5.773948734957872198e-01
-8.348361460633499931e-01,9.763665527319272119e-02,-5.417783224568428757e-01
-7.772927360162514843e-01,1.181326781833635098e-01,-6.179553798314226798e-01
-6.831688907353916651e-01,1.914541047654357842e-01,-7.047227887515431499e-01
-6.013862554603301991e-01,2.909549805991488713e-01,-7.441028105722846675e-01
-5.185201009109395853e-01,3.816647408073325365e-01,-7.651658166759709445e-01
-4.459393403619260621e-01,4.358940968693798546e-01,-7.817573867484145511e-01
-4.021277407251370728e-01,4.785570796472211619e-01,-7.805682753535576612e-01
