0,1,2
-6.291729705955876,14.125558615595995,-28.78768300197638
-7.519607756066362,14.628531265407183,-32.85664847512801
-8.685724746157256,15.079804298505964,-37.081884473518464
-9.766591526668323,15.471071600705251,-41.44644178218369
-8.496713605491061,16.790970664734925,-45.69751207310065
-6.215648966577924,18.503903267518353,-49.15072250252855
-3.0806785433300314,21.59890374610534,-51.5641007776579
0.9957068416849153,24.251086820973796,-52.71320732843998
5.295035269534927,27.147982651201083,-53.29819380267137
9.960244201718512,29.531662918226854,-53.42329721696396
14.560509595843957,31.07275181809719,-52.62808341583861
19.081017633694493,31.75408090221974,-51.70338298973914
23.51852577214882,32.03691697957878,-50.36836364686508
27.152772228276937,32.28486043813392,-47.72326356436044
30.21050179255038,32.78902958644109,-44.40469905097428
32.58253751003222,32.811147034935146,-40.75750666040369
33.77009766974203,32.528879311513236,-36.60007206634481
34.62538702008564,32.28399840989346,-32.765728441041034
34.755112473532606,32.226882855312134,-28.76579731349761
34.32392433266186,31.32813338538559,-25.75402677660885
33.85421671166998,30.164651371833493,-23.12301199111056
33.3888667251509,28.742170744720195,-20.869131489254492
32.9560001651727,27.558500268214623,-18.55438870364657
32.466570171007575,26.308651560732777,-16.32410729085266
31.973992508677227,24.91729151072132,-14.17293034654882
31.611881538648625,23.49974516294033,-12.209389749136916
31.44706503030742,22.025020273485218,-10.255672211034554
31.55195188591835,20.725270036814955,-8.035888738149797
31.652403280216337,19.063254904046737,-5.8121729589036475
31.790841847380342,17.215111608350057,-3.583939139136036
31.899640791769148,15.146733832046992,-1.451496243903121
32.395839203860675,13.205244982906684,0.4242447673951455
33.28762994861064,11.817722796720847,1.6117749351059745
34.72162184348744,11.300213312289475,1.7313627351894683
36.22326199118185,12.162216272064477,0.09472565977112579
37.55431831218253,13.38961377369002,-1.7594406829094527
38.612346741677364,14.82096469152428,-3.6585371660496415
39.34132795284613,16.32058880084299,-5.528977721590057
39.859374432418804,17.820199034838577,-7.442998749423781
40.08607811365572,19.282985344295213,-9.430585441284519
