1.367156485703674429e+00,1.167496323558191440e+00,-4.147062285849511198e+00
7.866597746318506612e-01,1.306897111731244232e+00,-4.209707205802633467e+00
-4.972959237794316589e-01,1.406619966096990026e+00,-3.978006287760350812e+00
-2.315007140336204472e+00,1.429108113292612670e+00,-3.656526629040365961e+00
-4.180891681352952638e+00,1.582046038145196842e+00,-3.437137344957352791e+00
-5.746925157494316316e+00,2.242079290326205676e+00,-3.517756590043080500e+00
-6.676244276430289837e+00,3.011680865540238727e+00,-3.929240645683591548e+00
-6.655173753694914929e+00,3.037896526579790368e+00,-4.121614158384210747e+00
-6.080159054846750344e+00,2.507681873268565287e+00,-4.333660751354244667e+00
-4.785555254755538002e+00,1.841624943716181129e+00,-4.113808700326674561e+00
-3.043726132316263211e+00,1.781858729557007415e+00,-3.528384776121192612e+00
-1.047754146461500335e+00,1.495259815376066559e+00,-2.709903020861097467e+00
1.069235472619034510e+00,6.848944218532593275e-01,-1.909844789367852291e+00
3.379364058141590910e+00,-4.061750151672826603e-01,-1.427922490710974213e+00
5.893556471341813818e+00,-1.488460390421354029e+00,-1.410790837908367346e+00
8.726305842746468144e+00,-2.334643119225244590e+00,-1.523738870298537718e+00
1.177374914964587838e+01,-2.794843297954499040e+00,-1.802318990371001961e+00
1.466923486945723987e+01,-2.861117515216866192e+00,-2.329090691990797879e+00
1.761652880229609863e+01,-2.945743481083709092e+00,-2.797398906935705476e+00
2.066691975114399682e+01,-3.095355483030159949e+00,-3.005022147638252150e+00
2.375865769339518963e+01,-3.269416735275725738e+00,-2.908558099471647562e+00
2.682460248787915091e+01,-3.402414130854896968e+00,-2.630385669498559675e+00
2.981678632554104880e+01,-3.420610885968501602e+00,-2.243119171031182191e+00
3.268203752849330357e+01,-3.147911744177004145e+00,-1.740889679510867705e+00
3.541595310661580243e+01,-2.791994357692687778e+00,-1.178656145592445137e+00
3.817057592690296985e+01,-2.336497468286075296e+00,-6.117925390886347348e-01
4.107566880940730414e+01,-1.865217138077623016e+00,-2.059585289447198042e-01
4.413613649636757685e+01,-1.472144647562723341e+00,-3.245844880055559489e-02
4.731890904634431649e+01,-1.160535747863316924e+00,-2.343450047865990316e-01
5.052108577335435058e+01,-9.558529236467607770e-01,-8.946413918091566941e-01
5.362681396477209717e+01,-7.914581436505696566e-01,-1.799660092329355754e+00
5.662942621900531748e+01,-7.465062281488524798e-01,-2.927445875967725986e+00
5.957497059148114715e+01,-8.946881838319219460e-01,-4.205870478874643048e+00
6.243004641355901896e+01,-1.199348272070092092e+00,-5.471676211875646345e+00
6.528195724378376497e+01,-1.491270764308779251e+00,-6.766427026187219695e+00
6.818157319850901388e+01,-1.624309970398215119e+00,-8.147497763060858489e+00
7.109779062447718445e+01,-1.593857082104961354e+00,-9.557707397468261590e+00
7.411022250142988810e+01,-1.664073710242281123e+00,-1.077199783962875301e+01
7.716639755245519439e+01,-2.345550833548591729e+00,-1.161308123900130340e+01
8.009316827755918666e+01,-3.387466643499486896e+00,-1.221849404389370264e+01
8.297593661255972108e+01,-4.270892321328969565e+00,-1.279749353267332346e+01
8.585143073512662681e+01,-4.925504407634527126e+00,-1.325926231818558243e+01
8.868722155505258797e+01,-5.323552472588843010e+00,-1.352865507417269342e+01
9.143485587619967703e+01,-5.429135567584415512e+00,-1.355273539286356943e+01
9.399076657655446354e+01,-5.243668775739052101e+00,-1.331011736614130569e+01
9.633384875814074633e+01,-4.850763164520546233e+00,-1.291587908135035256e+01
9.859970098520678050e+01,-4.382641227377376048e+00,-1.241459720377728360e+01
1.009039623518497564e+02,-3.821985914518967853e+00,-1.173720625175580423e+01
1.034542062944991585e+02,-3.383100820381641061e+00,-1.099995950054591631e+01
1.058536047519159240e+02,-3.025634937952230263e+00,-1.027551660922554966e+01
1.080485694688290863e+02,-2.619728682161933886e+00,-9.651529532323722904e+00
1.102603684922905956e+02,-2.244599830139944352e+00,-9.100846080873512989e+00
1.126686865985038111e+02,-2.084906295789023201e+00,-8.485934319309262008e+00
1.153131516264829486e+02,-2.053452168465016658e+00,-7.729533270466795614e+00
1.182744762431760108e+02,-2.082338559937661593e+00,-6.877039554580687053e+00
1.214807234807865228e+02,-2.005476646560842013e+00,-6.130543514789240866e+00
1.247801164208071896e+02,-1.873220225081232870e+00,-5.652744693298737744e+00
1.280821074781387949e+02,-1.912527571544833327e+00,-5.374653263087739496e+00
1.313052649381370713e+02,-2.079202093597216638e+00,-5.194258747732531489e+00
1.344502246525647422e+02,-2.306733739434801311e+00,-5.000522110776540963e+00
1.375600017394181975e+02,-2.619695148713934607e+00,-4.726497844886102584e+00
1.406124075386163099e+02,-2.946723722190779160e+00,-4.408881021322676119e+00
1.435772485861589871e+02,-3.210743513943432159e+00,-4.029107333637309551e+00
1.464965398934795076e+02,-3.314041216995568639e+00,-3.608558553391648438e+00
1.494503219783157135e+02,-3.189203420444510328e+00,-3.205965167259597237e+00
1.523920675027780760e+02,-2.816774576231070082e+00,-2.909935735063083229e+00
1.552925141331499219e+02,-2.240786545452410738e+00,-2.819663677197956630e+00
1.581973283696546844e+02,-1.519215318959082683e+00,-2.884255577411613647e+00
1.611981341704870943e+02,-8.671678029600168314e-01,-3.027178809980012542e+00
1.642452221763876139e+02,-5.214589568267583575e-01,-3.172226794329715105e+00
1.672286207098093769e+02,-4.497403223169346154e-01,-3.193067960401192451e+00
1.701393022991239548e+02,-6.116965679812750301e-01,-3.156141380929689877e+00
1.729392732109197084e+02,-1.014324434459232593e+00,-3.141800880034820942e+00
1.756361178840896287e+02,-1.468465063191570996e+00,-3.220917386681962924e+00
1.784133538167263282e+02,-1.587612028439736811e+00,-3.485880738186951433e+00
1.813013609125314076e+02,-1.157280537607376925e+00,-3.865272203162330111e+00
1.841853379934985355e+02,-4.490986520196817433e-01,-4.071055132227499485e+00
1.870689119924647059e+02,1.156554260817434926e-01,-4.039867946971296142e+00
1.898688011561324913e+02,4.221742581127308491e-01,-3.846586245663059067e+00
1.925686022344791866e+02,5.800380486625180687e-01,-3.649007792418945240e+00
1.951911141527010329e+02,9.265709857682179473e-01,-3.495303741215272098e+00
1.979077715538208508e+02,1.588674109610365148e+00,-3.429214482789380014e+00
2.006564985901948717e+02,2.855453720116155392e+00,-3.277836750543556832e+00
2.031564979049647661e+02,4.808824020804818744e+00,-2.950945757924537727e+00
2.052713624385354194e+02,7.253440154021194353e+00,-2.473330746980287209e+00
2.068602717132323505e+02,9.892980524889564364e+00,-1.833204202362917812e+00
2.080886812515581141e+02,1.260120540537125144e+01,-1.090481924480655396e+00
2.091667518528176970e+02,1.535125637063269899e+01,-2.872855299769920823e-01
