0,1,2
-9.763377840429694,31.570770247734952,-2.7574680708038395
-9.754448598730562,34.64415409548123,-1.37935364742862
-9.50233507009377,37.71089768282768,1.150511004955555
-7.102355290569641,39.776959662810135,4.345509788757552
-4.693993918829057,40.239817717684055,6.996568188371432
-1.8502684349239158,40.27454828163901,9.499331377344413
0.3483462030289201,39.500230793304155,12.197906394049134
2.574614349671778,38.74972778215216,14.651711228159288
4.811238391088619,37.96532629117687,17.217057822756708
6.575291248136589,36.86790489471911,20.079293664775957
7.403262147791595,35.14833064253063,23.28429952195504
7.512806903756856,33.0189845259098,26.47542528732322
7.057347501378938,30.58703175188577,29.56663962263442
6.286049974581357,27.96936657604906,32.201769547684286
5.426834154464337,25.320241981252742,34.83899176497447
4.519361887808604,22.593138892626428,37.20122251746853
4.426048100048895,20.044719248249443,39.329299204125626
4.547039215577054,17.2588845803954,41.15006674225944
4.368791209712359,14.333518592590696,43.16979072683894
4.603281788595082,10.963724953661377,44.32200816352125
4.523303539076675,7.714570494135601,45.25885073917276
4.472153554791136,4.7155659535967605,45.52787552989034
4.86529963991883,2.9461537123577046,45.95940408212333
5.5266748089209905,1.2880896313152967,46.880375474655345
6.9250296082881855,-0.2504919052374666,48.262971888020346
8.8599839155228,-1.5683781706889315,49.71964252453795
11.076440247818994,-1.7880343538750907,51.8056784545676
13.124616398594823,-1.206766275243072,55.187445402376525
14.786378226475623,1.0250639951306366,59.220408750630966
16.798859485959913,4.453047464725328,62.103116044409155
19.749859912846276,8.514988815890183,64.50171704210001
24.01974756252718,11.497354059137978,66.00298414913695
29.185932049163583,13.680444162666227,66.930626164325
35.231977716824375,15.074207856446801,67.73295907602824
38.62765296437031,19.73128359328743,66.81717002720426
42.21953597901623,23.89379288056518,65.17759885354539
46.106853432588146,27.4965353484781,62.99840285316669
51.03444107981739,29.744257545302624,61.00345857693426
56.60401194627681,31.075234431154996,58.93398014920281
61.39306129472003,32.51213373304273,55.900504352990005
64.15449552431211,34.841256016435004,51.949084990599175
66.23298946154424,37.63923916254615,47.96816979829907
67.67995525922976,41.1381195381975,44.18654889659237
68.7789227748381,44.899940100226324,39.940353103865974
69.56475995274631,48.70531964887406,35.37135249924166
71.45606950663154,51.635739192110144,31.474176741258532
78.35837880473213,50.04733082569129,30.574853866269017
81.1168735563597,52.0700690167123,27.204467198565126
83.26281163969732,54.43275532270969,23.411386883412458
85.33783120050882,56.4035761010023,19.547147522787885
89.15410896536558,56.33655090765969,17.258275161379945
92.8361546761671,56.138707239890984,15.416659743108143
96.37956004419514,56.1260487121217,13.590895289824964
99.72157320374347,56.50788542248168,11.46863878651654
103.1702252033128,57.039578789358885,9.168406387830602
106.55096598352222,57.486188138807975,6.606785442723229
110.0612619772728,57.50559497107424,3.9068005563714383
112.91608315658543,58.4212933283841,-0.08450777816286362
115.22569631297877,59.76722506038816,-5.090911386605351
119.91754309229778,57.41575512470755,-4.742781560783506
123.76752704511068,55.82733439584409,-4.056560816017963
