2.095866428447239471e+01,2.084230263560323593e+01,2.117882307276371989e+01,2.085795614866124481e+01,2.108389733084747419e+01,2.186580712603189625e+01,2.218813186375996693e+01,2.172209491471656762e+01,2.162875267747063290e+01,2.248887471638942515e+01,2.252134203686031100e+01,2.185329700222798621e+01,2.078428634570322586e+01,2.014366295406329144e+01,1.993222960556509094e+01,2.004010466641376098e+01,2.038813391009507470e+01,2.085904890336917106e+01,2.107685612581305534e+01,2.097834870054132139e+01,2.092718736253873502e+01,2.145297118389187929e+01,2.252666122013907568e+01,2.243961462549842167e+01,2.161964894993590036e+01,2.134574746771695075e+01,2.169964981358271672e+01,2.215491972311871294e+01,2.245563593740602570e+01,2.193386114390600028e+01,2.131139411411981044e+01,2.124060000161498962e+01,2.185273122737586249e+01,2.141324191709131952e+01,2.101039539394717437e+01,2.077719643001360339e+01,2.086741950157156467e+01,2.105869706037250211e+01,2.143617373855005681e+01,2.156290698999900002e+01,2.133096787798210414e+01,2.190525767715966410e+01,2.258364332641595595e+01,2.212446089506001812e+01,2.173525947990017215e+01,2.159025965144616421e+01,2.144834036904748231e+01,2.136321175154016316e+01,2.123459505008375459e+01,2.115923689063185265e+01,2.126803865890973100e+01,2.143308917421511239e+01,2.104116881337829881e+01,2.115818937067198036e+01,2.136117739479363209e+01,2.142959759682324972e+01,2.183007679322624028e+01,2.139721554316202301e+01,2.110049669637616887e+01,2.108019015944550034e+01,2.169502293383744984e+01,2.190188008396382102e+01,2.213722806581665381e+01,2.219733151188188813e+01,2.164442675586050413e+01,2.148668738460649408e+01,2.195055249701274391e+01,2.237334031032737869e+01,2.232665161528717590e+01,2.228344874071344961e+01,2.211766863610522549e+01,2.204827945471172868e+01,2.208575376274700020e+01,2.229804875546627230e+01,2.245395598282072669e+01,2.192066612704435258e+01,2.131580913005415212e+01,2.126933370960384906e+01,2.183668910154598919e+01,2.188854597282107406e+01,2.162595258558884481e+01,2.165632710747238221e+01,2.196965810374379657e+01,2.204020076521059934e+01,2.137760213279884169e+01,2.069031493886711814e+01,2.026181051473562178e+01,2.075063788078621130e+01,2.115990943510853839e+01,2.103611987466380384e+01,2.076556278360649088e+01,2.115927059457229475e+01,2.162635723941658838e+01,2.114680664714845193e+01,2.062276158642344015e+01,2.092590271729236662e+01,2.086120158214712106e+01,2.119882593979643204e+01,2.158323237689219454e+01
2.695213974759434095e+01,2.691572641251128317e+01,2.689653548945305062e+01,2.692728950783170561e+01,2.698731074332076929e+01,2.702858341220722238e+01,2.707469879109293487e+01,2.716569109915056401e+01,2.717192437825590545e+01,2.715837751822127899e+01,2.713715025377331003e+01,2.694881928720826636e+01,2.659249463311411787e+01,2.625802507263918883e+01,2.595968125570129814e+01,2.580290556323718221e+01,2.584893317710362837e+01,2.609545401408509235e+01,2.642309736782387830e+01,2.673049637156935887e+01,2.698677891785923322e+01,2.721101682167388347e+01,2.740332187149468268e+01,2.755607421919038913e+01,2.758917684946522186e+01,2.756603912020704072e+01,2.748481040150634769e+01,2.738689971606535778e+01,2.725370843908560659e+01,2.704424356115919181e+01,2.680829298335094890e+01,2.654766034316203260e+01,2.631970513276953838e+01,2.610107781716087416e+01,2.588258834065966241e+01,2.566726875114301620e+01,2.553690529499104400e+01,2.555948253107769474e+01,2.568522737038428261e+01,2.586463162452416498e+01,2.604864114803095987e+01,2.623367737004797107e+01,2.639709674580702625e+01,2.654937800442050744e+01,2.660410277327812878e+01,2.664827839891645311e+01,2.667372485553618233e+01,2.668458226906515307e+01,2.671474443693249867e+01,2.668108609154827349e+01,2.667324389525033723e+01,2.675320687891188953e+01,2.675042372392928769e+01,2.667757784626390816e+01,2.645568433840259459e+01,2.600292802784243662e+01,2.520351681196097715e+01,2.476588520862427245e+01,2.516497545384520507e+01,2.594935271867903737e+01,2.660069843515422150e+01,2.688373367620159016e+01,2.699864637225596908e+01,2.715025829119887035e+01,2.729903926351136434e+01,2.736523364117652335e+01,2.736761315054506838e+01,2.734665594868700467e+01,2.730357327831355008e+01,2.728523758201935578e+01,2.724499741931628094e+01,2.714774438894879083e+01,2.709045479852067828e+01,2.702189934490792922e+01,2.681092133108329989e+01,2.661311558544722899e+01,2.652344034291182595e+01,2.650838600895858477e+01,2.652222535312701623e+01,2.646169024199948083e+01,2.642349661700833252e+01,2.635192036073561894e+01,2.621142317947374067e+01,2.601057909736519491e+01,2.586365521793353039e+01,2.578000986479456813e+01,2.574274647455408882e+01,2.572141805419481742e+01,2.571350887707212607e+01,2.574750841710607219e+01,2.588280135936975412e+01,2.610459183675439476e+01,2.634662020234758018e+01,2.650935739171608319e+01,2.657864166881244472e+01,2.667703578400411857e+01,2.678961511460026657e+01,2.689512898237006056e+01,2.693509561040265154e+01
3.275209161638041877e+01,3.280408342466034100e+01,3.281074060272609927e+01,3.283086737091711171e+01,3.288912241758151822e+01,3.294758065592578333e+01,3.296460937403598024e+01,3.301050208418567422e+01,3.306081821255008180e+01,3.303570418040152390e+01,3.294671569898446961e+01,3.280071281249770720e+01,3.256607415987595289e+01,3.222758323672422875e+01,3.184353391111051579e+01,3.149816057494836485e+01,3.135985487582309617e+01,3.155164255309939136e+01,3.196242402411322558e+01,3.235587873167480666e+01,3.267524149746502360e+01,3.283713092553947632e+01,3.289784685927917707e+01,3.292349138186114033e+01,3.291623636678411913e+01,3.284337966924901764e+01,3.272564894402744784e+01,3.254202475889409385e+01,3.227013424103565598e+01,3.195286712581775390e+01,3.161352171060619654e+01,3.121711709519361122e+01,3.075076485296028039e+01,3.033111228851704055e+01,2.998792913256951209e+01,2.974373502279216197e+01,2.961692389353046195e+01,2.957290538499439236e+01,2.954606131654951895e+01,2.952652616806551222e+01,2.951455538220654873e+01,2.947993772224380393e+01,2.941911584461505669e+01,2.940125230518911081e+01,2.939863811135628779e+01,2.945612198803097570e+01,2.952857236373110084e+01,2.957421272017752756e+01,2.959625054617373507e+01,2.963438245881987143e+01,2.975242450333328748e+01,2.997766212798971353e+01,3.027848197917865392e+01,3.069678637791943032e+01,3.137022966908342170e+01,3.249845611637928045e+01,3.386261254114808850e+01,3.472827254878753678e+01,3.416423026490586068e+01,3.283598533491604599e+01,3.212185119849858239e+01,3.165820466381283538e+01,3.118256510980142338e+01,3.083885850847322985e+01,3.072374303802456197e+01,3.071483684222664934e+01,3.071202442117525067e+01,3.071882926952662274e+01,3.067132218436683644e+01,3.060609207543857480e+01,3.056956206870643555e+01,3.049801365284739774e+01,3.043418372110267711e+01,3.042686913043251451e+01,3.037344805062934228e+01,3.034914254861408622e+01,3.035660906648126911e+01,3.037023197359883753e+01,3.039830770269704274e+01,3.037705298798854869e+01,3.032604983069880689e+01,3.024768943952296141e+01,3.012517724779437955e+01,2.998683663521548581e+01,2.997630193260268072e+01,3.008493480975837642e+01,3.023380199547341007e+01,3.038391096594027019e+01,3.048148999925484048e+01,3.061755066449698504e+01,3.083431391879575401e+01,3.121135139882656517e+01,3.151778704456810232e+01,3.180695357992117778e+01,3.203032798074280407e+01,3.225853322205649221e+01,3.237101315001756063e+01,3.251659304476502399e+01,3.264730457195675939e+01
3.626602626973279797e+01,3.634239296119355345e+01,3.637110194019502529e+01,3.639950741608528517e+01,3.647770757547134934e+01,3.660609236079915263e+01,3.668523621300341375e+01,3.674254263820083821e+01,3.679459850131342336e+01,3.679059619917006785e+01,3.671362821306567525e+01,3.676222501514355656e+01,3.678264452860516087e+01,3.654854273283881838e+01,3.615170643823105934e+01,3.527862634324280577e+01,3.447890422156302037e+01,3.496750389119956282e+01,3.571282575023764849e+01,3.620129728237030520e+01,3.644382700818649568e+01,3.655577084727001136e+01,3.656354083575227065e+01,3.651816324572428840e+01,3.649377083042917036e+01,3.647345352561478649e+01,3.637438106336065147e+01,3.625071310500490540e+01,3.614807006722628557e+01,3.597349817265335048e+01,3.578829610722229404e+01,3.549008930093836511e+01,3.510565028115009767e+01,3.440075075998844056e+01,3.408747636797622960e+01,3.405314944112350872e+01,3.418094053412595201e+01,3.436830637104077368e+01,3.437433413028344376e+01,3.427370155193484891e+01,3.413202547956282729e+01,3.397756376969875447e+01,3.387040778072936575e+01,3.377466486167754312e+01,3.363274151992985139e+01,3.349145577000633978e+01,3.340194448853349485e+01,3.341516623026963373e+01,3.354995861600766460e+01,3.389529529996676871e+01,3.450597524628064150e+01,3.519132042476483235e+01,3.583271112215422960e+01,3.635548016544692729e+01,3.681400541281106342e+01,3.752226019775471855e+01,3.831074788205933856e+01,3.871904689538982325e+01,3.878833707326806035e+01,3.867103459843560387e+01,3.827304441371549615e+01,3.750185350920438054e+01,3.660572448624150610e+01,3.578563969108230225e+01,3.532224411132587250e+01,3.499967507839099312e+01,3.477493362155740186e+01,3.465509194358330092e+01,3.458070480274695768e+01,3.459578267086755687e+01,3.458967851030855201e+01,3.470400140918862064e+01,3.488288802662714971e+01,3.506223257410541549e+01,3.512016116261239063e+01,3.510903181385467065e+01,3.506779207580144231e+01,3.493846616800745863e+01,3.478214968105369564e+01,3.465182426742600086e+01,3.456500731635197354e+01,3.463129286593186862e+01,3.473704379711886503e+01,3.484975420513890043e+01,3.483153232966633084e+01,3.485275967695356059e+01,3.492671725752045830e+01,3.498719508838065195e+01,3.509121580165822252e+01,3.532527337421387159e+01,3.546982372000241668e+01,3.555462528379420206e+01,3.567185831284555064e+01,3.571195956821572537e+01,3.579003599571190364e+01,3.583242795000325742e+01,3.592250198530607008e+01,3.604047318670477296e+01,3.615999982784295952e+01
3.878186196204737968e+01,3.888084774319486314e+01,3.895749670434500445e+01,3.905539861341502927e+01,3.913124260262479481e+01,3.925617253863615019e+01,3.933932535733606528e+01,3.944076461079383478e+01,3.958627513887385163e+01,3.972473683648591702e+01,3.981288187263897527e+01,3.997504266385355010e+01,4.011420535306621815e+01,4.021573761590101981e+01,4.047744140360100573e+01,4.094495354171357349e+01,4.058092513567863335e+01,3.964872927084561383e+01,3.931577199457406380e+01,3.918371010912000685e+01,3.901878776148656414e+01,3.888147512606425238e+01,3.880987205721264388e+01,3.875971920328542097e+01,3.872836408314577739e+01,3.873482593361165272e+01,3.878256732552996766e+01,3.885336331469586213e+01,3.900351683054896057e+01,3.917568143519182655e+01,3.931289959478051799e+01,3.942373673935179568e+01,3.954457020338936957e+01,3.951110218912305072e+01,3.935906205462631391e+01,3.901204823137118893e+01,3.858400894328282504e+01,3.828213760514648101e+01,3.809445602799237918e+01,3.794511883360090820e+01,3.770885016188609740e+01,3.742321843581964913e+01,3.716031115507416160e+01,3.688038735483392117e+01,3.662044933200925811e+01,3.648400607604876456e+01,3.650823695113841438e+01,3.664713705604700067e+01,3.695132637004473963e+01,3.764237358450522208e+01,3.852095263680722326e+01,3.950591774343441642e+01,4.013180536169019774e+01,4.061336942594461163e+01,4.150174579359432414e+01,4.181921899332717629e+01,4.196257489445058297e+01,4.224832561330159564e+01,4.253248662716381290e+01,4.261604640312256720e+01,4.248008043310039028e+01,4.208629527066073450e+01,4.131134300831618589e+01,4.057587999502042919e+01,3.997318649691044357e+01,3.935407663190577665e+01,3.897433357280340971e+01,3.878627319957311670e+01,3.874065103778313812e+01,3.877923592660761187e+01,3.886499826790765866e+01,3.908595575087117879e+01,3.935795944345575492e+01,3.958134467929612299e+01,3.957877103764250393e+01,3.947080488440776946e+01,3.938881304439077269e+01,3.935325787442606327e+01,3.941047233492836455e+01,3.950837165068004708e+01,3.950354928740945581e+01,3.955438778349292051e+01,3.963188866595555737e+01,3.961566567234761749e+01,3.947296155895382697e+01,3.934789566987531373e+01,3.930053755052644959e+01,3.927375185458144813e+01,3.927032940079482870e+01,3.924959075162924194e+01,3.910935103178758254e+01,3.894950922069080690e+01,3.882879248396019278e+01,3.874028309912111467e+01,3.866860991934570535e+01,3.863239001809978390e+01,3.865004018866841307e+01,3.864155913859671898e+01,3.869486789136575311e+01
4.143058243336717794e+01,4.153950402577103773e+01,4.166917941463327679e+01,4.182352734331482225e+01,4.192695992296106766e+01,4.203224407280126229e+01,4.217321347167060708e+01,4.238467946814856191e+01,4.259495354444294435e+01,4.283044233710529625e+01,4.293571861962016811e+01,4.301043902913367134e+01,4.311110621429082812e+01,4.334670895909493282e+01,4.377968925123564503e+01,4.442476787135493055e+01,4.493168405987722736e+01,4.442368338570186381e+01,4.316409413001696294e+01,4.232163005667869271e+01,4.191392734314690216e+01,4.167489807471564234e+01,4.143798017513491772e+01,4.137326065981559964e+01,4.132906275833903464e+01,4.135642242419579873e+01,4.149592929465722335e+01,4.171131734395619617e+01,4.203842977836385586e+01,4.243445494822312014e+01,4.306439863048438355e+01,4.403467174314282317e+01,4.515407754479264923e+01,4.596914620902367687e+01,4.560228827590279366e+01,4.471367007449298114e+01,4.375932777451892974e+01,4.288879434550918290e+01,4.223154236116876348e+01,4.180901561733907812e+01,4.140718144228109310e+01,4.088590049656553305e+01,4.031174758482111287e+01,3.981202762491943048e+01,3.941245574296332421e+01,3.925283316361569774e+01,3.936366782671996134e+01,3.962255408761009079e+01,3.995564434148318611e+01,4.041898599737778852e+01,4.106945787853567253e+01,4.200089308108420028e+01,4.288574123513830472e+01,4.345493573405874344e+01,4.410736203728345828e+01,4.461150888585692798e+01,4.448960751686328052e+01,4.450585241397139669e+01,4.512450233336551975e+01,4.583819511465190288e+01,4.598341490292933997e+01,4.597035825242183904e+01,4.565243816581827474e+01,4.488554871427482595e+01,4.406961872723081797e+01,4.336407814313849940e+01,4.282374557360124356e+01,4.246730067916954710e+01,4.231532369786452108e+01,4.235679807179790402e+01,4.247962602206703764e+01,4.264443254692536556e+01,4.280189022889112493e+01,4.294634999292504318e+01,4.306596225375105291e+01,4.316988789256026848e+01,4.325818349030930676e+01,4.340418472963386876e+01,4.362115947314439524e+01,4.383511763992225241e+01,4.391454409289715954e+01,4.388937561982840663e+01,4.388507896438291311e+01,4.387948444751538801e+01,4.377607808589708327e+01,4.352982516836429028e+01,4.329943684323862385e+01,4.311704848059702755e+01,4.294228287236030184e+01,4.272495568217177464e+01,4.250696141265034100e+01,4.227268023314541523e+01,4.207435917371667955e+01,4.191979347744770479e+01,4.175549154194720813e+01,4.162625021916011292e+01,4.154186077450772530e+01,4.145605871856029978e+01,4.139976345756806353e+01
4.427264878686231242e+01,4.425944638764115524e+01,4.429765736118099539e+01,4.436844208382233035e+01,4.447619937548738278e+01,4.455921586677343527e+01,4.467110124666129423e+01,4.483485338464529235e+01,4.506865249973188270e+01,4.529913175038027617e+01,4.551865286184017378e+01,4.559156787677757450e+01,4.556039879718216667e+01,4.547933036473840929e+01,4.550687941513894685e+01,4.570132176367218335e+01,4.600756081852041035e+01,4.632205350552595746e+01,4.610849649706512565e+01,4.541008498562970885e+01,4.481589613754005086e+01,4.450307414839135589e+01,4.435927786374966075e+01,4.421984597392151528e+01,4.419106576703521228e+01,4.421491727965864982e+01,4.434429952736470426e+01,4.460305608999447458e+01,4.496105167904318733e+01,4.541547040446703676e+01,4.593387027929823319e+01,4.672038896012384157e+01,4.787127849962084980e+01,4.907023109777871639e+01,4.994539317347420138e+01,4.995696527800960496e+01,4.943876381495523731e+01,4.854286376039613771e+01,4.737324170793306877e+01,4.627122663744916764e+01,4.540362965959477037e+01,4.462621050861134364e+01,4.391468452147118029e+01,4.319394304768288606e+01,4.257531252330974070e+01,4.217197057725960718e+01,4.207342198135023636e+01,4.221991836526530051e+01,4.255471242908551233e+01,4.300400901605709691e+01,4.333324602832473715e+01,4.369205595259695940e+01,4.446176321137448895e+01,4.533185266119065915e+01,4.591834570928035220e+01,4.622389431334931942e+01,4.617574490775773910e+01,4.602413217678838464e+01,4.636569616441560981e+01,4.726666963013241940e+01,4.807260344291190535e+01,4.826046039567160761e+01,4.816717483063477090e+01,4.776575122148726393e+01,4.702904711124926251e+01,4.626249801822763175e+01,4.578198664359022274e+01,4.551902879755627396e+01,4.533461726327006147e+01,4.527898785463908382e+01,4.543360288067786001e+01,4.565482209627577248e+01,4.576652995472346674e+01,4.578725742212306216e+01,4.587872384509196166e+01,4.610472828717220040e+01,4.638294842480627977e+01,4.660876230640637630e+01,4.684268542482949016e+01,4.709666434943160596e+01,4.729314659684468580e+01,4.739293598656167461e+01,4.745133075712314508e+01,4.748851585776348827e+01,4.745440119443609461e+01,4.730211885412926875e+01,4.697680882583569684e+01,4.658602483153619289e+01,4.624750142408388598e+01,4.600687043578439273e+01,4.580073312848888634e+01,4.562268244630175928e+01,4.543478974153440220e+01,4.526342637571917749e+01,4.508937497699645292e+01,4.488030900987359217e+01,4.467887941730747769e+01,4.451604879318682606e+01,4.436993295248633018e+01
4.669282279238840516e+01,4.638689251340141340e+01,4.618102465403055135e+01,4.603931084560620945e+01,4.597706157337803745e+01,4.598738090722311966e+01,4.603851831162281627e+01,4.609178433254768237e+01,4.621221111578398677e+01,4.634955511809732087e+01,4.643420570589878338e+01,4.650318602212283992e+01,4.645311875166924409e+01,4.627740090436338249e+01,4.605298782778234568e+01,4.589656307207437180e+01,4.586995973584199504e+01,4.604595826405135028e+01,4.624487182081055892e+01,4.613020541083459136e+01,4.594541948893627392e+01,4.577318323719462967e+01,4.571942674774460613e+01,4.575167828487994370e+01,4.586625089658664223e+01,4.601091404565480047e+01,4.621654233164297665e+01,4.650929504739655584e+01,4.686734770725959009e+01,4.731081284113665220e+01,4.796191574826898574e+01,4.883447211878349492e+01,4.980577464970738788e+01,5.095506516913535933e+01,5.209217321795214417e+01,5.304588011251007629e+01,5.336398186402887234e+01,5.264942633724315613e+01,5.138306604511978293e+01,5.002085780056629005e+01,4.896729491360260056e+01,4.794559234575465467e+01,4.694614601361614348e+01,4.611517522398354885e+01,4.549191718369529269e+01,4.513090771847440408e+01,4.490186310915182588e+01,4.475545902769807327e+01,4.485461255736749564e+01,4.519155087151170846e+01,4.550220935644166076e+01,4.553631827619072681e+01,4.559339300418448460e+01,4.596721015727005266e+01,4.658728247149277024e+01,4.704737859016997703e+01,4.712966792120376169e+01,4.713162161407283435e+01,4.735637785225781471e+01,4.802702878094411432e+01,4.868157762275382083e+01,4.899003291344525479e+01,4.891271195778505643e+01,4.858534056482687902e+01,4.814663039901810748e+01,4.775950007081009829e+01,4.758579900209581837e+01,4.774721686918920938e+01,4.778878434740390446e+01,4.789317104078605070e+01,4.810079826273394588e+01,4.835939818087681630e+01,4.848845141386771473e+01,4.856683197783689110e+01,4.875440262693960136e+01,4.902182324505741917e+01,4.931627166689128217e+01,4.955227430201467342e+01,4.978893466888152375e+01,5.010777863854389835e+01,5.035072369119388469e+01,5.054246135110621196e+01,5.064139587019876387e+01,5.065993617528171455e+01,5.057343900599581588e+01,5.035675933231758705e+01,5.004011338700554035e+01,4.962785193959754082e+01,4.921978793082748638e+01,4.896947701896854710e+01,4.882483379975612792e+01,4.870738557918986800e+01,4.852437510265828280e+01,4.823538664898619999e+01,4.799765294743670552e+01,4.774417405909464662e+01,4.746296611099391782e+01,4.721148261247259370e+01,4.698790913710300998e+01
4.807225414053039003e+01,4.754558287391224525e+01,4.715725836543582261e+01,4.691435913773095479e+01,4.676275258387736500e+01,4.668452942086686619e+01,4.665610111615133349e+01,4.660832299906721232e+01,4.657262494102393902e+01,4.652184137853775070e+01,4.636751684194170053e+01,4.623505652391357756e+01,4.603627894879641502e+01,4.581527877508334257e+01,4.558323837598177874e+01,4.538530034526692702e+01,4.531880471979238933e+01,4.550387856010640064e+01,4.569239608939712127e+01,4.576825705776032294e+01,4.580508286635541282e+01,4.586224724785456175e+01,4.603007354579698074e+01,4.636016210805280480e+01,4.677454799177127853e+01,4.714814303568650899e+01,4.747602063790545657e+01,4.779295580789212039e+01,4.813022224593775888e+01,4.859859272000878860e+01,4.950250971967408020e+01,5.079074768948203911e+01,5.206607051256137453e+01,5.345878846117849292e+01,5.492506915454967498e+01,5.591337928531956436e+01,5.600613654142180309e+01,5.505899624395947711e+01,5.374825755930569926e+01,5.247720433385139671e+01,5.162055567445222692e+01,5.074721112259830846e+01,4.966426904392057651e+01,4.842081120542106021e+01,4.757452182425668497e+01,4.719455901750175997e+01,4.699716113354250524e+01,4.679982394138038870e+01,4.669763017671017025e+01,4.659811827481222934e+01,4.626840038534805188e+01,4.574815348571029716e+01,4.521927535407335341e+01,4.501598063023228491e+01,4.546771997248541197e+01,4.614974862030160097e+01,4.664241325543369499e+01,4.690908649049443113e+01,4.727769807982846118e+01,4.785641823037292397e+01,4.836687394618512315e+01,4.877281043466202703e+01,4.883613755351250774e+01,4.867072814930282476e+01,4.861150985805814884e+01,4.870392162182645279e+01,4.902401404927839224e+01,4.954138723342163075e+01,4.991842464202893126e+01,5.027135100315368987e+01,5.062568829272359494e+01,5.084918617765639937e+01,5.102891158304323227e+01,5.129874446236395613e+01,5.165028489027472602e+01,5.185979817504805567e+01,5.201139072568047794e+01,5.221292342695446820e+01,5.253852833970317704e+01,5.295992819618818714e+01,5.325882898338458205e+01,5.343521100996645146e+01,5.342176061950755894e+01,5.328790072177881854e+01,5.309513945999572826e+01,5.285138493623891520e+01,5.256068044083682622e+01,5.222774057366373768e+01,5.191021025236841524e+01,5.173309843040776457e+01,5.161692123989246284e+01,5.143960160718255281e+01,5.112351310278480554e+01,5.065074172378161421e+01,5.016243631732115205e+01,4.972488362463580103e+01,4.931740704628411720e+01,4.896238642499135807e+01,4.857543031292022562e+01
4.810646665984204162e+01,4.759471592275661322e+01,4.724699344056458727e+01,4.702362583374215887e+01,4.685212295274004646e+01,4.673310869691939473e+01,4.662841208684542238e+01,4.648905907027368301e+01,4.632984172930584066e+01,4.604964111825082540e+01,4.572056660404603434e+01,4.534462252496673784e+01,4.505128692403840063e+01,4.484270789259429080e+01,4.469051896033744953e+01,4.462990486128846612e+01,4.475865160414491584e+01,4.494211388145514263e+01,4.508214747271026113e+01,4.529803995145793749e+01,4.558240597378662784e+01,4.598231951467186462e+01,4.664011378862645074e+01,4.742574212631068775e+01,4.806476183121494472e+01,4.849966847588174801e+01,4.882607598068553045e+01,4.913766924577404183e+01,4.957985986606360029e+01,5.042066813384305846e+01,5.176516118622024720e+01,5.339795194643823351e+01,5.490862553114821765e+01,5.653834378499323776e+01,5.731864478393602980e+01,5.753864561318478366e+01,5.708356323958441436e+01,5.615109016291447830e+01,5.505002275401059109e+01,5.428958641308184241e+01,5.342940981164225889e+01,5.231802713550094808e+01,5.071740072134879540e+01,4.920369571495812977e+01,4.821212548001026477e+01,4.773612010570825959e+01,4.750387151233427119e+01,4.705884443257635041e+01,4.636076925130847570e+01,4.552383316298424631e+01,4.455609522847707638e+01,4.373824178897259429e+01,4.333812233811460857e+01,4.357557067725187494e+01,4.439290155886368439e+01,4.519797416141442170e+01,4.534760222842015764e+01,4.563343490531021729e+01,4.613301937238383488e+01,4.681148050974405095e+01,4.748819983089526886e+01,4.797935516968838954e+01,4.832606501991201498e+01,4.870685082131387134e+01,4.915717525009083744e+01,4.967668500912212437e+01,5.040657640785534710e+01,5.115010369915831490e+01,5.169204565480891489e+01,5.214827133981576424e+01,5.252995972601667063e+01,5.302956743575502685e+01,5.351373718267810631e+01,5.392224933778773277e+01,5.407031124944783329e+01,5.413483354932301239e+01,5.424995849181473773e+01,5.455257942031301610e+01,5.496133388990352842e+01,5.529616811217741201e+01,5.543453476431058391e+01,5.544015277454700907e+01,5.534983877272851061e+01,5.522755352598682066e+01,5.510744359371751955e+01,5.496400501221857127e+01,5.470777872510089423e+01,5.439142716896335372e+01,5.416536863796278567e+01,5.404662400976923919e+01,5.377242324472961599e+01,5.324221277132659225e+01,5.256782471341046659e+01,5.175832926849965077e+01,5.104175975630113982e+01,5.042336977701929612e+01,4.985082361776131421e+01,4.928746431745758372e+01,4.869893330195190373e+01
