0,1,2
-0.125334202069436,-13.108139573643818,9.523611583481816
-0.6428436526059023,-15.200228728909423,10.429958821291201
-1.4216656756396764,-17.061139416886675,11.065519647014582
-2.4846240387081933,-18.478874197213564,11.319655566914477
-4.2076382098162854,-20.485194403372827,10.736255748398685
-6.216851902426928,-22.57799910512174,10.479941185294198
-8.22730793460182,-24.979863804644328,10.522886201770033
-10.013407314135497,-26.859136039947174,12.470549923672907
-10.920188352154913,-28.560507503557016,14.72285161518445
-10.765639416393437,-29.8375656239608,17.57651664068744
-9.697304128968476,-30.86827724819719,19.368987374072386
-8.718298288156019,-31.547497469233555,21.148193079667617
-7.901085677601945,-31.864166376844366,22.905112546686237
-7.69873961589734,-32.058489677832675,24.677565416143516
-7.847824110153773,-32.54002470634498,26.79541197184373
-8.393324041314372,-33.38205222621503,29.396497229318634
-8.504447165158643,-35.08540210487488,31.341543337809107
-8.204677416089156,-36.86400084545126,33.30130255641832
-7.588313071389366,-38.71232930429438,35.176466270573265
-6.288603864898678,-40.38821087754747,36.59590696092711
-4.9257106691901225,-42.3150268550009,38.23344525800793
-3.0010727317098507,-44.05899679855593,39.92531051174559
-0.30983733342137765,-44.6643226419495,42.47225720889683
2.723888378865123,-44.78390668309307,45.03471091377911
6.23452039051999,-43.6441791947681,47.344675426640336
9.240449415646538,-42.022614548142904,47.97336315592339
12.01373848070643,-40.83348273895055,48.126977792987
14.602623132885977,-40.09951853809391,47.97492012044297
17.170725278169805,-39.35758890507464,47.81573702853842
19.684198780379695,-38.692713728565934,47.59431307983084
22.12725165022433,-38.066535338287906,47.226767348510904
24.326574879379248,-37.2962676541705,46.8296593605928
26.408975937501083,-36.56275637896132,46.49801737363969
28.355842794309247,-35.85875800883495,46.203379082301375
30.13287908134803,-35.31557329951154,46.34770299535238
31.971785673769247,-34.95044096403125,46.4827156096375
33.91950187268947,-34.86952797457672,46.65014432915801
35.979751869744035,-34.771020825699196,46.96171463353434
38.08249607600978,-34.73529091207273,47.38256734159073
40.24320119265455,-34.662915487826844,48.05619481901475
42.67303331886072,-34.91780223766634,48.637726788657005
45.271443826918876,-35.19935177056245,49.107607515169484
48.09663376838122,-35.49812425475433,49.35131932662055
50.901127400452026,-35.603168820372034,49.249958455509045
53.64679537569248,-35.67421503636333,48.91606626478886
56.318548376499166,-35.65527319702933,48.35096880083982
58.74317892894697,-35.54979752436125,47.42488668041546
61.08363653931887,-35.408314403736064,46.41076797730797
63.27021881146636,-35.25973077748178,45.19994862854281
65.32052619420739,-35.136107639434044,43.98321073159715
67.28071013880088,-34.9858043730462,42.65753377749117
69.17911886888584,-34.714155688061574,41.393383548343536
71.05377670914515,-34.44336103812609,40.120459788472715
72.87536843229822,-34.02325628643751,38.84741669295988
74.67667244967758,-33.460065614058735,37.71555837934514
76.22108482101844,-32.73318329381769,36.76087722547815
77.69433530763379,-31.839617242990318,35.83673174487051
79.13078713024213,-30.81275061079674,34.95245322244551
80.48403709691146,-30.083812225396116,33.926585998648704
81.8451933609607,-29.542109737966534,32.851910453270115
83.2401881227249,-29.288302319267128,31.719403941638426
84.68904031516799,-29.215916895749828,30.523010331951863
86.17221245724832,-29.203940267863977,29.27310197644253
87.68147335188627,-29.22664012565616,27.944979488133043
89.1364142384351,-29.085969612345075,26.55771822104507
90.52877498718696,-28.857941124074543,25.168257463334893
91.80687766707493,-28.464103168780547,23.768240705786106
93.0533263369049,-27.817032117966683,22.453558870759245
94.27379589069051,-27.168697201285823,21.108845998674695
95.54964652732923,-26.40638471701201,19.816377422558777
96.93172133391963,-25.704610484235182,18.65334955454027
98.38800268325767,-25.131496991927364,17.722201116487422
99.94569479363928,-24.8577811458926,17.2929826599441
101.41566338421894,-25.251175228232157,17.84885202307473
102.70265741113518,-26.088536883900055,18.939174407782325
103.53527634941705,-27.546415786019047,20.786182507505316
104.12841087867112,-29.025213847158664,22.706959298534766
104.67744349864843,-30.522517465933834,24.63380967638301
105.21976163945835,-31.93237227641465,26.560416732950085
106.06081138725457,-33.36171800793983,28.43752019951591
107.00443305234595,-34.57714787819887,30.48179407194371
108.38497618484135,-35.65632264993456,32.62243928424775
110.25771249430517,-36.41978084771458,34.56130502166408
112.35952639930211,-36.61037119566562,36.618191406162374
114.7705679886549,-36.27034387374049,38.44263718435204
117.30885647685173,-35.35683553172649,39.97260936827042
120.12905178682698,-34.05337379712907,41.008909433643936
122.67486049104797,-32.25271218166266,41.20710169092535
124.93766188908783,-30.620333130239988,41.06728956648364
127.0666520451168,-29.32515422781438,40.759517188236714
129.1195104987705,-28.336846285990983,40.52491327644321
131.2327204505581,-27.505821162687337,40.31195110658684
133.38709397892188,-26.884256842471835,40.003835840964
135.6186960722494,-26.396929429068038,39.57631491960285
137.8949518038309,-26.051822912242542,39.01280681075839
140.23962013687844,-25.803028609691403,38.29365350208373
142.67367076145362,-25.269494803062926,37.57203663854703
145.02217052533922,-24.64883487330887,36.72209013835668
147.29159081356596,-23.92946314392232,35.81383234844604
149.5531621761012,-23.15685628980721,34.83394444469501
151.78267639912096,-22.42982406220449,33.727283948870486
153.99129996411267,-21.71289714974847,32.561327546308284
156.0875171748201,-21.08449889798854,31.379505344578718
158.05362747859192,-20.67310796236346,30.673207866185344
159.94422855539327,-20.44835221034693,30.369008362946314
161.86016272919423,-20.40626077935376,30.604465988073542
163.92501069642776,-20.506336554193467,31.12348495215523
166.04012202756704,-20.51671127087896,31.816679543084753
168.25384358517033,-20.213332455730075,32.53544113842395
170.78703012483496,-19.7283747825217,33.12173159234213
173.41079329581856,-18.755957995446106,33.612990992006324
176.3067263575942,-17.579012605998358,33.23013875070735
178.8873019041019,-16.559224908441053,32.30326902582247
181.18245868913098,-15.430144917475992,31.024354016676615
183.06594935780444,-14.612174353693431,29.494954392672465
184.7905422230603,-13.648736710268258,27.905172009248787
186.2581001545385,-12.56891519478364,26.151105372516724
187.48463031298598,-11.237673163316252,24.19169114874527
188.41897637895426,-9.959733131522105,22.41000145040259
189.2105294146583,-8.720421205469309,20.837722030453214
190.1837325085514,-7.465066600514659,19.64417289835169
191.30649859050416,-6.174038248364913,18.586237342335043
192.54572590183176,-4.811512582417356,17.603942304809486
193.911164958448,-3.4446156927388065,16.50189016105236
195.2474047139134,-2.124648932824752,15.317577177728056
196.5340699096353,-0.8066240935108562,14.05006509084146
197.68931671483955,0.38793855869941335,12.83888124634121
198.79439436014593,1.4651262695539433,11.786087420438324
199.84190269102044,2.407740084312606,10.883757097630301
200.88964646182393,3.241987154547745,10.378774671061286
201.93294734874362,4.133107403094075,10.088771825095426
202.96701381281224,5.052967490023486,9.963273543104547
203.91360850233164,6.149631030493731,10.02207582080304
204.67111843087042,7.295107484853687,10.060721882184886
205.26192330740628,8.527496634463036,10.103406328692229
205.52152516753665,9.900416979403403,10.087515006864137
205.84335377299254,11.330972393960666,10.186726186629683
206.18414129705985,12.806107719180972,10.375889241712386
206.66469129702784,14.055673031815655,10.714543909602568
207.04433983474976,15.143108440812803,11.023765545577316
207.31040302395994,16.117887716602418,11.287329409045126
207.5805708408834,17.01860483739663,11.541556005862038
207.89225794651705,17.87220785363693,11.803370585571729
208.17612433861908,18.672387961178508,12.068798231518882
208.44356355278205,19.43284599232843,12.326123627874773
208.65098096929347,20.19313021349678,12.564361643007555
208.83380242825945,20.923175102376746,12.805745021582684
208.9142635922907,21.63793467820628,13.027400340412104
209.04587171091856,22.51962120285307,13.279209303480265
209.21932005306275,23.55498092059662,13.573479676811747
