0,1,2
2.4510431240578963,-7.032185392280007,-23.050592360777863
1.6661678806133702,-7.868487431057465,-25.24314051199445
0.8319929989585554,-8.9762497187578,-27.257173226143806
-0.037861479540781645,-10.356900980741699,-29.036244352907616
-0.8407777196700621,-11.725496456565846,-30.594347862536864
-1.5752550529392992,-13.398489868845733,-31.833616431029284
-2.258445661059981,-15.24251054888723,-32.713468455311464
-2.7749753106608814,-17.18540373487998,-32.9385131248441
-3.23803914845308,-19.20615383736078,-33.186029350157796
-3.6415596778097488,-21.23724895143993,-33.52396651045263
-3.8681001652969216,-23.547516949031085,-33.96930520924249
-3.9233773811144346,-26.00976591147364,-34.41488978144975
-3.704398569618534,-28.65626799248716,-34.783735983674944
-3.353529502034758,-30.88383113273231,-35.16338389034334
-2.939973739826714,-32.797037448389155,-35.780563101017506
-3.0449712264242,-34.54607807837862,-36.75041656537023
-3.0607784216353475,-35.77715412741382,-38.90240623482367
-2.3924720445151415,-36.610365358336665,-41.203152293153224
-1.2686920051424437,-36.96326059497629,-44.01158598193058
0.8786825842804986,-36.48831598661937,-46.262117532799266
2.8439259711556635,-36.30825714114465,-48.30159726920218
5.143067860893172,-36.201927297413874,-50.03091155396119
7.126051323114331,-36.686389803967984,-50.987878980307755
9.362050268302523,-37.445775124382294,-51.86029262571104
11.806183437781577,-38.737897196285374,-52.49722139151392
14.435283809479161,-40.226981873829644,-52.928780948280654
17.43226862338628,-41.224790790682476,-53.15795489934879
20.77961399466323,-41.23367344837571,-53.09526657002951
23.875409308067017,-41.1029447101827,-52.29918952612239
26.865951830833648,-40.90368201592162,-51.25975265537049
29.826103941497667,-40.79656343155809,-49.759797406606125
32.470799318364136,-40.484361745106284,-47.91091925831908
34.9432176654288,-40.208887287545494,-45.70834837494055
37.036434180460844,-39.76972813243508,-43.089105979241324
38.690234616518644,-39.3187800136437,-40.45910427623366
40.11502828583498,-38.75802554920325,-37.986510855719196
41.45044682583104,-38.12490422600688,-35.88826655911126
42.93685067713239,-37.782800652075984,-34.42061666822555
44.440968901396396,-37.583495573168115,-33.3858105236538
45.83038618087981,-37.66023238148246,-32.95631354529126
46.996929553675145,-38.10940188893921,-33.30567322620833
48.076247678343535,-38.796228389619976,-33.93977488098872
49.13185911443046,-39.80904579441477,-34.848140630062574
50.297036338664206,-41.10148871053361,-36.18029091648141
51.61730711322261,-42.40014390305036,-37.527309753975814
53.12312166792784,-43.656576426206065,-39.07345212479014
54.95227443807484,-44.66477794447502,-40.600715290773906
56.88989197872878,-45.6682569724304,-42.118648201236624
59.0332856168333,-46.357006962001066,-43.69851314219179
61.37719283709798,-46.66346523612432,-45.32371397184692
63.83314300021882,-46.791633692157646,-46.855594114621994
66.46083704414724,-47.55389039643095,-47.486348332922525
69.36367788478579,-49.95542987484022,-46.32241208426908
72.46129928069006,-52.10746987923699,-44.745706946009705
75.50293538999692,-52.71978155256221,-43.79965027365627
78.27365649680871,-52.32851406835012,-43.34287978659074
80.88554362899123,-51.70490672960217,-43.184376230277216
83.47556495412546,-50.624836665857075,-43.297808164232066
86.20606954360734,-48.975663000516846,-43.51795663252633
88.84779350100746,-47.3492129776059,-43.472051668499724
91.27558489252519,-45.71882731728728,-43.06733982061506
93.71016023861029,-44.2484639200792,-42.22129144595551
96.01321197020755,-42.693027346315034,-40.9899051765133
98.18057081449777,-41.04107564445448,-39.29422397399712
99.65177151388531,-39.08074387885709,-37.20641286906968
100.82413818172063,-37.05689712718865,-35.02363943033204
101.33010148157412,-35.17831833094784,-32.68881681394069
101.98674336537462,-33.50868975963991,-30.342719961387047
102.51902337350691,-31.62904517900342,-28.028775849192527
103.21912639175974,-29.534188939911832,-25.78601117193358
104.2278700230842,-27.447048974263364,-23.88066765758986
105.55091860061836,-26.04176535665395,-22.843578594612865
106.76610372153873,-26.32202405201178,-23.084034623407575
107.79298555063049,-27.883568432027587,-24.250922278187254
108.52797552477905,-29.945994384723292,-25.46366169859612
108.95591804592047,-31.936194089852012,-26.88467685977635
109.29423588889941,-33.76485520094308,-28.697189471137115
109.70745176262301,-35.74910824408826,-30.42694915023653
110.3696988382402,-37.92303600791941,-31.93531977206691
111.44918961632308,-40.143638972330784,-33.282259388509594
112.80676410171102,-42.54614940401531,-34.2202670419923
114.58161060035717,-44.89059371169662,-34.852224356963156
116.64857134019617,-47.07595845561926,-34.978315877074266
118.87348330006293,-48.995830064500886,-34.86250136124066
121.28049593493111,-50.6641324955538,-34.46910926100348
123.81339234356084,-52.00206285807016,-33.64511059113408
126.39470866531545,-53.025884249970545,-32.659698879060635
128.93181323910127,-53.64014515543392,-31.23623308064404
131.23069548350833,-53.934886329258006,-29.651221765123168
133.49741506961965,-53.9726441587619,-27.993299829354555
135.60712596768334,-53.89948982041823,-26.302510515631244
137.5363667859558,-53.67150176746333,-24.612750739969602
139.4468782520272,-53.32385463474418,-23.021958467675475
141.4273741395893,-52.89562216645087,-21.520312441420526
143.39541412962322,-52.327274028226704,-20.035413584262752
145.38181993744905,-51.74418352220967,-18.62095382784576
147.34792952023153,-51.06432407880313,-17.229014825355826
149.27945502005036,-50.206140138488145,-16.093987191942297
151.2369616138252,-49.077929701295446,-15.518429750356406
153.23350345283924,-47.929854083741546,-15.119524202697612
155.38161532814553,-46.83439200800944,-14.75070911681374
157.6305308486548,-45.7586022561813,-14.357605246074915
160.07295163318352,-44.66699226611691,-14.090324303453752
162.6395476836288,-43.69762526941045,-13.941201691821187
165.335682303247,-42.81293771565745,-13.849625658934926
168.06174245170723,-42.05105894420532,-13.611980007004963
170.68142377981897,-41.298624467845144,-13.198765242891604
173.21098655432624,-40.49715204918778,-12.685942267450551
175.51135906876496,-39.60334420739525,-12.08322797241048
177.58087975362386,-38.82954055329239,-11.483680794530631
179.50913307837726,-38.22806036049546,-10.874043858429937
181.3276036795307,-38.07534229138931,-10.486845573685873
183.50731054750304,-38.07969656998635,-10.408283993513118
185.97653999146027,-38.093284742643924,-10.469376982008374
188.92711926632998,-37.58958194192122,-10.656878437539246
191.94208789027493,-36.71013377373166,-10.51287771473558
194.94761877538724,-35.54029815750448,-10.21214857561213
197.56904205456686,-34.11580543441918,-9.367396588738938
200.05760449732668,-32.882936674956945,-8.555149977634859
202.534963232627,-31.680800243975817,-7.870858107946525
205.1746169286349,-30.506675108723904,-7.350496117267907
207.8283809645975,-29.078604385254536,-6.918283988275563
210.4916844959837,-27.533616069818315,-6.410004070633809
212.9633162224129,-25.599246407424964,-5.653036331222679
215.28950320128052,-23.552588194255872,-4.731750169581535
217.5060325846095,-21.332481199179277,-3.7869266195654525
219.750278404335,-19.15111970687709,-3.135023740665101
222.1640633380485,-16.900198677062985,-2.7447758126293405
224.6795116576355,-14.510737462049555,-2.8471025777651278
227.2424341374893,-11.86285519438973,-3.1854496567644417
229.74869824532715,-9.113938077866438,-2.815112738649003
232.03732876589484,-6.269516039073684,-1.4218146555641626
233.39467639807827,-2.638361428243413,1.0420892267669495
232.69273273681247,1.2752880316705522,3.772091440967956
230.80430404675405,4.855041854451107,5.644721649734038
228.543921329885,7.547689285084547,6.84646248960672
226.82908719391153,9.820319032021251,7.817633412663345
225.50364605645166,11.87563990502849,8.689381977340375
224.6488159990156,13.560607011242253,9.602105711401842
224.07777249021697,15.194472401737691,10.452853565135094
223.65582587960577,16.751596430138715,11.276355074243979
223.2639160525612,18.350802661421806,12.278074652074327
222.67510959901207,19.93694390915722,13.31911273251876
221.9573511663483,21.509635263714692,14.40937544155613
220.99086176643712,23.041235280446102,15.450634753645755
220.21519689179803,24.29804476633218,16.528410059314897
219.62031235522912,25.27326597114341,17.63963496520323
219.05809908470013,26.006496463186327,19.229308788242083
218.42142707218238,26.769949950580347,20.723646135991054
217.63660897104336,27.46301792323052,22.21828402900271
