2.186530141315507336e+01,2.199935482352382010e+01,2.221550138314575307e+01,2.171361077399570760e+01,2.126920602400285176e+01,2.083100423374703425e+01,2.040548520692334833e+01,2.008669503699941572e+01,2.003109880123202657e+01,2.009049711716182784e+01,2.033818092276394296e+01,2.074893081132717043e+01,2.083204217853699092e+01,2.075340550635633008e+01,2.079504293670816040e+01,2.131785393772359072e+01,2.177848576547300041e+01,2.127992207992015850e+01,2.099812303935990343e+01,2.138870555349819114e+01,2.119231516611223043e+01,2.064234303776752455e+01,2.116365947865199360e+01,2.191483715144562794e+01,2.225305468222522265e+01,2.255676736984327846e+01,2.277434857586415973e+01,2.237160315825714463e+01,2.103743868840661690e+01,2.071624721098426036e+01,2.107287975123935553e+01,2.107187072123741700e+01,2.105402042732186274e+01,2.101589817340992639e+01,2.101547505221123657e+01,2.110414141195086302e+01,2.128353741269743082e+01,2.155485991832402703e+01,2.093428196829010091e+01,2.018976789466693589e+01,1.997606170308970519e+01,2.003834926560534768e+01,2.055380303993646507e+01,2.115378059322112492e+01,2.131014616012743801e+01,2.126718060170732727e+01,2.098134156777312853e+01,2.109215639635211659e+01,2.050833692690754972e+01,2.030157519265221922e+01,2.096612754632519682e+01,2.146887793506858699e+01,2.105523262668353013e+01,2.068322442498203984e+01,2.094919339326125751e+01,2.146913141785893231e+01,2.104500812019767864e+01,2.069444080544487363e+01,2.047618026527954527e+01,2.091695417765347642e+01,2.145235449748385648e+01,2.046426223482584561e+01,1.995143504207764451e+01,2.012250793490010281e+01,2.029341684938320256e+01,2.038906641647421836e+01,2.089755085169886328e+01,2.132539911294501778e+01,2.179029742666027047e+01,2.175521288245482410e+01,2.132289915047837425e+01,2.161360937498958279e+01,2.186392543731558646e+01,2.189101787898258067e+01,2.190740765828025260e+01,2.187971170964676659e+01,2.161208517679228081e+01,2.118652719336152401e+01,2.124104055129157231e+01,2.189611228202928928e+01,2.190124983085024368e+01,2.161937565976130671e+01,2.141572641754958894e+01,2.130847826833575098e+01,2.129269326194446421e+01,2.127512366938952582e+01,2.132266428207199738e+01,2.151274816481464214e+01,2.190602581890716749e+01,2.239616622653963773e+01,2.224214608364582446e+01,2.201537387761453957e+01,2.161214384825747103e+01,2.131820134498171981e+01,2.143208176417718036e+01,2.164018660783173331e+01,2.178626021302976312e+01,2.163144635670838412e+01,2.167515089658893856e+01
2.540860972639255877e+01,2.535279648651261297e+01,2.518004924138899625e+01,2.489307033098108590e+01,2.460702242479625568e+01,2.430360213884234710e+01,2.402282691161476436e+01,2.379031683569680666e+01,2.357467644480385260e+01,2.345477070143397924e+01,2.344251351733156241e+01,2.351536336052625487e+01,2.370352675515055907e+01,2.397314902898907008e+01,2.436011336803768401e+01,2.476748054746602534e+01,2.501888836682158868e+01,2.517364532295952984e+01,2.524254994952429243e+01,2.530815716948210792e+01,2.537944756208968400e+01,2.543608029210129118e+01,2.553241509496839967e+01,2.566059893030611505e+01,2.579558647804882909e+01,2.587464551133431101e+01,2.586265179554711580e+01,2.578491180014728101e+01,2.559658640176054689e+01,2.532380625655905249e+01,2.511789180919268460e+01,2.493304004231659476e+01,2.479668887096570273e+01,2.473836051556516580e+01,2.472316088280195245e+01,2.474521198708017167e+01,2.477064833094631524e+01,2.477231357730690320e+01,2.470623127610965142e+01,2.456337317157180067e+01,2.448646129245959813e+01,2.451932539149150614e+01,2.464155336154900056e+01,2.475478934268507203e+01,2.479856068198186136e+01,2.476682874038322879e+01,2.465232777140007769e+01,2.453091760035665203e+01,2.448771626237840593e+01,2.451733289252247161e+01,2.458592675768744229e+01,2.467124067947528587e+01,2.471141205958963738e+01,2.470338638553245758e+01,2.474976063967328344e+01,2.483475657135376480e+01,2.490620930607869354e+01,2.493480007502758156e+01,2.481436685313485668e+01,2.456933381184905940e+01,2.431840107358586422e+01,2.413893036440787654e+01,2.406119354704274826e+01,2.412303465889733545e+01,2.433775541425277922e+01,2.464184686285944892e+01,2.494616784683271860e+01,2.512867099377283608e+01,2.522885894816367980e+01,2.532374404666487067e+01,2.532621824659068466e+01,2.525978620354268145e+01,2.524781375489132884e+01,2.525328477766587554e+01,2.521204009723191319e+01,2.512672018065374502e+01,2.502649505328270507e+01,2.497643505084037230e+01,2.497765498623085278e+01,2.494363419996253484e+01,2.485964839049671937e+01,2.478085993516877394e+01,2.467318911928977698e+01,2.456695349689829300e+01,2.451677965989246744e+01,2.453953946451740364e+01,2.460606244838778878e+01,2.467796253979535948e+01,2.478204078097914476e+01,2.494746916616760402e+01,2.505415245357487564e+01,2.512030962645977183e+01,2.519266655050545367e+01,2.521252803623320204e+01,2.522563727189640659e+01,2.526494519461096289e+01,2.534362771180687446e+01,2.540827484161737004e+01,2.543346827619603800e+01
2.928753292331524349e+01,2.918380813158045228e+01,2.896167741990883471e+01,2.860298920077984519e+01,2.821997311166559896e+01,2.787808235115781130e+01,2.756523709078825490e+01,2.720213175100260727e+01,2.673285739917659498e+01,2.626306301085860184e+01,2.574479571873063577e+01,2.545230828888765728e+01,2.562461563831421074e+01,2.631879652259903324e+01,2.734319441933564931e+01,2.824881092415397532e+01,2.881435974306668157e+01,2.906724230822555910e+01,2.920829795544961272e+01,2.932309320221757076e+01,2.942084152541289299e+01,2.952575251732165285e+01,2.947975542996257659e+01,2.947748188509278933e+01,2.948551217121442747e+01,2.943987479485173964e+01,2.937969795959997654e+01,2.926219654417208815e+01,2.909439785498030417e+01,2.882567702071448323e+01,2.857098453986093389e+01,2.837239335228433035e+01,2.821307009234603669e+01,2.811551208420060988e+01,2.807505824981802078e+01,2.807190384139569161e+01,2.812568819294006062e+01,2.810377175994986843e+01,2.811838338102628398e+01,2.809895453071176163e+01,2.806105030592316751e+01,2.803342515664426671e+01,2.804786600493382309e+01,2.802333600664143276e+01,2.806618561085809560e+01,2.803065695745118546e+01,2.799960104010974149e+01,2.803017364259358501e+01,2.801592615609265025e+01,2.803995487603407000e+01,2.807311995073065702e+01,2.812122640475069346e+01,2.816427366517196162e+01,2.816633316631968142e+01,2.825959207309487198e+01,2.842633623905123841e+01,2.853652742386595165e+01,2.843975014604760787e+01,2.785567362187873641e+01,2.712824147313531498e+01,2.659063094418351270e+01,2.664440896489715271e+01,2.710447952893203549e+01,2.765206888426971688e+01,2.809127586447144509e+01,2.844735742131913270e+01,2.875228206885096682e+01,2.896376146741273772e+01,2.908927150883678436e+01,2.917169119309795988e+01,2.920691888963921556e+01,2.913741429084140933e+01,2.913238302012651459e+01,2.902650905709560547e+01,2.891439720064853702e+01,2.874166820780168408e+01,2.865604513315764734e+01,2.863826451695489794e+01,2.854100592397935543e+01,2.840421240933017444e+01,2.825875130811652625e+01,2.814868838350133018e+01,2.802908398428494507e+01,2.787052446463846778e+01,2.775751660939996768e+01,2.765555625777424353e+01,2.752619879677929404e+01,2.745225499411753844e+01,2.753838029282243127e+01,2.777625700216367832e+01,2.800865742311411211e+01,2.831188143895524689e+01,2.849934829025789540e+01,2.862998850242265902e+01,2.875882684116120913e+01,2.896945898436593581e+01,2.912527317497011836e+01,2.923999278132830781e+01,2.925513271545274208e+01
3.226788928094691045e+01,3.222552187471477225e+01,3.207520371696131178e+01,3.171906679396948192e+01,3.129079625763275274e+01,3.089695824184602913e+01,3.062005104957702883e+01,3.042052607471380909e+01,3.012342137033234835e+01,2.970069603199441133e+01,2.887091112716611008e+01,2.778438702433163954e+01,2.733726937667407597e+01,2.809798827886478279e+01,2.986355868822203163e+01,3.121673174163906239e+01,3.199759526192224968e+01,3.236473724179241884e+01,3.252841129119846642e+01,3.263967718456077449e+01,3.271439828982029496e+01,3.274708021560289950e+01,3.277208024921664986e+01,3.276905570270476886e+01,3.270878942366311293e+01,3.264843936541032576e+01,3.257260693182643507e+01,3.239864662803242368e+01,3.211107929248857573e+01,3.171013108328935104e+01,3.129001877969622214e+01,3.105219499045903220e+01,3.096129266974788763e+01,3.094341490801685168e+01,3.091000053902748945e+01,3.087044922380383127e+01,3.081103382912555588e+01,3.078519434499859386e+01,3.083121517234226161e+01,3.090323937811374577e+01,3.097485621745565609e+01,3.099577724257002131e+01,3.100817636855682835e+01,3.100611292499398175e+01,3.104344229298642333e+01,3.114771295029220610e+01,3.123226346512316809e+01,3.127456050577881541e+01,3.138026397895769648e+01,3.137522484999750105e+01,3.146515726793023049e+01,3.149046252303988425e+01,3.149366011702005252e+01,3.147234012432354078e+01,3.147250424939844393e+01,3.152726083684453329e+01,3.148553728628170134e+01,3.116461905925194387e+01,3.040498582750906209e+01,2.862407716753791931e+01,2.741612256293755934e+01,2.886283973901808864e+01,3.017068580510528975e+01,3.107608996466890616e+01,3.144800664525966738e+01,3.165351497291862515e+01,3.185970905156479205e+01,3.204011457427989029e+01,3.216596921025401201e+01,3.223861680704604993e+01,3.231171925755776186e+01,3.232813023821185539e+01,3.230720624302438182e+01,3.223867902760043336e+01,3.220461587312141916e+01,3.207101342610862105e+01,3.201204509883837801e+01,3.198759937346900628e+01,3.188354355602334067e+01,3.173114645658393229e+01,3.160053297260495597e+01,3.147494222234827888e+01,3.137498881915493243e+01,3.119440542909160641e+01,3.093384483509139571e+01,3.061568872559947607e+01,3.016547685041755500e+01,2.992093779527612440e+01,2.996602141487486648e+01,3.033165463021552455e+01,3.073246827177372609e+01,3.112238409297244246e+01,3.134664310015564226e+01,3.160010131978027914e+01,3.185793814903067656e+01,3.212204490525775213e+01,3.226155874724056360e+01,3.230100211597670068e+01,3.228635950280082767e+01
3.479660088610707191e+01,3.482751120048025228e+01,3.484556871980129955e+01,3.459385306560039197e+01,3.423934143069948988e+01,3.382334438732851112e+01,3.347235117995919040e+01,3.333819044755282590e+01,3.341796908079569306e+01,3.343870573985848438e+01,3.339963363269640695e+01,3.315294667094795500e+01,3.243955600105031323e+01,3.188278560018434504e+01,3.250326666698627776e+01,3.454403231389427731e+01,3.531680651766293266e+01,3.561839483617566771e+01,3.573556451154430391e+01,3.583923357771985962e+01,3.587925876173775919e+01,3.590403697553380624e+01,3.593298854436337564e+01,3.595171753746925702e+01,3.587281659625183750e+01,3.579463894237044030e+01,3.567034514418878643e+01,3.548055161433936178e+01,3.515192514069932628e+01,3.458346095458347946e+01,3.386068701896483901e+01,3.316415485770868088e+01,3.294444451669426854e+01,3.301548255963290046e+01,3.313518164115669862e+01,3.307126460452641936e+01,3.298545446014470173e+01,3.280169387108248458e+01,3.270406300949485967e+01,3.277433820772910167e+01,3.291264035308473979e+01,3.295589072167123135e+01,3.301994662952401427e+01,3.307006896201637858e+01,3.310451626924720614e+01,3.315048910533239734e+01,3.320866815500080094e+01,3.332000580165497894e+01,3.337372172020410233e+01,3.343047756043389995e+01,3.345521225470923099e+01,3.344758867360150845e+01,3.342136946491504546e+01,3.335545173289531107e+01,3.331105908344534328e+01,3.320559583218839350e+01,3.307405701469244264e+01,3.283864414685035626e+01,3.241379739093726897e+01,3.157974964367351944e+01,2.939456462987018526e+01,3.012515944677052104e+01,3.279202047839054757e+01,3.310262523071631335e+01,3.320098651680982726e+01,3.325160941175686702e+01,3.333695114980401542e+01,3.355102530753284640e+01,3.362884637703332658e+01,3.369742851512411619e+01,3.384605374573975212e+01,3.393304435053713064e+01,3.395887347315559168e+01,3.393596299886588241e+01,3.396464622765621044e+01,3.389642729156105361e+01,3.392366726859514614e+01,3.392628184017368653e+01,3.379879244870240740e+01,3.372488453057169977e+01,3.371046229335867395e+01,3.362992990000832094e+01,3.357408456033268607e+01,3.345273040481713878e+01,3.325645318053624777e+01,3.284969848327387609e+01,3.244684531340434575e+01,3.193094828729822865e+01,3.174393964771783772e+01,3.203573430203393713e+01,3.269056047650420282e+01,3.324347229289888617e+01,3.356855555908616395e+01,3.385884509032000977e+01,3.418332536828502555e+01,3.457044850299246264e+01,3.477058742337031561e+01,3.478791679689443583e+01,3.479265313312417618e+01
3.692786373825735069e+01,3.698560664184786617e+01,3.699916974103619083e+01,3.687829736098943556e+01,3.657802857038884525e+01,3.626233368860405193e+01,3.597946273835066222e+01,3.595665876253416826e+01,3.616565827026828117e+01,3.639721420700760035e+01,3.667862252659681843e+01,3.696112635062442564e+01,3.716795690604936198e+01,3.771510172322592069e+01,3.848396957776209604e+01,3.838833648846253510e+01,3.799325846918425498e+01,3.782948250456159656e+01,3.781495026428094519e+01,3.786228382431721684e+01,3.790076757777410421e+01,3.793766503151822178e+01,3.796188022370520088e+01,3.793497278310479714e+01,3.788764130039402289e+01,3.785106487243973561e+01,3.776312079960372614e+01,3.760436447875873256e+01,3.733198753112893797e+01,3.677703645621316042e+01,3.579377132791330496e+01,3.466531268342450289e+01,3.442265276048987488e+01,3.490419088817596815e+01,3.526834858406807882e+01,3.524314391103392552e+01,3.505491877180779170e+01,3.481962533633080170e+01,3.462631560151898924e+01,3.465093531916125613e+01,3.484005247212537881e+01,3.489966459137387744e+01,3.497648266527024674e+01,3.505373049635654326e+01,3.512673596517927876e+01,3.521078433935861085e+01,3.529825703522832470e+01,3.541555257007704682e+01,3.551358539538414760e+01,3.561322576372798920e+01,3.570787729239302166e+01,3.570869521715038530e+01,3.580122314360846758e+01,3.593474028898008754e+01,3.609729356597988215e+01,3.619572172801429133e+01,3.625809496140442434e+01,3.644126319075262899e+01,3.677108056508217260e+01,3.739645677396966050e+01,3.774887345190478527e+01,3.790456924398564809e+01,3.716535898625521384e+01,3.645594528812831214e+01,3.622986155044872447e+01,3.608296025172154486e+01,3.596972791056452223e+01,3.589413434859069696e+01,3.580500092104013987e+01,3.582807408846678499e+01,3.589662851167985025e+01,3.597524570277145983e+01,3.606160929111579350e+01,3.607679499847155569e+01,3.600982200128963484e+01,3.600993160464295073e+01,3.605882578798154015e+01,3.605224385358616246e+01,3.596994362108117826e+01,3.590453404721520769e+01,3.594407948389246599e+01,3.589364023476809251e+01,3.580223640735021462e+01,3.571692963575084434e+01,3.563140387152262178e+01,3.546248826397323484e+01,3.517566511373381388e+01,3.477059273185437149e+01,3.458329066922767225e+01,3.498470112123620623e+01,3.557842839953639213e+01,3.594137196664303957e+01,3.618077678528795360e+01,3.642030254481939977e+01,3.669391647492056308e+01,3.689705513163546868e+01,3.694008589294822542e+01,3.687418856079746377e+01,3.687771598137582174e+01
3.979880610260759966e+01,3.985949333484703061e+01,3.983385499767784665e+01,3.979407813235586389e+01,3.962691278084856350e+01,3.945212706905569178e+01,3.927164638956973874e+01,3.923413042356737179e+01,3.936806431232307091e+01,3.955845148061941075e+01,3.979546193351638550e+01,4.007164275798379549e+01,4.043696491097308865e+01,4.115872956025905438e+01,4.214511452201633546e+01,4.159851350300078821e+01,4.073593434902962684e+01,4.022420604316712200e+01,4.006302477709949272e+01,4.005115768728064296e+01,4.007206258098423035e+01,4.008672744413343025e+01,4.010285465746970601e+01,4.007422268151879763e+01,4.004273276467588261e+01,4.002775518237957186e+01,3.999942110893836400e+01,3.995320657603863879e+01,3.987857481007391414e+01,3.974005736703345804e+01,3.934293342303121221e+01,3.851388882216178899e+01,3.822129215539256109e+01,3.834096615847472123e+01,3.833658133787560729e+01,3.812274785578426162e+01,3.781210960149784484e+01,3.751673743024765884e+01,3.727677058330496607e+01,3.717824941243014791e+01,3.725761505076346936e+01,3.726561997205242704e+01,3.726176596157900178e+01,3.725843740946562122e+01,3.731612850708419415e+01,3.743422237581418699e+01,3.749507698111558085e+01,3.756314535762368934e+01,3.765132135842188887e+01,3.777393418352775001e+01,3.795536359807690729e+01,3.805018438623230992e+01,3.829488583518595846e+01,3.868697637706065962e+01,3.910768072716494004e+01,3.955868959063698043e+01,4.005562995708160656e+01,4.068311095972311620e+01,4.134480620612387014e+01,4.190262245947236153e+01,4.227479803091955546e+01,4.240960041090838217e+01,4.088488996961442723e+01,3.991116851456969528e+01,3.953495092408095246e+01,3.925877054032098812e+01,3.900041193865821754e+01,3.872880345680535896e+01,3.840851869483810077e+01,3.819893033582233954e+01,3.810638286175983325e+01,3.805148813497129368e+01,3.807909286588746767e+01,3.813204726406795686e+01,3.811536858215615098e+01,3.815403927202780920e+01,3.817806193959997785e+01,3.814214093155326424e+01,3.809690432097799118e+01,3.807208027475929413e+01,3.817884862226716081e+01,3.819167231180239952e+01,3.812527710514241619e+01,3.812148339054111545e+01,3.817060945620794854e+01,3.831620909034823086e+01,3.844024773308342446e+01,3.859760082402807768e+01,3.877704966979576540e+01,3.911763414130704319e+01,3.942836828035839147e+01,3.961596181129393557e+01,3.974730395478447775e+01,3.984761095460775948e+01,3.994773903099773804e+01,3.994144898153483325e+01,3.983259292268408558e+01,3.969901102826664641e+01,3.973215251526509917e+01
4.305850549430822127e+01,4.304550168804946253e+01,4.298012011036772861e+01,4.291181745316909257e+01,4.285964975891854323e+01,4.283820139701091989e+01,4.285046708349576505e+01,4.286757072357428200e+01,4.285856872937877426e+01,4.281596404900351160e+01,4.278822992318544038e+01,4.275571260674032459e+01,4.282410646503502250e+01,4.318371036530584917e+01,4.404035094547197815e+01,4.408740775759012820e+01,4.340624493496294889e+01,4.278036791791755178e+01,4.250199548524798843e+01,4.233150736133328707e+01,4.229837842307184559e+01,4.227936023246916619e+01,4.225501269333626908e+01,4.227429482840291541e+01,4.227867810998986897e+01,4.229781896605747704e+01,4.231644074873187122e+01,4.233728494743274240e+01,4.240448400525202999e+01,4.253954279125177607e+01,4.291893020315554708e+01,4.348395103418702234e+01,4.424880521839583025e+01,4.344394828284499255e+01,4.242398288333432532e+01,4.175637880237422905e+01,4.131596298860872452e+01,4.092575373402412708e+01,4.068425615072838042e+01,4.056939084985826582e+01,4.043645209050484368e+01,4.022722646047292017e+01,4.008357224753085291e+01,3.994537506823221662e+01,3.985388926823553390e+01,3.988704170121923909e+01,3.983728895896646804e+01,3.983513167761987006e+01,3.978777192398832341e+01,3.987877130837596695e+01,4.012080054172746912e+01,4.036683496616385014e+01,4.067785028302538564e+01,4.125560810772886811e+01,4.198879924385751394e+01,4.268292181249167783e+01,4.366497935877968217e+01,4.481128770053091870e+01,4.536488078757025733e+01,4.562136555349096767e+01,4.556481285656198565e+01,4.535832797959999851e+01,4.460222979095834717e+01,4.359778930282740816e+01,4.298786529038429194e+01,4.255564495866367025e+01,4.218054396867189837e+01,4.173684933587716728e+01,4.130753396271087041e+01,4.074701522071745075e+01,4.033834598762752677e+01,3.995040655898746706e+01,3.981320179719902796e+01,3.978430506445095460e+01,3.983301636224012299e+01,3.992488670449287724e+01,3.992828055001661625e+01,3.985015489820762724e+01,3.978603122093745270e+01,3.980015610942301407e+01,3.992918547048360267e+01,4.009035514662809874e+01,4.010530509100905050e+01,4.021746437838112342e+01,4.033583329609330548e+01,4.076651028540023702e+01,4.130605943811396941e+01,4.211717463062005606e+01,4.303327934873433236e+01,4.356544245271695104e+01,4.356450725598149631e+01,4.361580896678044894e+01,4.369775910239729910e+01,4.370421229579748967e+01,4.359252175863697687e+01,4.338563561397098312e+01,4.325086417272089534e+01,4.305220967262519594e+01,4.306226176872762323e+01
4.626764735010834073e+01,4.603251436096273608e+01,4.585598186995236603e+01,4.580715592367270261e+01,4.585410160838383575e+01,4.601427343572626683e+01,4.619346902681652267e+01,4.637122936681752350e+01,4.636328529893923900e+01,4.617510003155783949e+01,4.580549799278579570e+01,4.550005722818921328e+01,4.531375094312909368e+01,4.533030449658203764e+01,4.564254464661836863e+01,4.586407749491517905e+01,4.563663252554574257e+01,4.523151179385860132e+01,4.504690956320612827e+01,4.485434793120326447e+01,4.471223093889726385e+01,4.463425688086066145e+01,4.456999450181366029e+01,4.457440265678176416e+01,4.463027782929500376e+01,4.470302379724520847e+01,4.479666429162258368e+01,4.489528103006812643e+01,4.503673501597928208e+01,4.529690606702033051e+01,4.585405410483211597e+01,4.670393381124438292e+01,4.773517167688161322e+01,4.751395563757038332e+01,4.644330656092533616e+01,4.560541646557141604e+01,4.511807096864853861e+01,4.494855776713274054e+01,4.487007521564002133e+01,4.474659080247189280e+01,4.443915340695961191e+01,4.398956869260591418e+01,4.356930361863765455e+01,4.318478655078073558e+01,4.291442948451117445e+01,4.266225976607546500e+01,4.239872113619112071e+01,4.222753477185076321e+01,4.213451439782537733e+01,4.219265035227742544e+01,4.245507162543417934e+01,4.277846198505091735e+01,4.316782009492264649e+01,4.380518517679101365e+01,4.477654145138276220e+01,4.576597883030226654e+01,4.701870990105182813e+01,4.840889791677364684e+01,4.877474792722007635e+01,4.854409832881973585e+01,4.849260512039606397e+01,4.844841556380792724e+01,4.816271099435552117e+01,4.745958792036876162e+01,4.665063846890608090e+01,4.592861075030308626e+01,4.534146735450988785e+01,4.471291870421143244e+01,4.413154135685628177e+01,4.336866651468903910e+01,4.259505980407733006e+01,4.189448124482716906e+01,4.139557895167768464e+01,4.118680961703264387e+01,4.117520122279744754e+01,4.125696387217864469e+01,4.124168063200495027e+01,4.112327150222876071e+01,4.104733655077099286e+01,4.107124754451879767e+01,4.117884296819777745e+01,4.126200622555587216e+01,4.147125993307916758e+01,4.173576551130789625e+01,4.208438349771622455e+01,4.274747589325650665e+01,4.368391645948181434e+01,4.492785348201143591e+01,4.625614449724350408e+01,4.707113298159315917e+01,4.729962746492419967e+01,4.748983295919797598e+01,4.755664696596021201e+01,4.748554352143941060e+01,4.731990695659050772e+01,4.709815856352287966e+01,4.682387137491828355e+01,4.662489416360934058e+01,4.646544146912334838e+01
4.876424725083207079e+01,4.827117906134503045e+01,4.807215581185441522e+01,4.811570217387000525e+01,4.835440497995202236e+01,4.874569805243852016e+01,4.909028392207992653e+01,4.937511481748084208e+01,4.938861756366554090e+01,4.910133519410500469e+01,4.863930537566053403e+01,4.821527958898795418e+01,4.794524831364663697e+01,4.764199781927497668e+01,4.758153695484168821e+01,4.755704354378899978e+01,4.740663470247139344e+01,4.718708627263809063e+01,4.709736162558384365e+01,4.706563190432323296e+01,4.692161831741830014e+01,4.673573917740867500e+01,4.663722175912908341e+01,4.663867320513634240e+01,4.668624041463304053e+01,4.678124394756935800e+01,4.693040370784827786e+01,4.711498477818821584e+01,4.736677329396901825e+01,4.774975517237535172e+01,4.830378596085105869e+01,4.877198588893995179e+01,4.920691104523024251e+01,4.943968624263855816e+01,4.908786463227193053e+01,4.865426695736457674e+01,4.859354496966711423e+01,4.894249959212019263e+01,4.903067214666274509e+01,4.885306319679948928e+01,4.827606682070310740e+01,4.760468733816279041e+01,4.687409254003620873e+01,4.623213306905049080e+01,4.571023264377974016e+01,4.524887321424755271e+01,4.477336588469218981e+01,4.445708242678938404e+01,4.437737152569477672e+01,4.451182065326906212e+01,4.483999339687672148e+01,4.516710604727796863e+01,4.553970910775177572e+01,4.621209983893460560e+01,4.737829012877455881e+01,4.870022757757408982e+01,5.014483852418182153e+01,5.124721838667664287e+01,5.128988509344080171e+01,5.118182001267695114e+01,5.156424941200638301e+01,5.156862661135230042e+01,5.142968510964134765e+01,5.116629196738352192e+01,5.054518910090041572e+01,4.970216529692406482e+01,4.879624661349649983e+01,4.790414740742813393e+01,4.705712009918755712e+01,4.610055886405832837e+01,4.512564449315332382e+01,4.423830190245666927e+01,4.345592304173696618e+01,4.295349409146018616e+01,4.281847708683738318e+01,4.278170824486461754e+01,4.271477065612904767e+01,4.263876062710239978e+01,4.259297936326363043e+01,4.261834082545821900e+01,4.271881376395388941e+01,4.282704742728239466e+01,4.302849367409699965e+01,4.342200087354560623e+01,4.402436127927329323e+01,4.488850887385208210e+01,4.600630520140714452e+01,4.724504379287429146e+01,4.859901881541146906e+01,4.972625520861087267e+01,5.050771951900315315e+01,5.135884051712812237e+01,5.151506677771299536e+01,5.116955821359057666e+01,5.087921699065964276e+01,5.074067612128586546e+01,5.043424089528517840e+01,5.004074111806408354e+01,4.940600853877030829e+01
