-1.039199077069596910e+01,5.742659886740045572e+00,1.381834940157320091e+01
-1.067443004603566514e+01,5.965208446630239081e+00,1.739813809878266682e+01
-1.136693734421196389e+01,5.773522295589108566e+00,2.022697745367150191e+01
-1.235521676131083346e+01,5.182849930610994527e+00,2.254741722822908301e+01
-1.327569030742553124e+01,4.256091637517176451e+00,2.513166096153511120e+01
-1.379003218078461934e+01,3.957169710525027639e+00,2.800020800423786582e+01
-1.407212853512046635e+01,4.308783186462237680e+00,3.106593993331012271e+01
-1.413781867663292502e+01,4.722212711414436548e+00,3.445553437660581864e+01
-1.293735263200298569e+01,4.405739924450830181e+00,3.791971564326374988e+01
-1.092964766587393655e+01,3.395923321112670479e+00,4.030907612631819603e+01
-9.096097124899729991e+00,1.494674579477338838e+00,4.189225801826361817e+01
-7.622429601017082668e+00,-7.782343625259459108e-01,4.348176685249430307e+01
-6.078761718292049032e+00,-3.226807218479184058e+00,4.517390395840271111e+01
-4.083849729493435277e+00,-5.572180485563761998e+00,4.679754949510411421e+01
-1.650610274031839797e+00,-7.370435261621167022e+00,4.828431146080863101e+01
1.091556014083284287e+00,-8.580790521164800566e+00,4.963103925745070200e+01
4.402904226368143270e+00,-9.509864721882273386e+00,5.098252385820352828e+01
8.222167674613299226e+00,-1.007253483101821523e+01,5.199011125768020491e+01
1.261290309026171741e+01,-9.981156633321814908e+00,5.229843938213486609e+01
1.710838837198479823e+01,-8.849652120748453754e+00,5.142739269093846843e+01
2.170163479762432246e+01,-7.091610952998053996e+00,5.056055732254162649e+01
2.710755016399043527e+01,-5.085155739506735273e+00,4.939252161189561718e+01
3.214766274671851676e+01,-3.746261155984144331e+00,5.082022846328986532e+01
3.772823669214705689e+01,-3.014710407245464907e+00,5.529642915446606111e+01
4.377451685478266796e+01,-2.999326172273757418e+00,5.769657301358520129e+01
4.969801474260357566e+01,-3.007802912733002820e+00,5.868402063338454866e+01
5.556089844546514200e+01,-2.955547286638507298e+00,5.830870149971702432e+01
6.091424673078147123e+01,-2.744802716184465474e+00,5.634577024610747742e+01
6.513871111972643746e+01,-2.232361121086241074e+00,5.313168825424170194e+01
6.831469875050474627e+01,-1.944374043356767778e+00,4.995065987787059925e+01
7.138068471965962658e+01,-1.744655353733608694e+00,4.727592485785627474e+01
7.435181357056153217e+01,-1.700760865051184956e+00,4.469693551118455588e+01
7.708461667249868299e+01,-1.667591634247537424e+00,4.201871806195519099e+01
