0,1,2
-7.335117568274333,12.014007831274592,-32.57153833970186
-7.504551914772172,11.711961775730737,-37.50766884413493
-7.020692593975686,12.049741107177491,-42.028290521795455
-5.7865873020022995,12.954814634516598,-46.24971973615915
-2.9312969393452586,16.69013683063275,-50.15548889038391
0.6928781002469298,21.702389953921127,-52.567104312527064
5.109863450692795,26.527158554922764,-53.40770548261139
10.241296201185703,28.055726507771357,-52.908428030053095
15.51137724118195,28.13322629997447,-52.027342553915794
20.858404996544778,26.59913131017393,-51.09468023350472
25.587091287983462,25.351690161119663,-48.39078521798295
29.235269236454986,22.974609144405576,-45.50101509499587
31.56557940235618,21.28218912725648,-41.77557922126546
32.5093643478773,19.93565297708998,-37.99704456973811
33.18884787088935,18.927786558795503,-34.25204590712201
33.65426489161116,18.03361339568863,-30.721590220427704
33.47536879659998,18.65330588830432,-26.065348858063444
33.04760042926379,19.29508194715853,-21.727362306552813
31.94871414360112,20.362128206979587,-17.471684186172542
30.852733812973973,20.69309426981405,-13.528083204498905
29.770099453614392,20.450082917434507,-10.048930491619824
28.65803402192831,19.861151256907394,-7.041301955679321
27.956688873096695,18.939038772611937,-4.3543905450429214
27.348083833332716,17.895440026989085,-1.704969614926146
26.831399345862767,16.65006522751811,0.9181586670520716
26.331743337807634,15.490316553583396,3.648682019884709
25.927339994099057,14.237050768600403,6.315170614814056
25.678996478030086,12.944673898993017,8.98466747762436
25.873341044680743,10.90786235218636,11.263876399811046
26.46593929984464,8.675583694576728,13.409380292239621
27.544991329508086,6.255426004711531,15.525214804308188
29.544709057633376,5.526122643485984,16.84750085063308
31.28405046779208,5.786827101903065,16.96367310222573
32.52506412443561,7.289061173519601,15.287950315405057
33.567496786654516,8.581245446777798,13.059761190491699
34.422424782972655,9.775177541498472,10.768067855033252
35.013189526949226,10.820698672049565,8.474403333844643
35.16374605979797,12.148947828093657,6.256449449549002
35.19438479407716,13.684646710291927,3.973813330024789
35.15336681512939,15.61352734642132,1.6139910760084053
35.21215842420198,17.588777602420645,-0.8470002497193582
35.257071796911475,19.626671362412736,-3.3474949614066
35.24226066912826,21.74692389584919,-5.8991070750591
35.33514009216637,24.159750026466234,-8.651690182140506
35.58376129026807,26.462103190472014,-11.538548103685397
36.16862620146559,28.74162220753805,-14.45617708770533
36.99361187647837,30.905203048596803,-17.421591899679424
37.955189165191484,33.04542872732725,-20.468605145002208
39.091969801495665,35.40397946706533,-23.550078048164092
40.95781016612369,37.97162873148018,-26.52449397041095
43.16625097064616,40.3375940573173,-29.490161853821448
45.90194769759634,42.06555966924398,-32.443977217448555
48.88457140329307,43.45792471111352,-35.37978194318314
52.12347225937643,44.3594257139259,-38.51845409611533
55.833722489400785,44.70249101753134,-41.78444136013659
59.76544964341537,44.59813972406032,-44.37583146588019
63.856372457647254,44.286255021859226,-46.74812885872728
68.29480327617243,44.00950112898214,-48.67480988944709
73.24166022027198,43.958409486547666,-49.19055820993178
78.29011769906595,43.83582342919449,-49.17609141008452
83.34810128404746,43.52878130192168,-48.517926382405875
88.20615706985234,42.764497760867556,-47.69787158114926
93.20015641588829,43.06162513483214,-46.45718112988115
98.45504967481773,43.616591798697854,-44.94275997075443
103.72414231937921,44.146810119584146,-42.682264126129525
108.94082182146957,44.07957252336705,-39.87256117472056
114.04348374835904,42.55195531696793,-37.1162261303459
117.41248393647771,38.773650144032494,-36.28350810881768
120.17366424455105,34.380612212672645,-35.40227300797265
121.87994401394722,29.05283550835529,-33.956297640261866
123.09436840191165,24.44580257196993,-32.41515799734122
125.79833564188618,21.465811088722784,-31.721778709638563
130.5462014028752,22.010295502212387,-33.06363273791834
135.19312408833497,23.985465483169516,-33.83327971633164
139.91340711362847,26.540533676010533,-33.7757688823476
144.65255781805595,27.517762921430865,-34.8809705078366
149.6948602443058,26.577435692264384,-35.83847399059003
154.53633772718817,23.076273739466433,-37.18853840937267
158.1866827303486,18.529582990928674,-37.519321444563374
160.69591338408458,13.823466639517981,-37.083470229369254
162.65987231958587,9.472774797118845,-36.75305360236409
164.08305659992192,4.757385920425829,-36.5377006640124
165.36404103615774,0.7591717315386417,-35.863878726481936
166.44646241720176,-2.7879713124220817,-34.798683557726456
167.65867245290016,-5.773480324828398,-33.02480979483375
168.45891401167293,-8.369249679866524,-30.749863118084185
169.35704626589353,-10.83757784069796,-28.474514015499935
169.52874715257101,-13.226370963672188,-25.71937636645297
168.91419311905074,-16.15441035911643,-23.726674341293247
168.23010888305916,-19.2904828772345,-21.97268926928352
166.97330935518897,-22.438975538909737,-20.424659730819826
165.6481128163934,-25.489759381087488,-18.861623787366213
164.51009820994926,-28.019786297020026,-16.889520065035768
163.09199702806524,-30.36165618564268,-15.04077672423898
161.67577220893605,-32.9844993806254,-13.07555781719056
160.08236266838503,-35.50709857692201,-10.569231837810722
157.76812339138348,-37.791868383583875,-8.186918942002933
155.2331290665697,-39.723515258100086,-5.612777871227943
152.50992121936162,-41.28121161171307,-3.014885851139158
149.92756996832625,-42.325032787977555,-0.6874882722567053
148.42075554074546,-42.59531197350603,1.8921345196168127
147.86035707160377,-42.184416160546206,4.7600989660969075
147.79956990866776,-41.954777430973664,8.10217911836698
148.25746710070158,-41.86839035414521,11.130127096637429
149.1542152589266,-41.87425650816,13.845364047905058
150.89704770106962,-42.188991025116586,15.548153846892578
153.02226633940802,-42.50963476409731,16.213787714478194
155.31559369324935,-42.87963436258458,16.154575597712878
157.28958057968316,-43.250787968535505,15.222877067449316
158.93567001689271,-43.39309946848893,13.876267383317463
160.34125563837128,-43.19887085982982,12.183935487115136
161.49730560998867,-42.497768234322756,9.719737710814822
162.8000202578495,-41.46503344798045,6.924077802412232
164.26926767045737,-40.154292342910225,3.9634910012783946
166.26924755546986,-38.8934825634708,1.0632903642595004
168.17456369547978,-37.522095023337585,-1.7448375892585206
170.00877331271937,-36.119773956635186,-4.539474065728365
171.7980519478022,-34.30650972798521,-7.525683105741322
173.80640078825007,-32.486480153829405,-10.38667558723672
176.17466092891252,-30.947863055162514,-13.248405858496373
177.82714336342679,-27.974240238571028,-16.105231557655646
179.1644719132963,-23.009511704439525,-17.71484159672643
180.92385983786397,-18.3656037525538,-18.67088594885814
182.89198468606162,-14.054329522856667,-19.067580655830962
185.4891421959744,-10.67520241311112,-19.561635633180266
188.66402645941332,-8.521286686420703,-20.895006664007383
192.58346745927088,-7.01155932064513,-22.441642204823637
196.6744159898751,-5.3617725295597864,-23.55256552605552
199.93347690923113,-2.5970765266706843,-23.93974265487342
203.4720016540532,-0.29768901836246264,-24.36997071925922
208.67421425510693,0.8287058189666343,-24.31040448321571
214.1770556890579,1.4668892719525033,-24.26152801951231
