9.677236289327026952e-01,-1.670683461911428580e-01,1.886991268390808552e-01
9.547962378172123454e-01,-2.016771340070689922e-01,2.184005133507327667e-01
9.375309418126848149e-01,-2.295183170128732020e-01,2.614679289789212935e-01
9.372991985852747732e-01,-2.330116206804686285e-01,2.591991663390313394e-01
9.565872553477917650e-01,-2.017575127176984284e-01,2.103402769223972901e-01
9.826832707651219634e-01,-1.484400740118039796e-01,1.109382771679916502e-01
9.954890076374697250e-01,-9.213830894014658768e-02,-2.280965080465733458e-02
9.793728245213995098e-01,-5.356347823375835066e-02,-1.948537959907830075e-01
9.237956758123793133e-01,-3.579050434689452082e-02,-3.812202604327943334e-01
8.375173614414409551e-01,-4.667440130927982128e-02,-5.444212678042431586e-01
7.498299176274861866e-01,-7.864276413385562492e-02,-6.569464776756528401e-01
7.001945370890421128e-01,-9.110128260958996749e-02,-7.081217224498700391e-01
6.686068152972226564e-01,-7.901123068218507406e-02,-7.394121919166553036e-01
6.042609470453380593e-01,-6.820327174219942279e-02,-7.938672890998692555e-01
5.009928016021791830e-01,-7.265341685409174022e-02,-8.624012209407774243e-01
3.718322175503931959e-01,-1.047268009849925824e-01,-9.223779134108717193e-01
2.884313802962703011e-01,-1.101311451861824858e-01,-9.511499777467046224e-01
1.822037342299480944e-01,-8.014668305865148279e-02,-9.799929482742117948e-01
-1.339859445708230234e-02,1.484540612193355376e-02,-9.998041484592883332e-01
-1.834960552732728123e-01,1.917748522622551299e-01,-9.641373174925197409e-01
-2.001808497566248957e-01,2.874195906645748422e-01,-9.366575229278208958e-01
6.940682269747763811e-02,2.929954125572432622e-01,-9.535965158139150244e-01
3.703212951328488378e-01,2.816418478897552702e-01,-8.851835384383957006e-01
3.477323350959991566e-01,2.719205461482269159e-01,-8.973022286387903890e-01
1.447322650895326857e-01,2.663273630540765047e-01,-9.529596645066422678e-01
-5.580596401905833781e-02,2.552959913955071825e-01,-9.652560784321525533e-01
-2.664625819995391498e-01,2.334180934265979723e-01,-9.351593530243349495e-01
-4.776743756661899765e-01,1.686074590773621873e-01,-8.622107870090021109e-01
-6.143834490967242656e-01,9.750322815448821123e-02,-7.829650686244915558e-01
-6.561764553822964086e-01,4.939202290539219248e-02,-7.529945601963451418e-01
-6.589013018324230142e-01,2.948786916188034235e-02,-7.516564090555195587e-01
-6.790601513478916607e-01,2.307440352857532961e-02,-7.337251930449005810e-01
-7.133055686160345576e-01,2.454500787520443039e-02,-7.004287825596604566e-01
-7.406324561521038241e-01,3.475847800616933131e-02,-6.710165604857031285e-01
-7.683279292510167835e-01,3.697600761285294024e-02,-6.389935700999809232e-01
-7.892847626005309314e-01,2.988405160161486038e-02,-6.133060304068637114e-01
-7.940922971823414223e-01,2.721505791251612599e-02,-6.071939823309501216e-01
-7.899358395534703536e-01,6.805707511296404943e-02,-6.094075417263724592e-01
-7.903984462828164137e-01,1.441209295395637358e-01,-5.954055240008817584e-01
-8.186075879603567085e-01,1.952361142481734702e-01,-5.401601136787390622e-01
-8.705681779371371443e-01,2.208016697081788826e-01,-4.397342008537474256e-01
-9.097100509774026511e-01,2.461681016958931489e-01,-3.344209822483785732e-01
-9.197530063814113310e-01,2.611849262496484525e-01,-2.929937871415064787e-01
-9.111096081507112920e-01,2.436335953498396933e-01,-3.324611976168996841e-01
-8.908167637854128573e-01,2.146235836487185578e-01,-4.004880227130181991e-01
-8.597528363733735191e-01,2.451658281160128960e-01,-4.480260878326470797e-01
-7.047934906430102231e-01,3.023729237001264725e-01,-6.417521737912772473e-01
6.928672829266092903e-02,1.712626680518122002e-01,-9.827907641021710328e-01
9.167688661118030824e-01,-1.335997277149744977e-01,-3.764227994120503129e-01
9.763829393614000818e-01,-2.132973652654009955e-01,3.447959813825419995e-02
9.466600541112211165e-01,-3.035035305677533102e-01,1.082996104302259843e-01
9.120649435970951124e-01,-4.016191609292259490e-01,8.275386830858863507e-02
8.800923787093377637e-01,-4.724757352820744827e-01,4.704002156315070793e-02
8.471186151627161376e-01,-5.313784959085817716e-01,-5.966576132498440516e-03
8.072697514325167800e-01,-5.845632858310255697e-01,-8.130088031171558982e-02
7.755601133139462533e-01,-6.084724977009606794e-01,-1.681547266225647819e-01
7.655429211446638238e-01,-5.847470668400677196e-01,-2.683708002630904588e-01
7.850233831758895997e-01,-5.017651706781343091e-01,-3.632874636635898824e-01
8.110604514737975723e-01,-3.767387506852460377e-01,-4.475004112486510310e-01
8.051035876096156452e-01,-2.556948733774257465e-01,-5.351973549712076839e-01
7.371648539745886408e-01,-1.818537572176595341e-01,-6.507880870662497985e-01
6.165626223294715658e-01,-1.574519792429785181e-01,-7.714060644857512195e-01
4.534029549794671987e-01,-1.465361459376975928e-01,-8.791818433373687069e-01
2.834168575085627140e-01,-9.881958837516451044e-02,-9.538959263730588667e-01
1.363997807927588291e-01,1.391269914897321457e-02,-9.905603967981451152e-01
2.078036390724115681e-02,1.579830552025931478e-01,-9.872277641636649781e-01
-1.008030858118665468e-01,2.471889980375830131e-01,-9.637146367095604793e-01
