0,1,2
-1.9654669132780997,25.69976638339724,-5.630972941684139
-2.2308957040882227,27.902431152400236,-2.554155706527787
-2.8548083368503656,29.564824286392785,0.8996121418224834
-3.780574315084229,30.804648808466467,4.841809103066866
-4.357987013388128,31.969373939181622,7.851223813368932
-4.788736046833517,33.076732914218226,10.300598011483075
-5.2436445691132825,34.07789971732617,12.293940105982244
-5.242038260321984,35.59725259464972,13.565795043113306
-5.716018969771895,36.910383510538466,15.635066004225314
-6.127141556856143,38.26373380000031,18.261195756059617
-5.631194032093438,39.583613403745744,21.182891128857676
-4.472166371678581,40.780027123750514,23.84360805382685
-3.3436983673306537,41.37143191339189,27.016208022462525
-2.2848036521717385,41.2832927623166,30.629051454258622
-1.190912130667489,40.61658762837621,34.58509790560701
0.6724685794457016,40.352978746558975,37.146251390783696
2.5785506035116494,38.87006325973479,39.88224344864161
4.291072183705641,37.058066219194174,42.26684342012267
6.114056453915208,35.5446433128976,44.16076062882163
8.005696782694997,34.30223826782282,45.056654270925925
10.018358465177116,33.39891221526424,45.39604794608602
12.164994566215253,32.91972412918618,45.652684299759144
14.578940605233326,32.42543729914928,45.15000457644774
16.91717188060999,31.96634171693319,44.29427938254503
19.449954157830568,31.67915679471885,42.71843122619036
21.530205462893107,31.227624832422364,40.447484497432576
23.278747742960384,30.225002356725632,38.820394906550504
24.791448334534305,29.0793765748368,37.0642594846375
26.157141381519175,28.26374879644282,35.20885862100753
27.58994670503315,27.468949442487524,33.899221264556616
29.122894322461732,27.14010323469898,32.73875295790178
30.949717370768283,27.850410152688294,32.03571297040038
32.80769330504288,28.511841940693355,32.28470043748061
34.83730253903826,29.827728250929574,33.2127343673909
37.177788686548276,31.54489305067774,34.89999266499701
39.844892020626006,33.20120922914158,37.089397214852426
42.919687118716475,34.75443849098207,39.36439884826704
46.35863166153537,35.61077211245897,40.846682060469014
49.736592732677714,36.242777017443494,41.52654100669944
52.9008517897274,36.410555025059125,41.73455226953979
55.51048107099771,36.534973203342,41.345696206855465
57.87775444838225,36.95325636552148,40.768594187045416
60.031946656694444,37.76493181309371,40.09611178196592
62.34246386429112,38.91992397935641,39.29760485638968
64.79449203078943,40.16029833985168,38.28614824621789
67.4110602081811,41.246385442831205,37.01062339227173
70.02274934943304,41.81318668972489,35.626636968190596
72.51593869293066,42.11089170836638,34.15838176432627
74.89981773428809,42.16006954890021,32.70265946199089
77.1175357211339,41.82615311429818,31.35061200162592
79.2972269200371,41.36226011304054,30.023565762204697
81.33142241718653,40.65525706903532,28.67617586708699
83.25258810433928,40.05231587594362,27.18330697218488
85.13885634453311,39.432673267143,25.499652541458623
86.95906538029027,38.92061532969639,23.606560683848112
88.54332167553663,38.19222998912547,21.81011478185667
89.98488004288998,37.207350967222,20.16462459374266
91.23778146118465,35.635688876060016,18.975403446389947
92.38150022445838,33.82113272222845,17.932664655450758
93.47999577890667,31.90937631695333,16.940814586764844
94.47105430346811,29.74011896494545,16.071058682630966
95.25493179387178,27.579390050453966,15.03528114664321
96.00405861896078,25.46858358985356,13.899026322789371
96.7645409303426,23.618344453666666,12.495830708122163
97.48597153498497,21.98703093572685,10.792525570528692
98.22314054967273,20.638239756750384,8.751642221553944
99.01133402868626,19.215468293356153,6.705982584194436
99.81038151496989,17.511196483040056,4.653148150032068
100.75980808853824,15.810652695138376,2.5936876390793024
101.92095766366756,14.15379507018944,0.5320394591152172
103.8076141842523,13.104774922777661,-0.37343575990827416
105.66086958736798,12.896463769853531,-0.1855994541452537
106.84537158552862,14.70937607129509,2.1440864186092314
107.63282251082872,16.697259230600693,4.332333577271743
108.33305689923327,18.71221877680753,6.455564347391148
109.22490261027068,20.547939017237276,8.585983643857357
110.31001303344416,22.75483502211567,10.080795302801949
111.42249031712805,25.687853652304966,10.80493710228708
111.59180743759,31.20528829496162,9.405737349129108
112.3561165700078,38.63290426600664,5.520062210094206
114.36810054177795,42.81147784657587,3.5843117921031213
116.3853925134575,44.05095640314272,5.5223048867137905
118.50207936008195,44.64517766872465,7.897392910979075
120.70398928330266,44.68485022558368,10.303172919514402
123.27573242482919,44.468711221472546,12.03786037958027
125.60003139959478,43.805046458955886,13.251142504927397
127.86635957929907,42.90878076961013,14.092053897370654
129.94848073306494,42.10796037225924,14.237794560544666
131.94759203819314,41.47073540729542,14.070304020218869
134.07433871012992,40.993231421405206,13.500456986337245
136.27200329766092,40.59281419284876,12.730836312710966
138.6456564952004,40.026925804073514,12.010894855541597
140.95296542143478,38.970919615641726,11.331927201347572
143.32057045516746,37.66883908561448,10.455520571063047
145.34970869416344,35.99060134989987,9.658640600703029
147.16964241086526,34.02660080808412,8.796800575839725
148.47863369167084,31.78700390378317,8.01256024410516
149.3001036133096,29.51229051715746,7.057260858168709
149.85722324713382,27.249010476833725,6.200507295418713
150.3312811008252,25.245135593634906,5.487563895991327
150.9385702157726,23.187406775543618,4.85021508744865
151.43751267448812,21.083153551688472,4.680170219543323
152.0340396307691,19.20535207489603,4.567066513643164
152.79647787578352,17.60512323719826,4.5989610961355325
153.73845398285698,16.277899260278637,4.5606258470535135
154.9339475394911,15.556311042629257,4.472872744171622
156.19484158192682,15.42529760019952,4.375599482494479
157.44273737187206,15.658340410075343,4.2690813848277225
158.54139770019833,16.44262232916315,3.9298075916400923
159.53023347944227,17.531042221993605,3.5607960291481016
160.41691679324035,18.858756404032977,3.0400366781145487
161.3873644506666,20.882422806031386,2.269605930559128
162.58642710318964,22.941063916169366,1.3411769512821379
163.94621663073323,25.06278793544741,0.2927182878909716
165.63127140883287,26.88846121216284,-1.0951670736395325
167.5682443628703,28.642440426034824,-2.5149071614672702
169.74834357410202,30.309567742408667,-3.9548483604351237
172.6098740843315,31.663699634622073,-5.52116004588825
175.87704221937778,32.30266997283045,-7.050668547895566
179.389733225231,32.3117360174231,-8.601995187407441
182.6880481858007,31.24474968360189,-9.777881917706717
185.39406601627763,29.97827563285268,-10.663858113003917
187.67512572467936,28.684979403507974,-11.197768955452718
189.7434786237947,28.151064159666642,-11.95224758536178
192.17800076506143,27.724367030561346,-12.917898294106852
194.95740531906762,27.302124839398253,-14.101375741293106
197.90071638455467,26.534699807532803,-14.606699712027943
200.40957953853896,25.398928830263788,-14.310094737620975
202.63273501418183,24.653138146853554,-13.314401701901776
203.9839207338477,23.738905234415192,-12.332042975988028
205.18573032769734,23.325865105168,-11.46138254042813
206.2081578246527,23.066472561274843,-10.681108093020978
207.30977578395058,23.29485815485861,-10.356445168068817
208.45514116981622,23.712945826241256,-10.205288288368996
209.61025304721164,24.283259437116918,-10.159281239637163
210.8787287319921,25.229713661482407,-10.486204725644125
212.3158984030366,26.347183149800784,-10.780084257223766
213.92080884514198,27.81489262262538,-10.99183208286807
215.5589584468832,29.980337409443933,-10.528918881734196
217.03462549876127,32.1790060604785,-9.449271882789413
218.3876170085407,34.38622648394238,-7.823376185424383
219.39087421477032,35.923547382849875,-5.447112022489648
220.1327307601899,37.26904629813037,-2.88123310017498
220.24941373988509,38.107145770330476,-0.15069965745176456
219.7753758493216,39.15534897097234,2.3986068878982274
218.7992694015992,39.91346619069035,4.992367517842769
217.5596791844547,40.44535583285955,7.532279256437091
216.27653250209923,40.75247990503355,9.799319308258235
215.19459153473684,41.033712095481796,11.729294099290891
213.63723382335888,40.932166239404694,13.468215032913559
