0,1,2
-6.450132961926969,17.798195524156913,-36.76294111173516
-4.856202036316472,15.384048291349178,-41.84392183866383
-1.9266525002696013,13.762433410152816,-46.11636827203648
2.182797393884673,12.954780829280143,-49.556021780003775
7.380538064896808,13.341541516056564,-51.379697343863924
12.547259173353499,14.516782708184726,-52.14110626567785
17.825707733267322,16.699228123354374,-51.93406176737584
22.873672634125505,16.895769434344917,-50.08059866575641
27.552386179490725,15.885578434322992,-47.77457880810255
31.716076540883716,13.678849592505632,-44.68673517328957
34.99991644777844,15.24224975494182,-38.98438395042236
36.926774537264585,16.493754697229388,-32.99966642273264
37.52872758034943,17.628096684813844,-26.853586000791942
36.463660742738476,19.16449820475504,-20.634378056866904
34.58790187888932,20.904842536572694,-14.284633540094283
32.139316630866006,22.420129076071895,-8.159145863714075
30.049761843235295,23.36820596881972,-2.742792390533694
28.08417358902408,23.731170660893092,2.148503412364208
26.21592878338177,23.618629475398762,6.552449997079802
24.69382878187566,22.845398982456793,10.042120038384917
23.51385396644463,21.626139310604312,13.027412743176317
22.598587670967042,20.011779899375185,15.516889163108413
21.950996495442897,18.162038067361497,17.683980294533505
21.386967507097484,16.158017459752877,19.77842332946749
20.890021243127453,14.064335964769946,22.00247824688451
20.380523195734707,11.617158800467674,23.88445165983632
20.148346971882052,9.226877827658019,25.547074128142846
20.30949553381189,6.851681073893738,26.90398963535251
22.427911479444397,5.51774844310233,28.295439937209903
24.730009229284708,5.595238913436296,29.244744029914983
27.014196698555224,7.534454783409009,29.490027613109675
28.25117222657308,9.508633919393267,28.5689609537138
29.067125278276528,11.496425180809501,27.23620667336858
29.37499432243062,13.525339941695957,25.52451902471814
29.46598948754819,15.77842706470031,23.625315589481513
29.63863100980828,17.94178538331596,21.58385712295849
29.929460639153277,20.0383324373976,19.43780510522995
30.300405120460347,22.039708956414376,17.040260447949372
30.715888686719282,24.089765779475172,14.461820974488383
31.16978148619996,26.18324717190638,11.611390321454941
32.00169845066971,28.336253666157404,8.523061018134914
32.96502441533427,30.497741625524867,5.439272882702058
34.07587431671858,32.7407171113914,2.477738816328134
35.20508760989279,34.85382258554519,-0.6495387811704997
36.47461731542947,36.96097705537,-3.8477259485612505
37.98341282148437,39.122810338295004,-7.134523193148336
39.965999982973514,41.17221593067443,-10.65545357522774
41.95795236370135,42.49590458749256,-14.6218364941954
43.968391910905666,43.31058523170046,-18.773024549619564
46.154203882528535,44.706857241153585,-22.659690715888104
48.684486634656665,46.179702066400324,-26.596093195375225
51.610471672699326,47.88223543819008,-30.491312879883782
55.553397186619435,48.8601054075033,-34.22728396628446
59.928366913305084,49.41898618263662,-37.759359346076174
64.83442717630155,49.31147090808907,-40.943973391149704
69.78294105401568,48.86887651998756,-43.24895976842609
74.76465083583501,48.54745569654472,-44.935406551723936
79.8533149297411,48.6843813484189,-45.63864539591826
85.073839973768,49.45769265337716,-45.64309741915494
90.42665100931545,50.634514269372936,-44.99674633728253
95.87636054631272,52.01814377394818,-43.87208945097458
101.5066346186428,53.92016934494315,-41.431465263614406
106.99697109342372,55.10287991200197,-39.26879043067042
112.52028454233653,55.50037014032667,-37.103037400896866
117.98848722041866,54.75037381260038,-36.00177221363714
123.40487285970141,53.267954035629124,-35.324433139929475
128.46127895264277,50.94010882056474,-34.743386086807945
133.13726882813597,47.484952777663494,-34.312687619899904
137.32900312911926,43.36748698796841,-33.86730851809534
140.70345905475494,38.043306071961894,-33.16344946926228
143.4240714030256,32.76993402943904,-32.9854558239117
146.38291463915115,27.02116289510213,-33.59215844191553
151.1242427423941,23.999940858176885,-33.08593783098472
155.50220978992917,21.339004061425864,-32.63997252718824
159.3423273534253,18.157892105044667,-32.89737039339375
161.99699529534,13.43532750803732,-34.50839972108474
163.58817261455687,8.207529836846767,-35.45869807682663
164.48797739160108,3.1636197148094305,-35.92700334359181
165.28611746806178,-1.370297377391032,-35.89732039776219
165.90810361121353,-5.863406194585404,-35.8047052418413
166.21858368503075,-10.331739525675335,-35.639325974354584
166.20796273146001,-14.428656164302192,-35.01131173759932
166.83006245066602,-17.885827505459496,-33.276435166259986
167.6593348590612,-21.123090582664318,-31.386591288984786
168.59635171128414,-23.910206667844065,-28.095217546577597
168.5531785363441,-26.26610114473719,-24.610595810020087
168.50697685663278,-28.633346145413242,-21.03346915440598
167.46958387463565,-30.863281405293847,-17.96482644500855
165.9498023155174,-33.419409493877595,-15.524070397842776
164.06891863486535,-36.155368210938356,-13.320648805070183
161.79663798406642,-38.454167827977834,-11.245677342634838
159.36760665956004,-40.62090452914735,-9.233352769330912
156.73330457618462,-42.86778919346132,-7.294373606208658
154.31047278831738,-44.15907767689066,-4.893735353372595
152.08690140309434,-44.82624279753335,-2.1504321510643165
149.86233901811374,-45.23582962951789,0.7349969580447846
147.5374698912595,-45.60571237002985,3.434362484529086
144.9275930479678,-46.26847588331905,6.092225271398891
142.18477516149957,-46.6538003789595,8.781014478960248
139.82392525259883,-46.48691752295471,11.516647746026926
138.41346480692124,-46.238512448952974,14.375130612381982
137.7925503799911,-46.03625576865766,17.39513039837157
138.73104999857378,-46.19489825014238,20.63353400761701
140.59164603528453,-46.881781696965874,23.11138327066559
142.81167295728557,-47.68338291409093,24.98344074287288
145.03581790637304,-48.23215244736129,25.427458278175724
147.56820515206584,-48.505993943927855,24.874862836436176
150.22756931236702,-48.65302824624547,23.717821081770413
152.368330643307,-48.52683893443669,22.283124205417092
153.93053463331148,-48.41738446528836,20.39006379659234
155.17647850155635,-48.22114981372162,18.113104201016817
156.4027270862983,-47.850441910655405,15.080088142841166
158.1537182135929,-47.35225288405359,11.787434570812945
160.1343593207048,-46.32082104732342,8.364243813190066
162.5872414385297,-45.113610809083006,5.050731352127886
165.35647209740702,-43.59366193036547,1.9370869854315556
168.49905494995505,-42.34110543256401,-1.0165899209875682
171.62272075016938,-40.55901943879137,-3.3626399223699313
174.12721429744914,-38.29742514881219,-5.698778200011934
176.35560023678144,-35.919418857353335,-8.119210902487554
178.82477257900368,-33.242494180861186,-10.642688257275008
181.18913050483337,-30.418087569564896,-12.999722578065494
183.14158006866043,-27.10468271746442,-15.023344291697498
185.30172502194338,-23.22657786256331,-17.131623887110077
187.76107269003586,-19.462964412424334,-18.681846551026492
190.05675869844782,-15.536544804008866,-19.6889749171321
193.12743284778105,-12.61060238932786,-20.897080962253
196.61584040163407,-10.062234749029134,-22.36575754365189
200.86918028479315,-8.153632858225507,-24.222004596728176
205.2187440373628,-5.759209216605151,-25.742251759223866
209.80777829696672,-3.4397399060355442,-27.167810436981966
214.04337200376722,-0.7919142431703606,-28.316573447763865
217.33618593533913,1.9937807929530305,-29.794132792436635
220.89734490780415,4.846643235199209,-31.449965576375245
224.73415941351652,8.015614828133288,-33.016438799922945
229.54428039231902,11.650855944814557,-33.46088232209982
234.38221577983228,15.722241070366794,-32.20395927048764
237.0779159160923,20.393309157380692,-29.59077805439277
237.92273586382777,24.554498510142707,-25.55904154909753
237.50941601904887,29.157750518339263,-21.888311125814923
237.1970272622503,34.27904399003339,-18.23217063453091
234.57451073582834,38.499230009042016,-14.312208141585296
231.31034970317677,41.51162491124994,-10.401877260509906
228.44251847706278,43.29108667651842,-6.049336880517671
226.5600689432215,44.989408214061164,-2.0622761950849666
224.94777329270613,46.82089501714046,2.6953694158469284
222.9381104723143,48.79042423901097,7.907537336806511
219.23360817388112,48.9794896206944,12.375176375017974
215.74854099560486,48.616307446014964,16.315938842226032
212.60237359428248,47.74049278330935,19.822593789278883
