9.999999999999999988e-15,0.000000000000000000e+00
3.776947083769744307e+00,0.000000000000000000e+00
7.553894167539488613e+00,0.000000000000000000e+00
1.133084125130923248e+01,0.000000000000000000e+00
1.510778833507897723e+01,0.000000000000000000e+00
1.888473541884872020e+01,0.000000000000000000e+00
2.266168250261846495e+01,0.000000000000000000e+00
2.643862958638821326e+01,0.000000000000000000e+00
3.021557667015795445e+01,0.000000000000000000e+00
3.399252375392769920e+01,0.000000000000000000e+00
3.776947083769744040e+01,0.000000000000000000e+00
4.154641792146718871e+01,0.000000000000000000e+00
4.532336500523692990e+01,0.000000000000000000e+00
4.910031208900667821e+01,0.000000000000000000e+00
5.287725917277642651e+01,0.000000000000000000e+00
5.665420625654616060e+01,0.000000000000000000e+00
6.043115334031590891e+01,0.000000000000000000e+00
6.420810042408565721e+01,0.000000000000000000e+00
6.798504750785539841e+01,0.000000000000000000e+00
7.176199459162513961e+01,0.000000000000000000e+00
7.553894167539488080e+01,0.000000000000000000e+00
7.931588875916462200e+01,0.000000000000000000e+00
8.309283584293437741e+01,0.000000000000000000e+00
8.686978292670411861e+01,0.000000000000000000e+00
9.064673001047385981e+01,0.000000000000000000e+00
9.442367709424360100e+01,0.000000000000000000e+00
9.820062417801335641e+01,0.000000000000000000e+00
1.019775712617830976e+02,0.000000000000000000e+00
1.057545183455528530e+02,0.000000000000000000e+00
1.095314654293225800e+02,0.000000000000000000e+00
1.133084125130923212e+02,0.000000000000000000e+00
1.170853595968620624e+02,0.000000000000000000e+00
1.208623066806318178e+02,0.000000000000000000e+00
1.246392537644015590e+02,0.000000000000000000e+00
1.284162008481713144e+02,0.000000000000000000e+00
1.321931479319410698e+02,0.000000000000000000e+00
1.359700950157107968e+02,0.000000000000000000e+00
1.397470420994805238e+02,0.000000000000000000e+00
1.435239891832502792e+02,0.000000000000000000e+00
1.473009362670200346e+02,0.000000000000000000e+00
1.510778833507897616e+02,0.000000000000000000e+00
1.548548304345595170e+02,0.000000000000000000e+00
1.586317775183292440e+02,0.000000000000000000e+00
1.624087246020989994e+02,0.000000000000000000e+00
1.661856716858687548e+02,0.000000000000000000e+00
1.699626187696384818e+02,0.000000000000000000e+00
1.737395658534082372e+02,0.000000000000000000e+00
1.775165129371779926e+02,0.000000000000000000e+00
