0,1,2
1.4202673050912749,-7.754872826293765,-21.975293182605316
0.649078630989988,-8.646715752205832,-24.392125588484888
-0.2014300014144415,-10.04606726141295,-26.642054232758515
-1.1427554939832985,-11.846912676459262,-28.50084888130791
-1.9364746297345636,-13.636189191049105,-29.910481330330967
-2.6526606263624677,-15.428897952596767,-30.83543794656318
-3.282750029193281,-17.206591024285967,-31.19354338697185
-3.8989299268452133,-18.887262065672296,-31.9474728479394
-4.406842449667886,-21.100611560681973,-32.66213251281358
-4.6331370546410025,-23.59139690911855,-33.425725616220525
-4.337119540067514,-26.219767943115734,-34.07121425341589
-3.9390593604241775,-28.61049332094958,-34.77848480986772
-3.5398890086698613,-30.95692111733614,-35.39072125513765
-3.478098888022578,-33.01164755135827,-36.67332435553526
-2.844331316819543,-34.94578712526139,-38.19944314421118
-2.898325163406565,-37.01314293309647,-40.452688342829575
-1.6405291013576786,-38.32882538416108,-43.072126709899834
0.08790405621934716,-39.26760844933979,-45.72272203332416
2.463375184131109,-39.792803831622564,-48.17960596029362
5.4543090103192124,-39.636299703274744,-49.207771108989974
7.9434799165125165,-39.73070898861668,-50.64820399234321
10.517816372258075,-39.73550623225405,-51.82235255995922
13.190958871760293,-40.43226611669076,-52.4228503404338
16.05336722361209,-41.39778100776874,-52.63921227958956
18.840226214090315,-42.59970122703414,-52.10299556122099
21.748449202499767,-42.899481486528984,-51.486397580565004
24.855674846770988,-42.95949989933137,-51.02461309415585
28.197779292559403,-42.46684493701477,-50.31004506405921
31.240919533843808,-41.679052452443905,-48.86068526016064
34.111507813750535,-40.82488768495263,-46.772568206595146
36.61590975204738,-40.21938480666796,-44.099519834635686
38.2344124609862,-39.202045628523976,-40.8720073295797
39.44341454752466,-38.222086828266214,-37.624938120601875
40.14255530732258,-37.167705931279635,-34.46004316233105
40.77709781617391,-36.34466648744893,-31.939386316600043
41.64565253012794,-35.724531145467594,-29.734338425768218
42.88676879896659,-35.38484155827055,-27.90620687518569
44.30438545803682,-35.51842474731957,-27.063107664500063
45.64894423761742,-35.865146415144835,-26.7396702322463
46.844565823218744,-36.46813577506094,-27.103986129341543
