9.934209417425400312e-01,-7.094765345107156840e-02,8.994057695820169285e-02
9.831412637287241241e-01,-8.017829562364366114e-02,1.643554959088451561e-01
9.484683552150381391e-01,-1.015929569274248156e-01,3.001578009443796047e-01
9.031467549530354244e-01,-1.284803266048048509e-01,4.096668042148055577e-01
8.729305914857782289e-01,-1.197488885414491611e-01,4.729275996774078838e-01
8.771051313422834061e-01,-7.660841832306736210e-02,4.741578899288106386e-01
9.206427846725241393e-01,-2.230387646760425072e-02,3.897783942570886562e-01
9.769550386176887313e-01,1.302448042615230242e-02,2.130657922897392920e-01
9.984646451216105945e-01,3.038813789289927444e-02,-4.639997132998478074e-02
9.404848476798333134e-01,3.250117063283299024e-02,-3.382902315576689634e-01
8.101314718054056785e-01,3.140102889046845341e-02,-5.854139971561899136e-01
6.501994417308528673e-01,1.806358087585116512e-02,-7.595544762542449924e-01
5.124951143354981031e-01,-2.466813547732222417e-03,-8.586915483815681371e-01
4.052157628197362582e-01,-4.841794679673006030e-02,-9.129425564624495948e-01
3.411480336312733841e-01,-1.157047043194022184e-01,-9.328656244164814648e-01
3.424007102178872608e-01,-1.375596215151739243e-01,-9.294336067979622751e-01
3.204651192159976847e-01,-8.575508010628887789e-02,-9.433748670368578004e-01
2.301536492176468884e-01,7.559752086030919246e-04,-9.731583047497963657e-01
1.493681553905444048e-01,8.954977970969374423e-02,-9.847227031791309093e-01
1.552518813254248620e-01,1.540764354966846772e-01,-9.757901887916408112e-01
2.368396714090472421e-01,1.710044454920729151e-01,-9.563857833555808874e-01
2.886618927701873893e-01,1.558756077675844398e-01,-9.446620324276179259e-01
2.643625601908553557e-01,1.503307610158153007e-01,-9.526396542406627699e-01
2.030378608127772211e-01,1.590551048309169491e-01,-9.661709674983809393e-01
1.529311122669715917e-01,1.555618500118687297e-01,-9.759209907730945766e-01
1.019961873621869214e-01,1.320259028900215847e-01,-9.859893343127518195e-01
8.179083258614144175e-03,1.178773151805175279e-01,-9.929989527418791040e-01
-1.448271830851048381e-01,1.331284033032698877e-01,-9.804645631942996431e-01
-3.145183000301037812e-01,1.885686470521654445e-01,-9.303381749208597951e-01
-4.618029064604614597e-01,2.510963084456072636e-01,-8.507043708456220044e-01
-5.789940524674576094e-01,2.717469021844317600e-01,-7.687188480618463160e-01
-6.694580440437486457e-01,2.626546951710959643e-01,-6.948722316054175563e-01
-7.511905402929190956e-01,2.186928639788210671e-01,-6.228120601836273362e-01
-7.876763218774062159e-01,1.631386514085840789e-01,-5.941045047002816437e-01
-7.752323471759752227e-01,1.153137552040292557e-01,-6.210682031940943926e-01
-7.493710704888811858e-01,7.551304971321609605e-02,-6.578364363729706232e-01
-7.038433545734782415e-01,7.108084070329014070e-02,-7.067956199580812671e-01
-6.199262887512478892e-01,1.197933271939289057e-01,-7.754671298610874564e-01
-5.231154285949907168e-01,2.102160367624907045e-01,-8.259348476902882430e-01
