0,1,2
-9.399967523091487,-8.76061220556613,-13.636737166990176
-10.544805031397171,-10.788254553586805,-11.423156039595343
-11.622561053313987,-12.736010114545635,-9.606274456623563
-12.755562448741998,-14.594668247873129,-8.159517728491211
-13.530369326665921,-16.880450211147824,-6.992215068798856
-14.03967277672406,-19.195404530779435,-5.897185034393932
-14.081321831675597,-21.641194639245192,-4.727252267510549
-14.587229938832516,-23.608338352043006,-2.400252957492486
-15.36610677726971,-25.44780015020178,0.4846164149810827
-16.13783761422586,-26.482927164604998,4.652473808074689
-15.820382593472345,-27.011798032601128,7.83527699647016
-15.11998593144758,-27.669400960053068,10.413637507660948
-14.386153290588677,-28.741320785890515,12.603852565060222
-13.38555231272874,-30.28460701784919,14.721657460893756
-12.304699966687012,-31.844702818702515,16.816742765693807
-11.019000975087081,-33.48235740378355,18.865974380390206
-9.66785275883692,-35.13108333455452,20.932316310929565
-8.346831809604986,-36.89760359516057,23.029463379273476
-7.119434560875025,-38.708360259418924,25.187164766221567
-5.742971535594996,-40.62150948385464,27.82615371314722
-4.287080086534653,-42.20587102753781,30.889944437025193
-2.2507663236152586,-43.418178665716866,34.437745776116415
0.48708995925863896,-43.21492244524136,38.19829250570598
3.5541321066387335,-42.11430475414424,41.82021782219867
6.97615976974558,-40.144100359197516,45.590826393435286
10.787416173286068,-36.8690997424055,48.57874490139409
14.857406572127704,-33.160154493501665,50.57902719159416
18.69412969836513,-28.22544232291072,51.43552580879265
22.5792146954805,-23.942362212491425,51.15118835616818
27.133142667966304,-21.729391548813158,52.24477093171011
32.344319902260274,-21.91160396448892,55.993694309746616
38.21526901130426,-21.241013364953318,58.59495967206077
44.16116889906678,-20.81677876873364,59.78921947101282
49.91250095670315,-20.5118168773435,59.601551512075446
55.23642755362738,-20.913239725142287,57.94799595998298
60.29220168054932,-21.431399265807258,55.363549272750376
65.03448156418204,-21.35703542137596,52.02795449981099
68.64334632375457,-20.572950433057375,48.54345900475904
71.87302948870891,-19.544268138278593,45.18955782006994
74.67158130022769,-18.649518386642704,41.785111415617024
77.43746341392287,-18.196611186558073,37.9553518702762
80.00902565500661,-17.813207101652075,34.21863663335328
82.34859052990171,-17.31248243928164,30.812240959396597
84.44207640464529,-16.417795068079265,27.54526463669471
86.43287335690725,-15.045763578327698,24.669653137872427
88.29666724613753,-13.27696167111453,22.153718435208585
90.04417577011299,-11.205177036491222,19.938879685303643
91.75194266927664,-8.925792441649131,17.943989682448674
93.44269184243888,-6.475976566873079,16.150767897129494
94.9377373696304,-4.075254007043572,14.538376167113677
96.48411710719792,-1.6377269089114717,13.173668086280367
98.13529567261187,0.5870701689365652,11.911446834339046
99.87813961172684,2.987347315221375,10.814542067923188
101.6051915896153,5.407003297027277,9.671546175046432
103.33842005972701,7.698894408366309,8.433019881324153
104.9524085965213,9.692281966903732,6.921113151236045
106.37214733635659,10.893912492754795,4.7996133282588405
107.65207272904989,11.734517163315402,2.414310640266872
109.04390608482626,12.601396746236054,0.03066640683353916
110.58862788577932,13.740574965793492,-2.118543255187337
112.31883649233444,15.26336429028626,-3.9798015333885766
114.03361207529483,17.183762505995713,-5.614135637264298
115.61653879247294,19.158782112658827,-7.258113334506978
116.90024109591495,21.0326124406035,-9.05090906623924
118.08195091372829,22.318264164517334,-10.81634380728919
119.36990446690285,23.209731146740765,-12.601418342639828
120.98977340191306,23.74144939381429,-14.389111107107022
122.69575118260212,23.88413252483138,-16.239381582289372
124.35508753116551,23.658991169082963,-17.942899276018967
125.77839770142019,22.740060000005492,-19.271172421878404
126.32026409086849,21.124258352076495,-19.14302151819392
126.3022677726142,19.264790255956857,-18.105236457385757
125.34591207948355,17.37070632914378,-15.772453316796835
124.3025718711068,16.115223245330384,-13.096872120273424
123.29889343826898,15.469484726781047,-10.150617818856174
122.45898357867713,15.809712745661434,-7.318228598079067
121.16226068102867,16.34780744479121,-4.702911377000163
119.76576842118217,16.951787594652167,-1.9428692173636817
118.29217048637125,17.030916569404063,1.1855987744969105
117.295335501409,16.67096807415469,4.286322095168785
116.22096515604991,15.677545139039951,6.859779144674926
114.8385384890664,14.243578721109873,8.580594473695701
112.78496006435813,12.202010279950018,9.649411094823908
110.37118098100447,9.74775688111259,10.41877544171784
107.86290560461313,7.013044330709683,11.332969763455154
105.67733518517997,3.99708816359524,12.424367273406155
103.67335018538641,0.7682579173314366,13.423107360415482
102.14496984198152,-2.42233033142357,14.334457273029496
100.57282540034613,-5.670847478544924,15.223935688343907
99.12219948312361,-8.971624705194094,16.19599393699043
97.91408111974391,-12.546159153331834,17.291503386725985
97.21789697123428,-16.37376380691956,18.400162387133484
96.84403344908236,-20.253296181967087,19.63311619890706
97.01226253377725,-24.17313274745461,21.040033985228305
98.07411560368902,-27.979153475572776,22.784755838537478
99.92768710409823,-31.28095507299821,24.8576294261504
103.08135658790786,-34.10803148417025,26.879059877246306
106.57137090925126,-36.446485882907325,28.790696728963972
110.33406971802187,-38.32430445029121,30.75129262422991
114.42033998303306,-40.03404945908295,32.786082633069284
119.3517653986444,-40.36904443478112,34.627720643997506
124.61366417742516,-40.288238472888466,35.9028753438407
129.91003594133505,-40.394624998612336,36.81628673505641
134.79286794217225,-40.58795007623166,38.67407346767639
139.22284666401637,-40.43110067762339,41.04136884866692
143.69600297559637,-39.51327177854989,43.628892433107914
148.3712306489947,-38.650963337840565,46.0039388367079
153.37471588132246,-37.97973837478461,48.05559035151564
158.76739249944967,-37.637829308952604,48.988471421806466
164.1487289736374,-37.33114620353273,48.9145459858637
169.409945144913,-36.981431181815445,48.17373527957192
173.92379437731063,-36.31072046946006,46.380894021237296
177.92035259376607,-35.35424215639429,44.52607804549953
181.60343037370396,-34.274057898635775,42.57003350488158
185.58095833538835,-33.29458140884828,40.735038548204116
189.37000378016955,-32.21375516366986,38.630994826059336
193.0549216806557,-31.096872873124223,36.37890662820803
196.72126231026613,-29.70273432088455,33.91214642731418
200.11149269409432,-28.431204871006454,31.173374700041464
203.23675422957024,-27.177355387400432,28.16853286492429
205.95775027205724,-26.100718984205805,25.326948872249872
208.66678230911592,-25.001818821266454,22.723023003847118
211.50735863455714,-23.903989012755694,20.20139587507287
214.2895290040229,-22.645907422485177,17.247471496187668
216.51870149915152,-21.28344521472239,14.32301988137438
218.3140414358404,-19.34682965377795,11.653790823955543
219.61956254675331,-17.29593460739042,9.093801195382888
220.9301476297768,-15.276544505118336,6.89330401295427
222.34103621300446,-13.3127543732868,5.012615946845207
224.83405740265073,-11.507188802629361,3.9936906785323236
227.66796055249964,-9.28640976348029,3.3089487715145722
230.69398607637407,-6.772092492037881,2.822303409133291
233.22230855143573,-3.995613709818513,2.2156409364960328
235.04566691003345,-1.0909735681200243,1.6110591113024406
236.30917721844054,1.9062659007729459,1.0070436879103604
236.34291919303988,4.810044244392211,0.562899871275483
235.89474279100298,7.483402664841825,0.43130911441479
235.06394452874494,9.918531049732954,0.5773541001507415
233.93845924646493,12.042390427059516,1.229818359941723
232.69671306597763,14.040707861668768,2.3696313758785226
231.49285293588957,15.898037363183594,3.7961377922928827
230.64444995046986,17.772834219467743,5.634663113671765
229.38539488251803,19.735553732305675,7.508024410195473
227.81267764391427,21.78147114573694,9.336092615246697
225.19345697645093,23.86815718356425,10.654665642779136
222.98386947753758,25.538556180434867,11.823347280479592
221.09632942080907,26.762973400013383,12.924561868112304
219.6218436933279,27.232959607122673,14.783890760579938
218.060307668152,27.715825848999977,16.9164833641838
216.73533552067653,28.23062803162995,19.451526280646792
