0,1,2
-2.831263557674572,19.394566223990296,-42.05360394881215
0.9259940944873787,18.111262807280347,-45.755677375208776
5.973940039188733,18.746635419858634,-49.11036776508626
12.55186382585719,21.640619246706272,-49.90034967837272
19.41153711843713,26.253284859992117,-46.10752084074813
25.73964275251138,29.18756440899537,-41.01871029592903
31.537728740790673,31.87502807845496,-35.046445377283575
35.043507220386026,32.7683985595048,-26.76864988539569
35.79730234833187,32.324324260598296,-18.141819070579984
35.24610103482962,30.745272394441372,-10.699821612281708
33.616908995669064,29.694517606830598,-3.6733794225072507
31.112828003589392,29.294527651721552,3.815966136442307
27.256048262092378,29.433111111140164,12.340476233579002
24.330816676200048,27.91486772711954,17.934248384677524
22.5108579459448,25.62196125688594,21.61813699192832
20.64844540111186,23.241921588220467,24.74842191550711
19.09664214108512,20.920638146560158,27.353732410319644
17.750651738948893,18.565675513788374,29.428587256795392
16.59522150576352,16.221189662200914,31.273007019573924
15.482455723976447,13.8915939490035,32.99502576333424
14.525049402725747,11.58246828727365,34.72079303130778
14.061642323783854,9.228420910221368,36.01580167365849
14.152202312207201,6.88086149486335,36.912375462378726
14.506259363766429,4.6098233178114265,37.59196740183285
15.143250532840565,2.457403936466278,38.03988813324679
16.16949423509911,0.7398232817875146,38.74117810874228
17.517418229324182,-0.28649279432671176,39.75050003464808
19.330696829726925,-0.3846984972693068,41.253883571010746
20.378497252450302,1.6974804636840655,41.82237107154823
21.197272497196845,4.209387788007168,41.70901780634233
21.615356181755473,6.915363392272868,40.7221746093206
22.034084067514392,9.897647546408994,39.781106596074196
22.53251780393488,12.917480188938182,38.72844673652932
23.281351561072473,15.733676985739882,37.26108506698173
24.385834218794024,18.61551513485198,35.69946081467454
25.758784243536585,21.053666875325796,33.63441438931435
27.247394975739315,23.202486301578233,31.203133380261914
28.89880629068304,25.157346666187113,28.174810161009667
30.449350301006646,27.214969071771332,24.994837034497152
31.914650399138996,29.51301177534964,21.772997610848538
33.74811780858849,32.09172556584288,18.62170564791774
35.58013427788858,34.67014626475452,15.363723479543605
37.41134685468065,36.95293604263817,11.85565136169019
38.75893164013653,39.28618404204434,7.983221122948957
39.86409557972553,41.377533670196186,3.572856126090098
41.302666867111064,43.09244934651528,-1.4317279301040324
43.74079050242288,44.79225355120915,-5.887006801210583
45.968629487122776,46.504016595323264,-10.388020149778189
48.39377466490289,48.31882695600112,-14.794238928932012
51.084450030725066,49.976570735826414,-19.73480228141897
54.54623941749908,51.70394314028213,-24.08305756918431
58.962674243840695,52.87203895557058,-28.06368202939956
63.79025760064016,53.56551001604785,-31.69885672078513
68.8898350941925,54.168263146125696,-34.885209248906605
74.34543160845743,54.535273103725615,-37.68249254036338
79.65557256356409,54.14330196853696,-39.716701608938685
85.08994883116628,53.07970922262456,-41.86607674011551
90.80798769056535,53.5412710232096,-43.06463630384529
97.0752242300377,55.063413105351714,-42.54283045962192
103.66389908031577,57.86606663885894,-39.73500707961818
110.12866534253823,60.81990698695792,-36.7273895982305
116.54563714281069,61.366220646071085,-34.067817722747705
122.47157094347818,61.79508102804307,-31.08515839293309
128.30775996142197,61.30104363437292,-29.540541302348636
134.08251040794812,60.21366877892102,-28.70228940923993
139.28042016668377,57.73933744951817,-29.516418777419844
143.67165413117004,53.90615495065822,-32.49148979100549
147.73319386316192,49.28261544470745,-33.97548356841019
152.59861166700813,44.90085877713912,-32.791089480941125
157.15163196893155,39.60630025074197,-30.34443932623239
158.87387333214951,33.45658137743245,-29.37236446386563
160.58365321506494,27.49506291463421,-28.884419980417068
160.47668076213762,21.820836830590544,-26.84789395238521
162.3344310332602,16.81055808835615,-26.33360912525977
164.68273629658637,11.008465323480483,-26.676953918122933
166.5478673292226,5.217461107756637,-28.121600270171133
167.4971220475597,-0.46063969837326235,-29.119958513373707
167.75283408678197,-6.0728561559125165,-30.278314992752556
167.83607588651392,-11.328310438269124,-30.626155774289444
167.26909369747912,-16.655725655162858,-31.036482151941485
165.96217945743547,-21.903820407955774,-31.62481290955875
164.05770189027103,-27.199874190524234,-32.59845354008273
162.5514150003496,-31.9276398749621,-31.880123867975136
161.5922499310726,-36.37035109232212,-30.332995724307644
160.7707334286989,-40.445288276218776,-27.689012809620273
158.9413858866139,-44.159128138345174,-24.65025746098576
156.67322069990203,-47.551360709347634,-21.49933967530575
153.75864710348338,-50.08428038774993,-18.170068031396283
150.51831777498182,-52.27392859934207,-15.24903786443028
147.49432020926602,-54.06451708988304,-12.077255757822376
144.9394796245909,-55.292407229172596,-8.4420658449928
142.65869836751673,-55.97837349338224,-4.428533985603632
140.42809767698574,-56.291919146971786,-0.24742271696122137
138.24362192785622,-55.947622954432106,3.834100996017583
135.75809786561922,-55.067605975137184,7.575225775954536
133.17917856453977,-53.86276493783769,11.166538480045457
130.4282743919894,-52.006450751212256,14.32306104214215
128.2722947166333,-49.93649955969371,17.20619493126507
126.71819920103263,-47.758673785253706,20.08941618173453
125.79821990652289,-46.21446159234416,23.063128741142645
125.57541676884412,-45.35417106029457,26.010143422795302
126.02253500245286,-44.972518555159745,28.822833380401157
128.01604077100876,-45.407729307565354,30.907025025045776
130.36165183797982,-46.07219986193974,31.911230641174022
132.97390036665817,-46.82787996273795,32.109092537441434
136.0654461072592,-47.69823669538333,31.25803206157178
139.07068820592156,-48.53976947695713,29.949948961346195
142.03503322260482,-49.383393111283084,28.23849829570827
144.8832578291332,-50.19023688792049,25.90500523733035
147.58672543746928,-50.81728961709326,23.405925791712562
150.22691112455112,-51.252351624136836,20.729086586246698
153.1129151330994,-51.436997494593015,17.806214745269664
156.24685613604808,-50.62413096477758,14.786316408686995
159.60136528173086,-49.49632872298304,12.003911156143989
162.71791839031192,-47.8103797646848,9.669098457225932
165.73709035204848,-46.012247076058244,7.335131941607231
168.6484752764478,-44.163985692925024,4.93940996474547
171.27698848739703,-42.532914386747954,2.043515382232462
173.81139114568572,-40.62744477645031,-1.2772359982582118
176.26251389252775,-38.16703011716718,-4.550279754402436
178.59059469225588,-35.43258376646122,-7.489473278436996
180.90026262508908,-31.47647389934619,-10.207384051309436
183.5454669073263,-27.485605371177297,-12.370246028768914
186.1672568733863,-23.778399674443783,-14.113847530208046
188.80911700440214,-19.90369799251966,-15.762322911379531
191.59103156364793,-16.287672774148767,-17.23540958023962
194.86029918733132,-13.222682997923014,-18.718535510710723
198.43105253456258,-11.243973052076921,-21.377373390860313
202.42333433541432,-9.427459603907677,-24.417869724204564
207.8354738949317,-7.607997776296195,-26.93665246306656
212.33851195369854,-4.892774878662629,-28.86294632919735
216.2813794381604,-1.584060139812118,-30.84154455859649
220.20603519344058,1.7230918640759887,-32.705221369115
224.2603906621804,4.961733788211966,-34.295410888131194
227.83278674930736,8.69440908300863,-35.59665881718653
231.979814746416,13.39014868501583,-35.45493839817491
234.34569939142287,18.179325699381998,-33.331971280043035
236.41938461443243,22.366244366308425,-30.070584072794738
235.930004111028,26.36144618520484,-25.661361267306894
234.49442243146603,30.563071736333203,-21.205543399765443
233.5029343683502,34.893064711396924,-16.90130977820697
230.96058820274808,38.186173158729865,-12.780074783498684
228.0400712439168,40.732367198962436,-8.877866995311031
225.44183136055375,42.59686386263195,-4.6898872653133274
223.3650539752736,44.38319728819079,-0.28459132709785534
220.84845363998102,46.06286331967388,4.222075460545326
217.75209730918928,47.626519312459436,8.72101097343518
214.28377722253882,48.22372057728633,13.520355052415182
210.5237730544486,48.01341317085565,17.671096886898482
206.40933964207136,47.00883273222196,21.50436200110543
