0,1,2
-2.324169200046613,-14.236500497931775,10.368749231305806
-2.8905766247766747,-15.549332564912545,11.206528726923825
-3.8173670939008106,-16.93794243812805,11.914462642648058
-5.1243818755442785,-18.281944621193034,12.455519786860622
-6.944156267866726,-19.7770182520143,12.772107588257505
-8.797081838746344,-21.13336330771687,13.335542152121153
-10.632655953299233,-22.610765112719925,13.972627305349942
-12.14813021436075,-23.744590280161837,15.63014524737444
-13.391111242087613,-24.780537685256846,17.534881431969332
-14.011424157226891,-25.825950145350365,19.654398292839655
-13.890938941526992,-27.273533721186624,21.240687712245602
-13.624945941546601,-28.863501740878373,22.65171883307368
-13.117595436765312,-30.43141963852484,24.05853421131735
-12.460698877365186,-31.542399026912754,25.727420596758698
-11.738688444725264,-32.54837323915175,27.572613948243628
-10.910269933858041,-33.487362790118006,29.476582264296418
-10.345998902179474,-34.27848607470595,31.66457232259561
-9.627374099751336,-35.14012525406983,33.87146979231185
-8.811843991868034,-36.240816660877684,36.13623247065034
-7.2144861944545156,-37.592563863512694,38.47856587803516
-4.843613570438324,-38.43565288461162,40.96530495382522
-1.635731068450084,-38.47644391304259,42.94120803100993
1.4462969719434415,-36.90828210507799,43.89928072917964
4.103340165828037,-35.81808549522359,44.01842359121691
6.268405499140736,-35.412037871198244,43.753974494974955
8.401231071496753,-35.480735042651176,43.49385714329318
10.54927430873053,-35.868229541980156,43.1632088615124
12.65685167074034,-36.46636994928543,42.81893620604825
14.73356010094124,-37.012003473972904,42.76380981682145
16.899478932134933,-37.59919953873204,42.5975341240941
19.094401398436517,-38.50671262749196,42.6197742313082
21.84402642101939,-38.877321167797476,42.18587502785397
24.633247008100398,-39.10571565310714,41.95025359123081
27.489209183418954,-38.82648509985461,41.6945351566521
29.746327492290167,-38.595571927328635,41.75776869440705
31.789230922157454,-38.78869146913308,42.03935437181223
33.58259458513246,-39.19632751653799,42.83634498168881
35.15377361887978,-39.99331771607796,44.00764132693969
37.093152463928774,-40.538702020968394,45.563288763723854
39.383779682033904,-40.71487997840673,46.87572000263285
42.092319058160186,-40.41172794388715,47.86038848502317
44.69179871594929,-39.90165153774744,48.52206814125405
47.22139971819247,-39.401712552160376,49.057606417752766
49.86121294311074,-39.24683679182351,49.14727038173656
52.585439840151885,-39.04142394956356,49.11753482708149
55.40925579224478,-38.790605279200776,48.88404606866104
58.07505658838757,-38.40587430859446,48.071473386361966
60.62417147515184,-37.89869209273653,47.11220249438411
62.95487520951344,-37.219249021656594,45.894121731416405
64.99107954540743,-36.23524808201334,44.78720466842077
66.91062817255843,-35.21524079963674,43.686467192598975
68.72876038198707,-34.33085561836123,42.66032183469587
70.4637661765862,-33.4317663848581,41.50774821281338
72.06526359843262,-32.512111674456264,40.326331723202465
73.57135129598849,-31.580896756746014,39.19233381663794
74.98166053372638,-30.806635973216146,38.011321290692486
76.36460444165328,-30.170043525397073,36.806444521653894
77.76933824989888,-29.59943687159581,35.603578172196535
79.12247663044165,-29.11166408603016,34.43528284451643
80.48122582609969,-28.808760356760594,33.26851991725119
81.83851788339483,-28.642532441109786,32.177501277896084
83.22740805019211,-28.39607027964905,31.137580460514954
84.63629496107455,-28.17960482278488,30.146587993155606
86.17453137664171,-28.139961571695114,29.241494671937865
87.76136017519747,-28.21530601681136,28.402912249131255
89.33578571094938,-28.287167593708496,27.585695635943058
90.88415747541632,-28.478021437134327,26.89275088441226
92.44107748614022,-28.882771235571184,26.278524848326057
94.06621474893824,-29.370493213538673,25.861471525198915
95.77601948947151,-29.827510253495088,25.60894070879221
97.56861372914074,-30.18227703540133,25.790437344392952
99.32007196017099,-30.356771270815855,26.265699265270634
101.01498246905555,-30.58868479984872,27.13446726786107
102.53248955092457,-31.006452735766644,28.250241234963138
103.94408487287626,-31.54372326956444,29.499946807515826
105.16415551363828,-32.16623282130625,30.944646033649803
106.4218040556932,-32.765052001990746,32.5539927849322
107.77476275131104,-33.326660091517255,34.22986478966789
109.4005003891906,-33.82650714436082,35.92117557824478
111.46459977955149,-34.25759514600935,37.39816561421904
113.76305423427128,-34.37386703049077,38.728208059881254
116.51378690829581,-34.2194836399646,39.48261917885461
119.10996104585917,-33.62743310363613,39.60198762278419
121.57538870621784,-32.75793152868921,39.428715161690945
123.75763923013591,-31.609728766108162,39.035143604340675
125.86573235378528,-30.739665836539682,38.534766482929825
127.83816911915811,-30.022659984526058,38.070713974539174
129.82514763768364,-29.50390327651901,37.74704894109695
131.9101527075129,-29.01338487563854,37.51216467288001
134.07823560200347,-28.502194401558388,37.337534797237154
136.33756974243926,-27.944730326949273,37.05482708371915
138.58081707938746,-27.276213718479042,36.65000519703952
140.7459744251925,-26.602055162667547,36.23134365439519
142.88636768155746,-25.931548341763985,35.75097955741897
144.97140684133845,-25.12569429384269,35.36043291600952
147.0522039214067,-24.268824474458974,34.98233704219529
149.1228603715739,-23.384924631387346,34.650937745468184
151.23758164916515,-22.471539731909317,34.35371800616423
153.33983375128608,-21.561598664477373,34.014887438129655
155.39674571846163,-20.62488477887837,33.69241974155065
157.35654895003557,-19.806725239869692,33.40065930972233
159.2341597470465,-19.021069485713618,33.22679963031974
161.23299947853957,-18.26637306348698,33.209811068575675
163.3517995915011,-17.384835372698287,33.148065880976176
165.5560299061429,-16.403243792925604,32.99906048878679
167.7905745727842,-15.195767635967254,32.45248890021913
169.86045124425132,-13.930989011036136,31.554460864470542
171.77691342626673,-12.73175614662465,30.408935635888266
173.5295707602794,-11.786914802062105,29.08190727520391
175.2633970353076,-10.812608251208491,27.61364211806145
176.988303739007,-10.02143258798864,25.96297302975588
178.57276078683978,-9.252996559598998,23.998537902182704
179.96509690105364,-8.68601769098553,21.94626391964517
181.2833005338214,-8.422335153230225,19.894946810273282
182.33541980302167,-8.258304676942124,17.80066835302655
183.2492315596951,-8.225071262580197,16.062161773619508
184.0414839972993,-8.15875508662339,14.569695485387644
184.94764984971934,-7.790123018360537,13.686347932728046
186.1076319463031,-7.108804538822575,12.975619108912264
187.44165113746988,-6.264153926113425,12.35507180248533
188.95339897321355,-5.2750042231581595,11.660278837629434
190.31480535786395,-4.345683600198879,11.052185229716516
191.5173154661038,-3.344600052949719,10.595972723061134
192.52919580285453,-2.267168512192954,10.455055648824969
193.48450868318344,-1.2225977545203506,10.515787113034575
194.36466065753612,-0.1975323984745524,10.721358647329302
195.17541770374604,0.9450537928987164,11.156919589178813
195.96580681232035,2.182521985330437,11.641676455517782
196.75302753548542,3.463978934895879,12.173670634889675
197.49263730061148,4.837069646663103,12.683681510220609
198.15530942987928,6.1832889859489,13.138364744249438
198.7628526168054,7.512986184255428,13.559780939147327
199.28788691326804,8.820189010011351,13.972318921859339
199.79406963246007,10.116532595373394,14.463836709301688
200.24966616213553,11.427685575234811,14.995293490034852
200.60247406004143,12.875237818754336,15.496621975786699
200.82894025931992,14.285658836190976,15.94901277488186
201.01667210707154,15.666275682113904,16.36821936804803
201.08797702890095,16.978350380143848,16.682435830100673
201.21617732970793,18.221831926378496,17.001478757522733
