2.140543968532016095e+01,2.128666054688997278e+01,2.134191106698648355e+01,2.164563189762998618e+01,2.158487494160005227e+01,2.063999489465533088e+01,2.031747631428731182e+01,2.067113976349994786e+01,2.125923503751977250e+01,2.172338577374950930e+01,2.186132785640523934e+01,2.158648291147565246e+01,2.105340315208509239e+01,2.038065095641502111e+01,2.049899697609255966e+01,2.103206699339924413e+01,2.118039646748982108e+01,2.109527667061334100e+01,2.179602162183141090e+01,2.266655199912145946e+01,2.294843003147613913e+01,2.295864332868294255e+01,2.301427668660118897e+01,2.274596739530912970e+01,2.169080824249861905e+01,2.135614997333032505e+01,2.186504973983706890e+01,2.195149372273293409e+01,2.231984546947031589e+01,2.276560210692395358e+01,2.294933818530716962e+01,2.246271770170670479e+01,2.141056871559629471e+01,2.109304461558361155e+01,2.117100986272573238e+01,2.125655097218496081e+01,2.138425341229788401e+01,2.157522654655051753e+01,2.182409719330038911e+01,2.196422776306256708e+01,2.175406141762989520e+01,2.185479017804097523e+01,2.231828614499291419e+01,2.257797570142022892e+01,2.263240538533403523e+01,2.262562995297946955e+01,2.250326095062100507e+01,2.215705319930323824e+01,2.212656793031194269e+01,2.222752475241875914e+01,2.159809990021882697e+01,2.099316452163277447e+01,2.113454376348362729e+01,2.181033694804181522e+01,2.203479463806005612e+01,2.165444041161287458e+01,2.137149194052752676e+01,2.118573859423303318e+01,2.119695808385199243e+01,2.153547419911990346e+01,2.185894906006414828e+01,2.184723828954063052e+01,2.175078229672362085e+01,2.152699842935936303e+01,2.114176586661147539e+01,2.081510659242895400e+01,2.092977455249524255e+01,2.151033332114845109e+01,2.215134388879141625e+01,2.241057223516941121e+01,2.237705369782982601e+01,2.244581476024792011e+01,2.251788408398834918e+01,2.261924706849065458e+01,2.292085768391350342e+01,2.259896071031637632e+01,2.156759032547045862e+01,2.138218216440908748e+01,2.187236981959868487e+01,2.243896088645974984e+01,2.221445181161938009e+01,2.128210484296595695e+01,2.072805353298425146e+01,2.080331187648110003e+01,2.167333141828675735e+01,2.202294080692154665e+01,2.158831707404305789e+01,2.153397484554747265e+01,2.189290567099062201e+01,2.228812734826641417e+01,2.261702372283995288e+01,2.269589790859075151e+01,2.253544795270610734e+01,2.255830811806892555e+01,2.242806896264017169e+01,2.158904596418518906e+01,2.093771800055220567e+01,2.121620384864462139e+01,2.161762361961346812e+01
2.624363515403530656e+01,2.615278271197206550e+01,2.606884075169342907e+01,2.600607820176965745e+01,2.586310096825030058e+01,2.570207943752494018e+01,2.558558787396086132e+01,2.551722528155369574e+01,2.551072250018448884e+01,2.550372468556694372e+01,2.540597318151305473e+01,2.530998089771581405e+01,2.521048739777550907e+01,2.519870548117742359e+01,2.532816883249844153e+01,2.557187811249098530e+01,2.589493325698052217e+01,2.622309406664840736e+01,2.658021497136317635e+01,2.685176117207831936e+01,2.705446646247651543e+01,2.715236094264024302e+01,2.719019307476059311e+01,2.716059231561535725e+01,2.699608469876287842e+01,2.685128925144497813e+01,2.677618428201578737e+01,2.673175892540134413e+01,2.673748613090689830e+01,2.676874841285472328e+01,2.671551843750048150e+01,2.656899996724980895e+01,2.637275517869545638e+01,2.609731449573163431e+01,2.584065226378141134e+01,2.567673514259864120e+01,2.559945819515655074e+01,2.562821286927092856e+01,2.578466189336287329e+01,2.600831334465282296e+01,2.620684047761997348e+01,2.631748893266982847e+01,2.645369954709853744e+01,2.647486247412433968e+01,2.650727261309500093e+01,2.651288577061623286e+01,2.646923523053032667e+01,2.640954959754914100e+01,2.632737510733965536e+01,2.631036306361224320e+01,2.616446180423939083e+01,2.606386601482583387e+01,2.600775400213520072e+01,2.599901399694966386e+01,2.591094029882752281e+01,2.580407891472248494e+01,2.570331548072842409e+01,2.563909020711236053e+01,2.563288088923211561e+01,2.568416726266552885e+01,2.575432672211862339e+01,2.580400903369852372e+01,2.588102768509254048e+01,2.601175362228435262e+01,2.608804333529307939e+01,2.620351733848983145e+01,2.636443552037182414e+01,2.647703211747868579e+01,2.653126608439591294e+01,2.658189414022530173e+01,2.662097289397926758e+01,2.670981866839404262e+01,2.671973361161188620e+01,2.669044994764742285e+01,2.666972478078501396e+01,2.657478948804303442e+01,2.648417669058672175e+01,2.648520884942466935e+01,2.653053168878978596e+01,2.649516648180687284e+01,2.646244292397417652e+01,2.642515805614307567e+01,2.638693900960631566e+01,2.635783950689077670e+01,2.633237512502880051e+01,2.625745011284915975e+01,2.616552693259252038e+01,2.610263356091178011e+01,2.611962678214048950e+01,2.620226075984796310e+01,2.632846177790976228e+01,2.645022974471558896e+01,2.653799866388372664e+01,2.663932515587859129e+01,2.667243018292405310e+01,2.659966992101159278e+01,2.647997857515114362e+01,2.639747199599719352e+01,2.631939073015297836e+01
3.088039708900631553e+01,3.084866680495949609e+01,3.080453950383266815e+01,3.069963776841532166e+01,3.060867652057525490e+01,3.038905214017685097e+01,3.020784934220582230e+01,3.003209551932642185e+01,2.993093072177941494e+01,2.988820351138601694e+01,2.980616960778534263e+01,2.957505618812221115e+01,2.929553794172677073e+01,2.912170962815716280e+01,2.906108870954416545e+01,2.926932318348133322e+01,2.980031883836997508e+01,3.044783815603807042e+01,3.097937687164813525e+01,3.137293062574168445e+01,3.158613476486578975e+01,3.176742052714526920e+01,3.185109763758060097e+01,3.178662544198365580e+01,3.164471328827035634e+01,3.155048985501895231e+01,3.149724723160326434e+01,3.134855557720292651e+01,3.123334648380486556e+01,3.104510420275315496e+01,3.091298460835085038e+01,3.073261955601670792e+01,3.053310771349780950e+01,3.021838067876775469e+01,2.984311799006903954e+01,2.960766950583664325e+01,2.951285640465900073e+01,2.957040187735727699e+01,2.976565451482577984e+01,3.000476374459349671e+01,3.021501717540632725e+01,3.023511005750345504e+01,3.019504613844947372e+01,3.020155676297084923e+01,3.031147279017751117e+01,3.040607660513606803e+01,3.050563434166059906e+01,3.059172684959492017e+01,3.060647321133781062e+01,3.057090785748372497e+01,3.049821143856795658e+01,3.051472330051212367e+01,3.050058549874261615e+01,3.049056781195440280e+01,3.042093537946528770e+01,3.014574711136933161e+01,2.983798988910732319e+01,2.969429438888726835e+01,2.985518946098975590e+01,3.014669597860868322e+01,3.035523180600571891e+01,3.042860049315864401e+01,3.054722435855491725e+01,3.066463618732253948e+01,3.072870339599668554e+01,3.077120590014292745e+01,3.083730188337822753e+01,3.088461709368424479e+01,3.094899566523806911e+01,3.092750544394703738e+01,3.086945051025633546e+01,3.080634390117872812e+01,3.074134678322571190e+01,3.070910410724168926e+01,3.061476841349237787e+01,3.055532390659617192e+01,3.049947952821738184e+01,3.049452108265759875e+01,3.048455513595532551e+01,3.052540897750137461e+01,3.053334955659384065e+01,3.053574370583083208e+01,3.046879634313897256e+01,3.044333374493544042e+01,3.031499810051706234e+01,3.019186356710478591e+01,3.009697238019769827e+01,3.009675674855765948e+01,3.015933210491053984e+01,3.019150417525467844e+01,3.028542645970343727e+01,3.045352809903490154e+01,3.063038367640217530e+01,3.084812364450463917e+01,3.103640285071987392e+01,3.108064038892892356e+01,3.104824114345385766e+01,3.099170808142180178e+01,3.094588301846138378e+01
3.541749617984837073e+01,3.546619347475878214e+01,3.547073877725345881e+01,3.539585066310227290e+01,3.527185064325913544e+01,3.509327115473448089e+01,3.489398097157832268e+01,3.470659574888001231e+01,3.462777698466828014e+01,3.468793611343157579e+01,3.466754865945203079e+01,3.447690249231904147e+01,3.418536468944228091e+01,3.378300644982476797e+01,3.330464152864151828e+01,3.333171235999182613e+01,3.419414876373188150e+01,3.502072013574387910e+01,3.547520017183724406e+01,3.567979352010804206e+01,3.585437359633225896e+01,3.593371850524307121e+01,3.595389032339220847e+01,3.590059041966954823e+01,3.576265214764138278e+01,3.569210325218419655e+01,3.563569191328880947e+01,3.558406362733758499e+01,3.548420925089849476e+01,3.530006115983092485e+01,3.511032892120827853e+01,3.484196217387616201e+01,3.446125210455445398e+01,3.400555070400302071e+01,3.363598034876127940e+01,3.344491841663001708e+01,3.342315113220671208e+01,3.343458354563818347e+01,3.346778158729917863e+01,3.347520855867026057e+01,3.338092885215300498e+01,3.330012362995645958e+01,3.327304619503640737e+01,3.328101572377978101e+01,3.337155818335073576e+01,3.341263434393127341e+01,3.345807314994894455e+01,3.351905588864280361e+01,3.365133892175531116e+01,3.378240812439069174e+01,3.390959921191856097e+01,3.415875822066503531e+01,3.442584027372119948e+01,3.468576145783735853e+01,3.495028056324748178e+01,3.541425845077948509e+01,3.595415397085969289e+01,3.617419393013297935e+01,3.595405796001345067e+01,3.555136638086149503e+01,3.525340113688201882e+01,3.503176328805362516e+01,3.479086129180114284e+01,3.454038793178777667e+01,3.434681031129036910e+01,3.424142622922995116e+01,3.420676466270096228e+01,3.420702916701566210e+01,3.425183624570470897e+01,3.429050019202649224e+01,3.432932085122340027e+01,3.437932008865905686e+01,3.441264224020812890e+01,3.450180247815781343e+01,3.449955159003003047e+01,3.448712222256562399e+01,3.443373284369955201e+01,3.436530729608995216e+01,3.432804507255453075e+01,3.432845713240882191e+01,3.430267414980576035e+01,3.424564734705910496e+01,3.414988404973554736e+01,3.405463301116066788e+01,3.398621355113022702e+01,3.404366062525812708e+01,3.412636712782205706e+01,3.426001466777366034e+01,3.439866164699918016e+01,3.449766775900586424e+01,3.461635586730045588e+01,3.474532671714369059e+01,3.489902061650402487e+01,3.508067080821859207e+01,3.525733787032485367e+01,3.533615840804401387e+01,3.537880698139039737e+01,3.539916581149341113e+01,3.539257084001184950e+01
3.885790300436438116e+01,3.893743294712598413e+01,3.895379060590139630e+01,3.889228725816744969e+01,3.877047879159800203e+01,3.861829980083491876e+01,3.844752382261363977e+01,3.836244759536453586e+01,3.834739193540325175e+01,3.852340908073605164e+01,3.876194602662944533e+01,3.897914966650110102e+01,3.922012940224821875e+01,3.935292344160820477e+01,3.952387170601984678e+01,3.949351443534109762e+01,3.932881767319645405e+01,3.908610093725337720e+01,3.894871461856935468e+01,3.887683495289337543e+01,3.885387611711445288e+01,3.878542888443492842e+01,3.874051349577621295e+01,3.878208526251542310e+01,3.878863481517866774e+01,3.880604629233579317e+01,3.883534756644026942e+01,3.885386338387473160e+01,3.883482510015630140e+01,3.877656294788867086e+01,3.863409799959758573e+01,3.851929585697322267e+01,3.834990465198963250e+01,3.825141600538602660e+01,3.821123314473074828e+01,3.815952198882685309e+01,3.800206737535446422e+01,3.776830862974806990e+01,3.739694000431901344e+01,3.709709207081640159e+01,3.697641463276051610e+01,3.690584929520483826e+01,3.681926014747121201e+01,3.661995795984226021e+01,3.642900585186968243e+01,3.626735753326961742e+01,3.619350324818809383e+01,3.619926687923882724e+01,3.635372160244510553e+01,3.670332183276160265e+01,3.717704713546773831e+01,3.772372531069719059e+01,3.832098266805638787e+01,3.910536862165319860e+01,3.993404190019158051e+01,4.063423961939398055e+01,4.126946786835326719e+01,4.142684898609935118e+01,4.130729507673624568e+01,4.111105948944890542e+01,4.080244498683787668e+01,4.037244999990812744e+01,3.982618546338125753e+01,3.920415774344003523e+01,3.872507165447569122e+01,3.832779834934542151e+01,3.808405760500048842e+01,3.784534271227112612e+01,3.776995350380758509e+01,3.778944748355756644e+01,3.786339309657180507e+01,3.798302992569112746e+01,3.810443256591720029e+01,3.827376592864337823e+01,3.834353505472266477e+01,3.842577950806214915e+01,3.840983284981904688e+01,3.835411721484070569e+01,3.823180564834101602e+01,3.810982562584662503e+01,3.799636268503502379e+01,3.797390011766122342e+01,3.788512577642212165e+01,3.787665822447603148e+01,3.796219312570669757e+01,3.814455268692502443e+01,3.832707132023936225e+01,3.850988537446092153e+01,3.865547510483607851e+01,3.871302816031684557e+01,3.871702755324467660e+01,3.864851276987216977e+01,3.856789514707431010e+01,3.861790485013463581e+01,3.868450506044760573e+01,3.875090674102430910e+01,3.876010369993154114e+01,3.874879672730104119e+01,3.877566648240860303e+01
4.220263183971368903e+01,4.223582836320032641e+01,4.227353490083739729e+01,4.228103835571937452e+01,4.231150324307854049e+01,4.230807692486041560e+01,4.240263988590761102e+01,4.251585094985354374e+01,4.255006192320538361e+01,4.264276892728848622e+01,4.286192252007526093e+01,4.324375367393040648e+01,4.362936818959470742e+01,4.388922897862582317e+01,4.429805581226664657e+01,4.465157505992907971e+01,4.396937602336870299e+01,4.319935248825457563e+01,4.260484325532673466e+01,4.229502810253053013e+01,4.215538083485494525e+01,4.207160210075741702e+01,4.194739718918252436e+01,4.203858748015966995e+01,4.207237614357283206e+01,4.207531229814317442e+01,4.208042842503700598e+01,4.203960068653166360e+01,4.208002009141235078e+01,4.218452052382371420e+01,4.235513644345792983e+01,4.260079365576140020e+01,4.320286283972901487e+01,4.385406598525560184e+01,4.394025483141951582e+01,4.342071295972370848e+01,4.267678272270908479e+01,4.206282767034593917e+01,4.162989041967323089e+01,4.123861830256090855e+01,4.091260390729304675e+01,4.062838035128025638e+01,4.033666922108758257e+01,3.994716918404877504e+01,3.949086734463124770e+01,3.894084967896028360e+01,3.860232932920535376e+01,3.855352308363605118e+01,3.890408456989596431e+01,3.961654147902235934e+01,4.043864063661681740e+01,4.120860823226536240e+01,4.216057315725210231e+01,4.328220753625027584e+01,4.372166957552827427e+01,4.402610953007106787e+01,4.478507979447439880e+01,4.522194073137658421e+01,4.544964483551257217e+01,4.572217667032633415e+01,4.559840007042102883e+01,4.498123289333121022e+01,4.433449560887784457e+01,4.378755738693349286e+01,4.299908874043530460e+01,4.215208835505902840e+01,4.165188857650510812e+01,4.133775223838731705e+01,4.100511641751379699e+01,4.093177050565970632e+01,4.096563612649514852e+01,4.103317314153333228e+01,4.108234210160377131e+01,4.116256818375996573e+01,4.129201279451110906e+01,4.145702767237814612e+01,4.161693168409757249e+01,4.165859247215260552e+01,4.161235504558698750e+01,4.145505774547496713e+01,4.157914618888472802e+01,4.168328187305834831e+01,4.187804851993060851e+01,4.216077793018476427e+01,4.236676083863900999e+01,4.261720198568652762e+01,4.283516104190596252e+01,4.293671008692905389e+01,4.295221263233355558e+01,4.290423858202026963e+01,4.282606206715373531e+01,4.266184847972346716e+01,4.243183317118555919e+01,4.234886177333144275e+01,4.230148327540477027e+01,4.222296509524070984e+01,4.218148351668502016e+01,4.216646857873720222e+01,4.217036681585785374e+01
4.532722792746030649e+01,4.525781212291722255e+01,4.522965456492026703e+01,4.529942910106105813e+01,4.545727111403520837e+01,4.571490012502538747e+01,4.603373537577764552e+01,4.634085349346897686e+01,4.658769894818820489e+01,4.666317481760775365e+01,4.659993722989754872e+01,4.643011728972501118e+01,4.630564341606920920e+01,4.627741374435822763e+01,4.637803794964590054e+01,4.667744099682992243e+01,4.681878070098956357e+01,4.650738418973634936e+01,4.607273601506646088e+01,4.571766286668933787e+01,4.553483136918031704e+01,4.547013885714927284e+01,4.537629601520260536e+01,4.524890780349869601e+01,4.517965755512081216e+01,4.513337687801558928e+01,4.513677308036298541e+01,4.515700278280571922e+01,4.524445414704013047e+01,4.547221789337113762e+01,4.582957787797445093e+01,4.626651302420484768e+01,4.685084904850974397e+01,4.760738730467766544e+01,4.807486250488343416e+01,4.800080688402737650e+01,4.757246309588458644e+01,4.700447357796004866e+01,4.649137387561727053e+01,4.597252955895123705e+01,4.519975397397949735e+01,4.439139743170974839e+01,4.373905133756213814e+01,4.316204956110474455e+01,4.254878833781592107e+01,4.198479241824716723e+01,4.158796210316732100e+01,4.144895349599906353e+01,4.169785242553433591e+01,4.226335600084033217e+01,4.299604036757408210e+01,4.383004559578051129e+01,4.491871741939472429e+01,4.608748272382571542e+01,4.681496313235626872e+01,4.743324851179696822e+01,4.812422916339359347e+01,4.857620147146654688e+01,4.887518106069256874e+01,4.913639533429309836e+01,4.915810467045212562e+01,4.881288738766876634e+01,4.832014996574962851e+01,4.781218089762918311e+01,4.716750128180665769e+01,4.626840271187742104e+01,4.534130001090089479e+01,4.456700777593744078e+01,4.403371181847047211e+01,4.373251661430234094e+01,4.360533011884783150e+01,4.354762093738076345e+01,4.352170275240411712e+01,4.357550958374685734e+01,4.370103960427052670e+01,4.387247633967541560e+01,4.404277486877974468e+01,4.417169325453235018e+01,4.425585477314285043e+01,4.435032787457723202e+01,4.451732163411899990e+01,4.483703585358433941e+01,4.525805647442984991e+01,4.576984434259237844e+01,4.624245191216178341e+01,4.653447091174652428e+01,4.664786404594204328e+01,4.663320262488917933e+01,4.658239298341487711e+01,4.656042615666923723e+01,4.658468570975997380e+01,4.658216767612197629e+01,4.651621771025994434e+01,4.636753615935074180e+01,4.612802771446257566e+01,4.584570403538983641e+01,4.557937424830135598e+01,4.543933871880431496e+01,4.539886319716863738e+01
4.857349910074175625e+01,4.829770020897425553e+01,4.809845959907345048e+01,4.812294176130340873e+01,4.829770117494931014e+01,4.862058285204336983e+01,4.900304042872814136e+01,4.936250608817063323e+01,4.971202288901176303e+01,4.995129663231448802e+01,4.985343496335107005e+01,4.932484583217535601e+01,4.881082833518924247e+01,4.851105898435619679e+01,4.839104344715043737e+01,4.841746276499988966e+01,4.851924100026361231e+01,4.856937570723182063e+01,4.849517506906237685e+01,4.837527797192879575e+01,4.833626321531300363e+01,4.829024524607181235e+01,4.818516854831160856e+01,4.808721476511583148e+01,4.803738760018311638e+01,4.794966767483815318e+01,4.780415069778803883e+01,4.778388478024751151e+01,4.797174385710614786e+01,4.835912948274864931e+01,4.890864019933864881e+01,4.951463079141051793e+01,5.004154418020864625e+01,5.063632827155759486e+01,5.132095902823323286e+01,5.170844704258853852e+01,5.170604941830392676e+01,5.149782544070942691e+01,5.100833093517576344e+01,5.029412933648904982e+01,4.945676803708079916e+01,4.836587645532806334e+01,4.726124466818816217e+01,4.632244898321433624e+01,4.548390137427836066e+01,4.482189363247941571e+01,4.445321955226872035e+01,4.443744995890929772e+01,4.464301134122693071e+01,4.500104082481830403e+01,4.547296306591459114e+01,4.612768145182813839e+01,4.697989137174447904e+01,4.805531337302590345e+01,4.922995401533035675e+01,5.009644267248685878e+01,5.069336772244304967e+01,5.118988941146967164e+01,5.148040152781070589e+01,5.181681556423368562e+01,5.230825842774556378e+01,5.264324760689711269e+01,5.249245704148870573e+01,5.181644659851384205e+01,5.093607914941058823e+01,5.005821668984162187e+01,4.905985694428925825e+01,4.799234482544299141e+01,4.708202882637548470e+01,4.643910879274204007e+01,4.611376354224522345e+01,4.597354573846413217e+01,4.589818079113614147e+01,4.591823429414591118e+01,4.603965445842982263e+01,4.612431651371525732e+01,4.622677436045707822e+01,4.631144113104018345e+01,4.644853070890343361e+01,4.671377350395151495e+01,4.705658065008639568e+01,4.752637920392771065e+01,4.811740192626793089e+01,4.879486488960779411e+01,4.949887065495458671e+01,4.995268215272452750e+01,5.008544853655078555e+01,5.001865103944242463e+01,4.989298094028500685e+01,4.987881917741794524e+01,4.999259216036055875e+01,5.019260710490637223e+01,5.039353296548785721e+01,5.046115891815227172e+01,5.028178933245430215e+01,4.987068011531834344e+01,4.949989122108962647e+01,4.918851492586475160e+01,4.889972586561788148e+01
5.113356744049243474e+01,5.059658358802135325e+01,5.024123758290745201e+01,5.019452591280192166e+01,5.044352913977426311e+01,5.088179663782223372e+01,5.130042311137706434e+01,5.152928279833148650e+01,5.170811288417825580e+01,5.180691493878789089e+01,5.168489960419805840e+01,5.128392049380980211e+01,5.085328216092398890e+01,5.052491301903901189e+01,5.035647040296072419e+01,5.034122726764488220e+01,5.034018867179226220e+01,5.028066558488651339e+01,5.018373519037270825e+01,5.017285594358981626e+01,5.026298701019113224e+01,5.036327711960131381e+01,5.040585513551976504e+01,5.027742158287504282e+01,5.010701383452472868e+01,4.996138240749935733e+01,4.974127241260833898e+01,4.968028056160648021e+01,4.997263279294418936e+01,5.059594608674607485e+01,5.141736111810035226e+01,5.227584782620313320e+01,5.296403331570092377e+01,5.360534500374431133e+01,5.438236784932160361e+01,5.515241186732949075e+01,5.551142367919462828e+01,5.529154902869274935e+01,5.453090518071746828e+01,5.343421835302584100e+01,5.226672139803649486e+01,5.118434259589112401e+01,4.999954522853762029e+01,4.888740182500396259e+01,4.775655441615742802e+01,4.679360163156400887e+01,4.644206223397360844e+01,4.659644466873529467e+01,4.697753025857446829e+01,4.731505593455568714e+01,4.771783473776227424e+01,4.826394549482203900e+01,4.901886171920563129e+01,5.000344852700717269e+01,5.112461937163969594e+01,5.218172592446475022e+01,5.297098052632864551e+01,5.343101236398087650e+01,5.367288104059775833e+01,5.424052911626853302e+01,5.483898060540208519e+01,5.508130921355285636e+01,5.502169312789891364e+01,5.465819903087990639e+01,5.393129475721396915e+01,5.301794191788921040e+01,5.184557724780717791e+01,5.073586339992057503e+01,4.978874345927152945e+01,4.903803821685594500e+01,4.858073455414324826e+01,4.843588058992290257e+01,4.833931708028257646e+01,4.825413885296855199e+01,4.826209709429650729e+01,4.827646100213047475e+01,4.826600821326820068e+01,4.833232511350536953e+01,4.859296621618233303e+01,4.908278159997565382e+01,4.954956969509672859e+01,5.007307548070876635e+01,5.083906492979148339e+01,5.162434416989288621e+01,5.238704908444669428e+01,5.282132869475533710e+01,5.302265118207350270e+01,5.301690097965663284e+01,5.297404582342061730e+01,5.304859349210932606e+01,5.327263460292894592e+01,5.355329360669683325e+01,5.380635311945837884e+01,5.390820684783663097e+01,5.372928350325180702e+01,5.331864383378525929e+01,5.286742937919066776e+01,5.238433033177184228e+01,5.180351517368512759e+01
5.208101593697251985e+01,5.154642821896600680e+01,5.138713264402007042e+01,5.155618215019205053e+01,5.189828609109295599e+01,5.226254880056024632e+01,5.262602084321311224e+01,5.292176226456110300e+01,5.311819660985564440e+01,5.304425616012374434e+01,5.278729513749402713e+01,5.243908883035759771e+01,5.213020180052517105e+01,5.189481704234728454e+01,5.175100268636231249e+01,5.169653896974322294e+01,5.162205116037532804e+01,5.151162674298680599e+01,5.132297510367045135e+01,5.134621057388238086e+01,5.156018155835962347e+01,5.175817694056342333e+01,5.175188666848573149e+01,5.151382399321508387e+01,5.126494337983328364e+01,5.100605583455057257e+01,5.081052130106432685e+01,5.097583178455236919e+01,5.160852329992886922e+01,5.256564854460433622e+01,5.369391567791939224e+01,5.465799528876957680e+01,5.528490478362076033e+01,5.612506182514458430e+01,5.746084984844927135e+01,5.864200239058325792e+01,5.878697287652250481e+01,5.799802854003223018e+01,5.692943852254148851e+01,5.547142891177900026e+01,5.428728024029969390e+01,5.288659069282993386e+01,5.123274195598020953e+01,5.008049970651465088e+01,4.921230354885391733e+01,4.840895453706197316e+01,4.803774108849679436e+01,4.833410341810125743e+01,4.895844286975339088e+01,4.942110167640846186e+01,4.964703356153844283e+01,4.991668123380203070e+01,5.058128769825958670e+01,5.156285173831871305e+01,5.267304345193161197e+01,5.365847001844264952e+01,5.450397478095954540e+01,5.501736996486764752e+01,5.525970767336976763e+01,5.579618214987597469e+01,5.612911423532177224e+01,5.623219199441910376e+01,5.636624978781176765e+01,5.632532644964432933e+01,5.576753277705510214e+01,5.465558748203014261e+01,5.355173459117800405e+01,5.259971814099892384e+01,5.188624031745894172e+01,5.129905545193863503e+01,5.081409630094857022e+01,5.057790089023790614e+01,5.048446967332708368e+01,5.035842147784519085e+01,5.021375210273387069e+01,5.007243632614412832e+01,5.006392230616825856e+01,5.036414577644628565e+01,5.086128145981518855e+01,5.139481338107501784e+01,5.177999972728609634e+01,5.229038737911416490e+01,5.309461210973196188e+01,5.410171176513230051e+01,5.489251513305358543e+01,5.534093519941561112e+01,5.552994583737623913e+01,5.562059172234297932e+01,5.579752589107658167e+01,5.602044003076613876e+01,5.632141390260267855e+01,5.656638248747933773e+01,5.653922606774402482e+01,5.644401742354598639e+01,5.603807488076102317e+01,5.545810434816110757e+01,5.475814024626628651e+01,5.383980451922835186e+01,5.291571207738346061e+01
