2.199555547849854165e+01,2.252531046837927775e+01,2.198547351509761327e+01,2.163203843833366591e+01,2.163399591072040096e+01,2.202598054059580690e+01,2.204081656419446844e+01,2.114819214870762565e+01,2.057652825280002418e+01,2.049557682784376311e+01,2.055947986290648188e+01,2.069230174683016799e+01,2.093051826059898346e+01,2.127318372990261608e+01,2.171819357075381518e+01,2.215676005202110588e+01,2.240672843899427491e+01,2.176870641435253262e+01,2.102251593145495434e+01,2.118847340676434499e+01,2.166413852181144506e+01,2.144595303857835589e+01,2.132010268385048590e+01,2.146930167479329299e+01,2.178203629822674969e+01,2.221437588632564797e+01,2.267289629998533584e+01,2.270201219300376394e+01,2.152594807465820637e+01,2.120916825144427165e+01,2.176918214380582128e+01,2.223769822222055481e+01,2.248687940880656910e+01,2.151924392498033001e+01,2.084519900532377790e+01,2.078023365061362782e+01,2.071264989548673441e+01,2.042821954142978669e+01,2.043722869945945320e+01,2.105592940146579295e+01,2.151467272750368309e+01,2.146622170998640655e+01,2.150851685137926950e+01,2.176988708602934963e+01,2.158160567127972129e+01,2.132531836891554278e+01,2.143612230613598157e+01,2.169668363377381937e+01,2.179573218428314618e+01,2.182259860986345146e+01,2.148331451578701135e+01,2.084341990217695795e+01,2.011397432172969602e+01,2.015204275586348714e+01,2.093067590756737317e+01,2.198451996087402449e+01,2.198255840560358720e+01,2.178674869063034691e+01,2.163900175330023856e+01,2.155817564469344561e+01,2.129501737735885669e+01,2.057704542660576408e+01,2.028244851976629803e+01,2.060228116737989623e+01,2.109186386641365019e+01,2.164970499894996792e+01,2.229958670691484812e+01,2.231233641649360422e+01,2.200806955337804993e+01,2.179888462155189544e+01,2.168288759472393679e+01,2.156424596358669987e+01,2.158770280790075802e+01,2.190582486023125597e+01,2.218483216811144842e+01,2.242299287960425858e+01,2.267702879433642948e+01,2.256218289202400129e+01,2.211971842278996547e+01,2.173036240468464086e+01,2.154307971526944954e+01,2.155639744290977688e+01,2.221484740925468060e+01,2.234473523733577238e+01,2.192898999448028974e+01,2.168818303898918032e+01,2.166708983077357331e+01,2.183275504848287341e+01,2.217182888763253246e+01,2.239251159122842338e+01,2.174869164944507816e+01,2.140574521279073039e+01,2.165942207592221891e+01,2.147494748375813955e+01,2.129847358254980705e+01,2.137604604821483889e+01,2.144604921511731632e+01,2.138883411995093553e+01,2.151071974071700765e+01
2.643773640060627628e+01,2.649869046082337931e+01,2.647246008637771553e+01,2.636965303658266180e+01,2.624139414990067465e+01,2.613497370503387174e+01,2.595759141436441553e+01,2.575298149703320760e+01,2.547000732777181753e+01,2.520214166268484490e+01,2.504252478660343328e+01,2.499770368614614924e+01,2.505013847752940848e+01,2.522224363553188198e+01,2.553268982018060029e+01,2.588308477796134000e+01,2.623589512747528119e+01,2.647058733506430173e+01,2.656371607104691535e+01,2.651605396465863507e+01,2.650133351946266203e+01,2.651257127584335649e+01,2.658332996928082181e+01,2.664344434846667298e+01,2.677644301704136609e+01,2.689219141526804080e+01,2.699467108745210098e+01,2.705634215663176434e+01,2.699718601769139781e+01,2.687511885043764437e+01,2.673825603937100936e+01,2.654072389330826098e+01,2.635038351728776007e+01,2.608664115602815059e+01,2.582379705836687478e+01,2.550984930825524799e+01,2.532987141027901856e+01,2.527776341275926342e+01,2.536888509812168024e+01,2.551818193002259960e+01,2.572245161695311211e+01,2.587545281880426273e+01,2.599834345269112745e+01,2.604863513786967033e+01,2.607092117160200218e+01,2.607110692508630478e+01,2.612369407112758068e+01,2.613814401962701695e+01,2.613847738136834664e+01,2.612141913728745735e+01,2.604256999172708831e+01,2.599520254198726477e+01,2.588160316041220455e+01,2.586137166808137522e+01,2.592272287757626259e+01,2.595867329440966387e+01,2.589817120184025256e+01,2.588001050427288519e+01,2.580462515490357234e+01,2.567467766825745201e+01,2.562414523642895148e+01,2.562950690534850651e+01,2.577116992222198633e+01,2.598876849465381156e+01,2.624369806859157706e+01,2.656276378785262082e+01,2.672497831243600430e+01,2.671748793144739054e+01,2.668772458918494195e+01,2.646108589026237823e+01,2.632947322339778395e+01,2.627825353517915730e+01,2.623146272029944726e+01,2.624717762466362458e+01,2.628777696723725299e+01,2.623452752496950069e+01,2.620083349751318735e+01,2.605627173155514242e+01,2.600812844351064257e+01,2.600676157522237020e+01,2.608049242821946123e+01,2.620499346839593358e+01,2.624340372790990017e+01,2.625714356259361537e+01,2.620953231607744982e+01,2.611783596984942335e+01,2.604684087931340031e+01,2.604784176466746359e+01,2.606814147726922215e+01,2.606306083726877176e+01,2.593478632908392001e+01,2.584656496210594412e+01,2.590357453209490757e+01,2.599085420033902949e+01,2.604203521856797821e+01,2.613581427437572202e+01,2.621563863919620019e+01,2.623808291222054834e+01,2.632213807865032962e+01
3.103381681848196294e+01,3.102042387873926899e+01,3.097209165474048831e+01,3.093213423730371403e+01,3.080711294997922423e+01,3.063677504294937393e+01,3.040874416214705889e+01,3.022085082993501004e+01,3.006382676001796384e+01,2.995415311376262224e+01,2.975947217689790847e+01,2.947046100095326793e+01,2.921003915343187529e+01,2.916606717611031385e+01,2.938672449928304431e+01,2.986719380025148851e+01,3.046390882071114348e+01,3.092181740296214798e+01,3.118432848675567470e+01,3.136059411730871460e+01,3.141768380349805767e+01,3.144700689778487046e+01,3.148884545837618987e+01,3.150804366677503765e+01,3.148593302627739021e+01,3.144595370027700909e+01,3.142233787602021877e+01,3.136591996014493589e+01,3.124133182382884755e+01,3.107055047798982628e+01,3.079658154121151625e+01,3.042470380483505821e+01,3.010069956513389400e+01,2.974260742390980994e+01,2.947901634022132811e+01,2.923149008985374664e+01,2.910941047884185906e+01,2.911731162003211892e+01,2.925095094589898892e+01,2.942931973803350587e+01,2.960888326817816463e+01,2.970290534685771888e+01,2.971727030028397820e+01,2.977822427131867755e+01,2.985360139720661010e+01,2.994372188899462373e+01,3.004637268168796282e+01,3.012992876419543720e+01,3.017897677392819844e+01,3.027782333296842410e+01,3.028764311581732116e+01,3.036445957016517383e+01,3.042440220267950579e+01,3.041068128485296640e+01,3.038670454617174954e+01,3.032808305735159138e+01,3.024389809033457155e+01,2.997483171766542753e+01,2.985814555106231794e+01,3.015687186984864709e+01,3.055591355607422344e+01,3.067032277411398056e+01,3.069175247099428105e+01,3.077096505379377334e+01,3.080131322991437415e+01,3.086053852833642708e+01,3.081922774386555730e+01,3.082129358727241808e+01,3.076107210296668271e+01,3.066356378148854134e+01,3.055388677832944566e+01,3.044733698340662542e+01,3.035951486475950034e+01,3.024998765746553175e+01,3.019012284419389047e+01,3.012532054055001751e+01,2.999184207254443280e+01,2.993035085549668395e+01,2.994933678455289083e+01,3.004744372853324919e+01,3.008062828994911797e+01,3.011327531626414000e+01,3.014366537341469154e+01,3.012036753099294017e+01,3.009373797373119075e+01,3.003752523819305509e+01,2.995179928435738503e+01,2.992597059383290414e+01,2.993874578619942994e+01,2.985471214006349427e+01,2.982140525502254036e+01,2.990946782001851290e+01,3.011652720691115803e+01,3.038142206475154339e+01,3.066790919727989717e+01,3.087554100483581365e+01,3.098042168446286482e+01,3.101960533078827709e+01,3.102086635204474874e+01
3.556663133546300060e+01,3.555526228570164449e+01,3.556962714668370040e+01,3.555377217747862773e+01,3.549399330910480899e+01,3.533104980806214002e+01,3.516102870500997568e+01,3.499779716506518668e+01,3.491419241968661424e+01,3.488770245219598110e+01,3.482708810207830652e+01,3.469885473521919295e+01,3.441654370866550039e+01,3.418721825032702100e+01,3.421722443353418441e+01,3.469997783174716233e+01,3.522748765554230488e+01,3.558901847728564860e+01,3.575805223254670295e+01,3.582222698312389042e+01,3.582800583376280201e+01,3.578751508472978315e+01,3.573588395319033140e+01,3.566320652448697359e+01,3.558753347393390953e+01,3.556699567232737991e+01,3.557112218250171054e+01,3.552084441400108261e+01,3.539657969515114644e+01,3.519683423213472651e+01,3.491527475191388419e+01,3.437948790902663632e+01,3.380004536819778593e+01,3.339405034483671386e+01,3.312198292619197559e+01,3.297366781003297120e+01,3.295045763746009015e+01,3.291688609484499750e+01,3.284299591947678465e+01,3.277087376579031286e+01,3.273884601596596866e+01,3.275057456047699844e+01,3.273003924187749902e+01,3.274876884994322523e+01,3.278887574066074251e+01,3.283727733328783671e+01,3.288329737120898244e+01,3.296963213602889908e+01,3.305922650609895896e+01,3.329368920698858858e+01,3.350609852444607384e+01,3.380151605061538334e+01,3.412478866012740042e+01,3.448160127731980396e+01,3.489777180665598166e+01,3.540924098611444748e+01,3.631694630580194882e+01,3.719468777590767417e+01,3.708686111499574167e+01,3.636805122482594044e+01,3.581194844358750373e+01,3.548884242690530755e+01,3.520656770042402428e+01,3.485940440888765579e+01,3.449442032719303342e+01,3.419134595664564102e+01,3.391439874645267594e+01,3.383528088475353712e+01,3.384673683456828996e+01,3.384904866291660142e+01,3.383022887578415094e+01,3.381542004955684888e+01,3.381852763353951019e+01,3.385213742636512535e+01,3.393523113125255719e+01,3.403604924459276759e+01,3.404007005637549099e+01,3.398951298697352286e+01,3.398127788409506422e+01,3.391265422897998860e+01,3.390148173368487505e+01,3.389718984665429957e+01,3.387705868521378960e+01,3.381644860981329970e+01,3.371770143823384558e+01,3.370751166064723492e+01,3.378995708347459015e+01,3.389634473793081071e+01,3.398984979041605925e+01,3.402641251848525883e+01,3.405603422618175813e+01,3.412216908986385278e+01,3.437977700674023396e+01,3.476253437240700350e+01,3.514110881085345284e+01,3.537297221436061534e+01,3.549691986058085291e+01,3.554423992291561518e+01,3.555597576857351783e+01
3.883184477591591843e+01,3.884379408575966153e+01,3.883230274958995665e+01,3.884081272517065031e+01,3.885377820948274774e+01,3.879901057844131174e+01,3.871615615395656107e+01,3.869186649289142110e+01,3.877677199894429094e+01,3.895676301627056404e+01,3.921293709731973109e+01,3.948826376675889094e+01,3.971536952705037038e+01,3.992488826516473921e+01,3.980992824372268046e+01,3.946809069204351061e+01,3.924719906056832741e+01,3.907430767593723431e+01,3.886097715829328791e+01,3.874070889153124142e+01,3.866254752554783636e+01,3.860749695125578995e+01,3.860572328949084664e+01,3.862774293440163831e+01,3.868290357322325690e+01,3.874931475365328737e+01,3.879346455986330255e+01,3.879432649125367760e+01,3.874610365850463722e+01,3.865037434531229366e+01,3.830707789905490301e+01,3.754279548806402289e+01,3.690339157644142887e+01,3.721944422331962699e+01,3.786096457518745240e+01,3.798688012094800825e+01,3.774648536430520807e+01,3.737285322201029203e+01,3.704051039481800700e+01,3.669338446372039186e+01,3.644362975332935406e+01,3.629486285299262249e+01,3.617850154022496412e+01,3.604857618426059673e+01,3.589261523895638817e+01,3.577096352920891320e+01,3.576107281861184362e+01,3.588476469248138301e+01,3.614446397802097977e+01,3.663876571111273961e+01,3.722538740744471397e+01,3.785887785646902870e+01,3.859830520487086147e+01,3.935411001287226895e+01,3.995662409311729846e+01,4.040740598487754198e+01,4.099014641813433713e+01,4.142590026841192241e+01,4.147251260222517288e+01,4.146082560983747101e+01,4.130306034800701553e+01,4.081072331857843238e+01,4.014797652779555648e+01,3.945621079321566071e+01,3.882985613904023836e+01,3.825579330224774566e+01,3.781404648119407597e+01,3.761133695645060016e+01,3.749477945874387075e+01,3.742773808600892238e+01,3.743511064476434314e+01,3.751225511826069692e+01,3.762829987036404589e+01,3.778396360345511340e+01,3.797537153405195198e+01,3.805851517770090453e+01,3.806409980117447844e+01,3.803150643745214410e+01,3.800162637101168883e+01,3.791977892031560771e+01,3.781221669956078557e+01,3.772271461277738780e+01,3.768350351584716407e+01,3.763115811732898663e+01,3.760277337636221517e+01,3.772795035594060664e+01,3.794056480220360328e+01,3.812475905305054624e+01,3.820483840980450196e+01,3.820639632128676055e+01,3.817801851760810905e+01,3.814407679550581065e+01,3.818326374464035666e+01,3.837671839125020767e+01,3.855467214416524513e+01,3.870735371909483291e+01,3.879189874658879233e+01,3.883013949249940566e+01,3.883744198450512641e+01
4.214135648841305937e+01,4.205790342519748748e+01,4.207001384308273373e+01,4.214975951003129495e+01,4.225063347239881040e+01,4.238334549126956574e+01,4.243927128329543308e+01,4.248238333976415504e+01,4.260842510283984552e+01,4.284671408786747548e+01,4.300573613153888175e+01,4.319099022899631990e+01,4.342940894471908564e+01,4.360027130235818049e+01,4.332608205642677746e+01,4.252347508468357518e+01,4.192009309011071139e+01,4.146782468082705009e+01,4.116426648889616757e+01,4.101959258806377306e+01,4.106045214159943413e+01,4.106950106486149821e+01,4.111169031580424615e+01,4.118572603230787621e+01,4.125202194051368565e+01,4.121890471993634719e+01,4.118787437881995572e+01,4.119131490570956800e+01,4.128097429572986954e+01,4.157352475192938357e+01,4.216276243993611672e+01,4.439273427584561205e+01,4.508231935810646718e+01,4.293374494393785312e+01,4.205830212451355976e+01,4.148696567883607855e+01,4.106437842643430258e+01,4.063569190263751096e+01,4.017530427232181012e+01,3.972559087882739703e+01,3.935005981467003267e+01,3.907121909184865416e+01,3.874809953225791048e+01,3.836250668538868069e+01,3.801660056415980193e+01,3.777968922089191750e+01,3.778373565578832682e+01,3.813455057622557831e+01,3.876467846745229195e+01,3.951370956739999230e+01,4.029097780750339552e+01,4.122069677862133119e+01,4.242863704167087491e+01,4.329396181353448014e+01,4.362862809445543633e+01,4.419378433584421373e+01,4.497313728790211229e+01,4.539059435725403091e+01,4.577276880799613679e+01,4.599073939460015481e+01,4.563582072262929756e+01,4.503651426889695131e+01,4.450375582319721701e+01,4.391939748338467098e+01,4.306136602388341572e+01,4.227468699335491209e+01,4.169765121453621504e+01,4.132751826121254624e+01,4.111677839489242103e+01,4.104987425164019754e+01,4.111201179375090931e+01,4.123116584628107262e+01,4.139994776979366264e+01,4.155240351476027172e+01,4.162928634382183901e+01,4.178752489962094785e+01,4.188942481300009746e+01,4.189805351403166611e+01,4.182970193597851960e+01,4.177476611173943155e+01,4.180813259397741177e+01,4.188219359030714628e+01,4.199568514062166713e+01,4.221554607257289149e+01,4.235015513392359310e+01,4.249247423333130769e+01,4.262834185515244201e+01,4.268848308092217536e+01,4.273411868891539456e+01,4.276395660954897693e+01,4.267745517842031688e+01,4.247869659948639764e+01,4.230060781456672458e+01,4.211463412179581667e+01,4.200453912414887014e+01,4.205467404507459861e+01,4.204935410059000844e+01,4.207767518132178708e+01,4.210918637325128344e+01
4.522255653842572087e+01,4.527839151415842878e+01,4.531412166646699546e+01,4.538884868605676814e+01,4.553729183327595820e+01,4.579388593531611207e+01,4.610384746634345987e+01,4.635051517337250004e+01,4.645479569922456164e+01,4.647269731149621919e+01,4.642043921189691247e+01,4.626682525862921835e+01,4.616368165836126991e+01,4.616452334473655128e+01,4.618654988286350260e+01,4.607599249116783113e+01,4.569652511105566361e+01,4.525120189459167364e+01,4.500280802244277112e+01,4.486123251552820790e+01,4.476296507511793266e+01,4.475563593003453633e+01,4.479533422346042215e+01,4.486915396273863621e+01,4.488645910323362642e+01,4.482208995996631273e+01,4.474148402926774537e+01,4.473267749503568780e+01,4.491064677116743553e+01,4.533615145354037423e+01,4.600106793571728758e+01,4.694208583267311496e+01,4.799111517520144332e+01,4.830215922432747533e+01,4.776958930419618810e+01,4.711953472968477286e+01,4.641420919788409805e+01,4.578638457111882332e+01,4.512135001999823203e+01,4.441365584899691044e+01,4.371458518364692480e+01,4.305461653117043852e+01,4.245616634068541373e+01,4.183366349910418336e+01,4.122799957760151557e+01,4.084296275386750352e+01,4.074721330611688330e+01,4.089846141518037825e+01,4.127768462592229781e+01,4.185883057074455849e+01,4.256232368043641401e+01,4.345520927236171360e+01,4.469657136719720825e+01,4.599919724598922244e+01,4.679836878211614959e+01,4.733437865196415117e+01,4.796456764300987885e+01,4.842086407246299018e+01,4.867932189445600955e+01,4.890540795191461143e+01,4.893924122803139198e+01,4.857960560913045356e+01,4.795451202744546748e+01,4.736278519590783276e+01,4.680134213533556675e+01,4.596911635986366207e+01,4.500198749678352073e+01,4.419207603284364438e+01,4.361997439997010417e+01,4.330759505626028982e+01,4.320370845984887609e+01,4.322567142095452652e+01,4.331620523788188137e+01,4.343339332931540753e+01,4.355509907607817865e+01,4.369080765319392867e+01,4.381706672559361948e+01,4.388540062947554787e+01,4.392955218411844953e+01,4.402827875504286226e+01,4.426620486079099948e+01,4.460692694742481024e+01,4.498317965936603002e+01,4.542609388747069943e+01,4.583479034710367728e+01,4.605969064654757972e+01,4.611596005151385214e+01,4.610354892924676307e+01,4.610397550259300914e+01,4.614825167303612119e+01,4.619918137659275459e+01,4.617953527777505229e+01,4.606888999485085634e+01,4.583938934192260461e+01,4.556349796993391976e+01,4.535271765451934556e+01,4.523144014916721289e+01,4.516843373474777223e+01,4.517099788360590651e+01
4.846899480471378752e+01,4.843289108971368506e+01,4.842621991166170403e+01,4.844148283003496402e+01,4.852766618523662601e+01,4.873657052873149809e+01,4.905830780255807611e+01,4.931127902805705787e+01,4.944414470407219397e+01,4.935895039893223668e+01,4.913863698330290930e+01,4.880946947324714102e+01,4.850474990168760314e+01,4.828920962759313085e+01,4.821922292401285404e+01,4.818827095616745027e+01,4.812094507384744446e+01,4.797281443635090170e+01,4.786852313039067752e+01,4.782185483153897110e+01,4.781716095175357140e+01,4.779144185483234253e+01,4.772982919706625182e+01,4.767350790110129566e+01,4.762810032619243117e+01,4.758947017917068223e+01,4.759866603307237654e+01,4.764656971680353337e+01,4.791304625801947736e+01,4.842872040980952164e+01,4.906789454854076382e+01,4.972204378823364834e+01,5.029435592833805657e+01,5.105503317351391956e+01,5.150119883327993620e+01,5.157283192321914811e+01,5.133816827245969705e+01,5.089538783454393922e+01,5.009756044715657453e+01,4.902018849915600640e+01,4.784013673971840319e+01,4.675267907140836599e+01,4.582135089594675748e+01,4.495139568950546760e+01,4.415892311930279845e+01,4.357872219195672159e+01,4.338600515888197862e+01,4.351363342931811928e+01,4.382485869113476440e+01,4.422244540308014393e+01,4.481663183503829373e+01,4.574544422395789667e+01,4.696805864975353728e+01,4.816455874017619720e+01,4.933254654729336153e+01,5.010116253437017519e+01,5.062540562029973046e+01,5.101122413463887995e+01,5.126699357302652516e+01,5.164482807665640252e+01,5.219211552583928437e+01,5.236161287775495765e+01,5.185279951521411590e+01,5.120531381643561986e+01,5.051224254814560055e+01,4.973451113735351470e+01,4.863293541664969410e+01,4.755244166028866459e+01,4.665653692318569767e+01,4.603828238258282113e+01,4.573785266177348063e+01,4.565268762881949272e+01,4.575063787138412152e+01,4.592567638925664397e+01,4.607615369555603735e+01,4.620584613100224658e+01,4.624390576709920708e+01,4.626207192891666153e+01,4.636673570367349129e+01,4.662649889050991447e+01,4.699846898101466053e+01,4.753493312547168870e+01,4.814227122093944899e+01,4.873382664091069216e+01,4.927036116914225516e+01,4.959695709284995502e+01,4.962049659283847092e+01,4.952494060915341123e+01,4.943367692788844181e+01,4.954018674101394737e+01,4.970506966637474733e+01,4.980548773530826878e+01,4.987831345613333411e+01,4.988650697917655208e+01,4.976606119129342432e+01,4.949819772023512598e+01,4.916650337898959577e+01,4.887523819329540942e+01,4.861918231623374709e+01
5.113524504360591294e+01,5.073683639164577386e+01,5.040752953817161597e+01,5.042706650469972374e+01,5.060853286761487624e+01,5.085641651064689484e+01,5.114024683778593783e+01,5.134864045493389284e+01,5.144075419607470678e+01,5.135612411476486017e+01,5.102697111791896845e+01,5.064760786513651425e+01,5.029345629994059408e+01,5.004649484077744148e+01,4.986961463501620528e+01,4.981908028575055880e+01,4.978770788425039484e+01,4.972873853836947688e+01,4.964397263897098611e+01,4.964680336869233201e+01,4.974724353714715619e+01,4.979050880319186234e+01,4.968391317085367831e+01,4.955496433675324397e+01,4.943497243789470019e+01,4.933908098075416149e+01,4.933592346748214652e+01,4.961752535606871817e+01,5.016623489266994085e+01,5.094056252359709447e+01,5.183656702081191270e+01,5.270602253659355085e+01,5.332495042670763041e+01,5.422569507504679365e+01,5.536331560045636735e+01,5.572763381871607891e+01,5.549632120487018483e+01,5.471046868124649620e+01,5.353029719915210194e+01,5.214975088703822337e+01,5.086635436470236726e+01,4.953475468630912815e+01,4.835219306563217145e+01,4.731310028388114119e+01,4.635882783569669385e+01,4.567675818774721819e+01,4.545348561512033569e+01,4.564868448085562136e+01,4.612591918572194061e+01,4.648992344314275016e+01,4.688441475821181115e+01,4.762094773151424221e+01,4.852775561677926675e+01,4.972444690430484115e+01,5.118110676619646426e+01,5.224298692533881905e+01,5.297541779637362680e+01,5.330698154892939300e+01,5.361212097561572421e+01,5.424252254427437236e+01,5.455106660662318774e+01,5.466005241811364357e+01,5.465327261188618024e+01,5.425452081660335324e+01,5.361544488149952059e+01,5.243540311604127169e+01,5.128240950640024920e+01,5.032068814037054238e+01,4.949024301931654435e+01,4.883470826392835562e+01,4.842177843570276252e+01,4.827358176522905353e+01,4.837318840225518812e+01,4.848453084562887483e+01,4.846709722211073768e+01,4.844730203373044475e+01,4.844581843015902223e+01,4.857774942394485862e+01,4.891359901442108793e+01,4.934362552279189629e+01,4.977528367446792146e+01,5.020513709885337761e+01,5.094757395617788376e+01,5.162190163500358153e+01,5.223528329709934326e+01,5.252233005971434210e+01,5.259309403120652604e+01,5.250208805236634646e+01,5.250178700506587859e+01,5.271987688309675946e+01,5.299066835764948991e+01,5.315913296065921401e+01,5.324159327931424457e+01,5.324745766526536528e+01,5.317707550251255100e+01,5.293084694283027858e+01,5.249206210833148845e+01,5.197793552209920875e+01,5.150295301573861906e+01
5.203209232425162867e+01,5.155220054243002181e+01,5.136464528803314522e+01,5.147805444565641864e+01,5.174804987747702256e+01,5.203785503832311576e+01,5.232496700241464538e+01,5.260203250613078296e+01,5.279320876333643753e+01,5.270880928230722873e+01,5.232517529888308161e+01,5.189926236769185408e+01,5.151450174112318336e+01,5.122567864926473646e+01,5.112412847226777046e+01,5.114080542196430201e+01,5.106630737372854156e+01,5.088636200051406888e+01,5.075297667598403706e+01,5.073482028822152756e+01,5.085083963773254112e+01,5.092987497302222977e+01,5.079750745854331484e+01,5.065517121115490795e+01,5.058274786588067684e+01,5.049818443437509075e+01,5.065025712426612614e+01,5.121962363913871030e+01,5.213371164301058514e+01,5.305638746342907552e+01,5.394018853608450570e+01,5.474173939601971739e+01,5.574947732565375702e+01,5.710585501685947207e+01,5.825083725159706205e+01,5.877198273604004441e+01,5.842626419232806256e+01,5.734192959548749968e+01,5.588005400015303081e+01,5.434736292371930944e+01,5.280320639324779108e+01,5.123961118766120393e+01,4.993327739752336214e+01,4.892813812217913494e+01,4.799774692832669842e+01,4.729534696496835977e+01,4.727839443392259255e+01,4.789832653391544426e+01,4.854054690606742639e+01,4.877768560538928710e+01,4.890892369670464745e+01,4.927503145199505497e+01,4.994825601428996009e+01,5.098681701904626351e+01,5.222254929737619733e+01,5.328363271576199622e+01,5.421326801303538190e+01,5.479099337299395245e+01,5.500635956478092226e+01,5.538374616171655163e+01,5.568018901641975305e+01,5.591460422351082116e+01,5.601469548959258304e+01,5.575010058057522144e+01,5.500781302606173284e+01,5.392382661399592791e+01,5.302588470702222878e+01,5.228810176834149814e+01,5.165255375191988918e+01,5.117651338105222436e+01,5.078438648023499269e+01,5.060679501941763903e+01,5.064839699893251179e+01,5.061358554852724012e+01,5.050413792631798060e+01,5.039899651235143807e+01,5.041064642117387251e+01,5.070782901402384368e+01,5.119339593554906997e+01,5.159297655843822383e+01,5.195493207325981899e+01,5.249373744411038700e+01,5.322725697534381339e+01,5.404603380135626622e+01,5.460324774082533139e+01,5.486395536922988470e+01,5.499554478685707437e+01,5.513215322865928414e+01,5.531040218866318980e+01,5.554162134016748098e+01,5.575972053848896337e+01,5.586130701878750671e+01,5.581933631872794166e+01,5.569067941117428688e+01,5.547143766082557192e+01,5.497603552663959903e+01,5.423936604754083390e+01,5.342080665406098205e+01,5.266454725977462203e+01
