2.108421768750767455e+01,2.145196477034689764e+01,2.173306196506475985e+01,2.199761856155688733e+01,2.172260567833084721e+01,2.109387176226034910e+01,2.062466237812043701e+01,2.034074492113487054e+01,2.021181840515830430e+01,2.026549199245659238e+01,2.046341856091579459e+01,2.062625609511261615e+01,2.080588475974396800e+01,2.059121439892658145e+01,2.018737163880008723e+01,2.007961768427887250e+01,2.071237154692313354e+01,2.186122537285036316e+01,2.226130760247074036e+01,2.216102102045482880e+01,2.213814665050829333e+01,2.219855412408549711e+01,2.238481653882971401e+01,2.276671253019749486e+01,2.294416526623443531e+01,2.290920814372880443e+01,2.248880367827364424e+01,2.186992250616004085e+01,2.164213699897299037e+01,2.177695913857994015e+01,2.181956527820445046e+01,2.175731518683414123e+01,2.167972601174424696e+01,2.161489671946636903e+01,2.130366065102763429e+01,2.054665565879323808e+01,2.024689469991255919e+01,2.057789781795688810e+01,2.103242001816560247e+01,2.142439913627761428e+01,2.155360969480089040e+01,2.131537098205782144e+01,2.109199019744682246e+01,2.108573660812371031e+01,2.106201344170926504e+01,2.104543188690907485e+01,2.122351342830052090e+01,2.139576232899338848e+01,2.154614493140977061e+01,2.152726277299971969e+01,2.117304303030322643e+01,2.077995988132361660e+01,2.088072954268115211e+01,2.144726964795652080e+01,2.184505797863759469e+01,2.177851792137524356e+01,2.153960851709740609e+01,2.134318784320583973e+01,2.102699048342356392e+01,2.086389964651628759e+01,2.095152730511306416e+01,2.097786360440220932e+01,2.099577375113188182e+01,2.128771497409324098e+01,2.116473461756829622e+01,2.067755693113298676e+01,2.094302024273249430e+01,2.164473044391248280e+01,2.204737566392618930e+01,2.199138464311899810e+01,2.171128498496576498e+01,2.102223140739439700e+01,2.055647056650553139e+01,2.084841573691752004e+01,2.131032543740761298e+01,2.163477082169324461e+01,2.191180750274705247e+01,2.220924909013930204e+01,2.160401597002837804e+01,2.051975808125015988e+01,1.996324155742284745e+01,2.010756581995050141e+01,2.085442704127989444e+01,2.097748299293281349e+01,2.049860538584309566e+01,2.093041760739077617e+01,2.167141416358969508e+01,2.130336623580218713e+01,2.060175773218058737e+01,2.053304460862543124e+01,2.131650455100876229e+01,2.180326310610804796e+01,2.161332166477386352e+01,2.116743579651554086e+01,2.077553858251210883e+01,2.061444313924288352e+01,2.061167998840937088e+01,2.069200740560770413e+01,2.083432267617965650e+01
2.461973071433921945e+01,2.470497284030695440e+01,2.473742290359203011e+01,2.467384685097736252e+01,2.444456434269748613e+01,2.419102926444316637e+01,2.390686660363235561e+01,2.365002027555381758e+01,2.347201744841789051e+01,2.332117804172659348e+01,2.327368310366031068e+01,2.327633399669895553e+01,2.342331702850765041e+01,2.362691332971664337e+01,2.387796774812631284e+01,2.417261698374672818e+01,2.450788541928861974e+01,2.481000238473628627e+01,2.497762490859381401e+01,2.508526027587637941e+01,2.518158486026083054e+01,2.529212647581359974e+01,2.540102857011828519e+01,2.545830813287923533e+01,2.544453887987689100e+01,2.534275429826143977e+01,2.513814124970907926e+01,2.497561515109939378e+01,2.480203110095112251e+01,2.465731194529164227e+01,2.455195144568532939e+01,2.445978264535542124e+01,2.438198509222595689e+01,2.431077162544362125e+01,2.418631164398404820e+01,2.403756932406440328e+01,2.395502237433717596e+01,2.398033685055560227e+01,2.406095160214184503e+01,2.412209506977445983e+01,2.415100890650548848e+01,2.416415759692612752e+01,2.417807409741190483e+01,2.425158917927301871e+01,2.431661552375134860e+01,2.434195803067591157e+01,2.436379845876475159e+01,2.436531475660442680e+01,2.428702223235062974e+01,2.424686703620334427e+01,2.422551121174355515e+01,2.427268958836197399e+01,2.437645945716787210e+01,2.449677816087619320e+01,2.458778212854373990e+01,2.461600681076420116e+01,2.457769966060602584e+01,2.439158050969836822e+01,2.416023467900431854e+01,2.400042554624653945e+01,2.393367110266299491e+01,2.396277997005335791e+01,2.411495749961101254e+01,2.430556377136755231e+01,2.441482683031242118e+01,2.457511446815654566e+01,2.474314741331004441e+01,2.489748072171345328e+01,2.494482106073419203e+01,2.489798406629351391e+01,2.474385865353233527e+01,2.457624030304522122e+01,2.446005455807968332e+01,2.445244213824825863e+01,2.451230429717870862e+01,2.458598323003079500e+01,2.465291225791873231e+01,2.468935113513457580e+01,2.455103137062393515e+01,2.441550657092180288e+01,2.423722481881559432e+01,2.417635398107588784e+01,2.418093979278258843e+01,2.425263394597033795e+01,2.434551089194991746e+01,2.444096888389303501e+01,2.456564082850034225e+01,2.459023118551371923e+01,2.457838137315832228e+01,2.464325814693443562e+01,2.469014949560722627e+01,2.466488588292168416e+01,2.459166488057453748e+01,2.448075136385269346e+01,2.439900369473169306e+01,2.435836009469158014e+01,2.438625911603006458e+01,2.446207089387660361e+01,2.453261584097124981e+01
2.826238943584552032e+01,2.821779442410234751e+01,2.818662309876890149e+01,2.810691298769921431e+01,2.789899582444331116e+01,2.762160832057167426e+01,2.725111392812846134e+01,2.675597871785324244e+01,2.626601051933845454e+01,2.581927294553486263e+01,2.552132794440196761e+01,2.545699875761224007e+01,2.573857103414536596e+01,2.619565414647733093e+01,2.676108245304110511e+01,2.726592056024333388e+01,2.773251624484144529e+01,2.810655709714990635e+01,2.831605775554330151e+01,2.844991341826137088e+01,2.854826155475326388e+01,2.862684000339703516e+01,2.868318518432413455e+01,2.868877729465936710e+01,2.865198061269134300e+01,2.858671582753501639e+01,2.845887282348579106e+01,2.830338735104969672e+01,2.811938168896718437e+01,2.788877735489450060e+01,2.766946256897241696e+01,2.756076975741278901e+01,2.748704770734966374e+01,2.743118074946213980e+01,2.742863230402101493e+01,2.740847523392030993e+01,2.735432836996868744e+01,2.732046559639175243e+01,2.729728752950126136e+01,2.728633756133388033e+01,2.733296397232946262e+01,2.740016337298397175e+01,2.748479605432972761e+01,2.757410052880329232e+01,2.764312382801056245e+01,2.766493277544254781e+01,2.763884697811980118e+01,2.756996966523270487e+01,2.743848497959622534e+01,2.742529429880468328e+01,2.749362861286704174e+01,2.753304535037108636e+01,2.756026665142135457e+01,2.769305761136363842e+01,2.786335620219007225e+01,2.800318847576030379e+01,2.799009426815445423e+01,2.771061749268017849e+01,2.728096173140336234e+01,2.695861951885746066e+01,2.682854322480744358e+01,2.686442483234607437e+01,2.701820414726179465e+01,2.728306830828023166e+01,2.758517553314840143e+01,2.783143222784984161e+01,2.801889284461381635e+01,2.814115898192262932e+01,2.818314312645101083e+01,2.819999601969793446e+01,2.816064156103175264e+01,2.811274706120245170e+01,2.806962763840936148e+01,2.802196320214252978e+01,2.794799153721286444e+01,2.785081930447095289e+01,2.776970050397431322e+01,2.768695435319955322e+01,2.759021370385929117e+01,2.747852479784794610e+01,2.739525164916788214e+01,2.735231108177232073e+01,2.733890089609464269e+01,2.735206795974012550e+01,2.734944666707858474e+01,2.731165387452124449e+01,2.728103919738412841e+01,2.732630005430428000e+01,2.741992922805967936e+01,2.753851512980741134e+01,2.767089298744824788e+01,2.783439507854757267e+01,2.799850649643475009e+01,2.812376535597983107e+01,2.817902314502074290e+01,2.820469440161699026e+01,2.822323196517898580e+01,2.823911389791151549e+01,2.825733593560311618e+01
3.140893878030771802e+01,3.136188821100266111e+01,3.130943130200712687e+01,3.113316091236829664e+01,3.088847164025485625e+01,3.058507437899608306e+01,3.020063924085149409e+01,2.971798996102776513e+01,2.904020764242191532e+01,2.836621063471708482e+01,2.784845260753845153e+01,2.757781278450705287e+01,2.785077788530269416e+01,2.855452597848483265e+01,2.947370454815196084e+01,3.032685752947199731e+01,3.087788075244754182e+01,3.124395606030280348e+01,3.148994869144341635e+01,3.164138210628843950e+01,3.172869689330846654e+01,3.178158237614758264e+01,3.181156770649885601e+01,3.182222348831025016e+01,3.179244481817337586e+01,3.173040508738932175e+01,3.161128740994496411e+01,3.140775997859137902e+01,3.110795529355268130e+01,3.073800322500850868e+01,3.033496889336767666e+01,3.010861831638683483e+01,3.011347455463618417e+01,3.017809012131822755e+01,3.031539970128275030e+01,3.042875305539736530e+01,3.045379058854735277e+01,3.042043084856111435e+01,3.040232419036953360e+01,3.043716282778939330e+01,3.048508604187221849e+01,3.055638239976379822e+01,3.064597150727535180e+01,3.072602664153986041e+01,3.080874840900295553e+01,3.090107671938927680e+01,3.093483289766092881e+01,3.089677795864955101e+01,3.092032857308021931e+01,3.092178859928011292e+01,3.092640301348183840e+01,3.088736074869511228e+01,3.088010717867563670e+01,3.093451281515281792e+01,3.107498059876474272e+01,3.113164196347510781e+01,3.090945049719533699e+01,3.017721550252969109e+01,2.912048339731790492e+01,2.877793097914507925e+01,2.926052648279562618e+01,2.970221036919108926e+01,3.006878902598510805e+01,3.044118348447203815e+01,3.077925608492086340e+01,3.104689439913661531e+01,3.122383235344106822e+01,3.129590589037051984e+01,3.132157891575139530e+01,3.137267087885162553e+01,3.140778547294162948e+01,3.140397365438738930e+01,3.142545199172557702e+01,3.143994413033381363e+01,3.139729018316881337e+01,3.130816311776219862e+01,3.117349305273220139e+01,3.103979099453713886e+01,3.092679299568466789e+01,3.083758110162453647e+01,3.079872534286734265e+01,3.075758228585704401e+01,3.074794393565974460e+01,3.068652993453691380e+01,3.053484164116614963e+01,3.029331118461312045e+01,2.998931821717651403e+01,2.981753074826254846e+01,2.990134498097716431e+01,3.015464018776873445e+01,3.045160498646617242e+01,3.068751898741803430e+01,3.088173060571571682e+01,3.109872816546088714e+01,3.128605930448696881e+01,3.141984685877678984e+01,3.148832590957766797e+01,3.149949867745928600e+01,3.145837727160859032e+01
3.402763911848906275e+01,3.398143682554159284e+01,3.388336043148612475e+01,3.359892308748789702e+01,3.326634574792917221e+01,3.296909816555078265e+01,3.269882077444884771e+01,3.246572960144041531e+01,3.225100922194253883e+01,3.203300919729372964e+01,3.189329622119835861e+01,3.167227226316793320e+01,3.165979520181651097e+01,3.200325457463049617e+01,3.261283771186538161e+01,3.335166298187755984e+01,3.374891177552105859e+01,3.397649304717528196e+01,3.414427818049404095e+01,3.427471112093417815e+01,3.434500576630657065e+01,3.438716379510481147e+01,3.440153851395857032e+01,3.441741109056471970e+01,3.441358481701607985e+01,3.437775864524896718e+01,3.428561544228967506e+01,3.410582357476260285e+01,3.376671214542995614e+01,3.321812086640352391e+01,3.242712850725532547e+01,3.179378900196292079e+01,3.183995312245025389e+01,3.218399656447874690e+01,3.250444824585828485e+01,3.279773977203917923e+01,3.293466774245702311e+01,3.293443542850211969e+01,3.297246794395651648e+01,3.308357156560369816e+01,3.317556753534581304e+01,3.325186501734575018e+01,3.334841788951924713e+01,3.347277748165754474e+01,3.358740035276549207e+01,3.369675167019830297e+01,3.377446587513999532e+01,3.376375232946490001e+01,3.376460099983326302e+01,3.387133104424129471e+01,3.387618542331120608e+01,3.387738640455796002e+01,3.388736010195643900e+01,3.387937399010864681e+01,3.387169653529712576e+01,3.384422119905795512e+01,3.361461222077561217e+01,3.261938121268947555e+01,3.040493726359686022e+01,2.894997656574107125e+01,3.115410536100238303e+01,3.239688051355585685e+01,3.300439256797264420e+01,3.334948126175194716e+01,3.356140872698928490e+01,3.377923779121696413e+01,3.393546447541788069e+01,3.400984530626119096e+01,3.401463118109775507e+01,3.406536981529748687e+01,3.413153917556711292e+01,3.420138436767608425e+01,3.423445139807734705e+01,3.426213957694503165e+01,3.426903017841571142e+01,3.421737315867682838e+01,3.413345657314778236e+01,3.400901345083982363e+01,3.391102616384294777e+01,3.384493275014595071e+01,3.381282874280570638e+01,3.380251144466968327e+01,3.375408678256120965e+01,3.368096737249607742e+01,3.347119305440110537e+01,3.313010385297273785e+01,3.263195821634325000e+01,3.218814587451989695e+01,3.210568947446158461e+01,3.246339206752763573e+01,3.290398397125486696e+01,3.319219321066449169e+01,3.333242623454387399e+01,3.354985458490337180e+01,3.379410001005157937e+01,3.394981681403305629e+01,3.401472009915369910e+01,3.402723809883917738e+01,3.401823253543796710e+01
3.638150666887832330e+01,3.644714038150387836e+01,3.632535146934667125e+01,3.612547924042559089e+01,3.578348362202920896e+01,3.556482178781627823e+01,3.532344621956449515e+01,3.521294548003469060e+01,3.527217723345152223e+01,3.561173539308050096e+01,3.600073131852659714e+01,3.625606202087030283e+01,3.632752150929820090e+01,3.660140697460265358e+01,3.671244181819680819e+01,3.662860636940563808e+01,3.678000581453176210e+01,3.670709166623565523e+01,3.673656028742228585e+01,3.674733689811888837e+01,3.680430460685150251e+01,3.683077764039673951e+01,3.684505201840683242e+01,3.683457770432046630e+01,3.684736930512525532e+01,3.684190232402220744e+01,3.680178895761669366e+01,3.664307449099443659e+01,3.641629717400733313e+01,3.603327465288999321e+01,3.519392482210204776e+01,3.386920174514332160e+01,3.311238147758940187e+01,3.363639958550686515e+01,3.431370920593701612e+01,3.466482310482641083e+01,3.483851242633025436e+01,3.484532436674759737e+01,3.478767945423197716e+01,3.488047200795029568e+01,3.502056567417871946e+01,3.508265033320431314e+01,3.513300193467593147e+01,3.520540835563974014e+01,3.531689943192148462e+01,3.540551214851467421e+01,3.550869283785054620e+01,3.559321882200907083e+01,3.565195950988312745e+01,3.561261777083653612e+01,3.572053295127197003e+01,3.570301233502240024e+01,3.570190049766507911e+01,3.571473608015700307e+01,3.562635800557147547e+01,3.551468807597907329e+01,3.540089238420964080e+01,3.510029172328966496e+01,3.375678994682630218e+01,3.062850121037590867e+01,3.038898358286650137e+01,3.429381378839313044e+01,3.471542309200113152e+01,3.500497527277098442e+01,3.514854988887380927e+01,3.520430510775217670e+01,3.536525983368246528e+01,3.544820289895784526e+01,3.550314323008385031e+01,3.544820561587927443e+01,3.550850180994879679e+01,3.556765851203934403e+01,3.563755412915813281e+01,3.565691714257869194e+01,3.566697547502672450e+01,3.568947189636403294e+01,3.566979118892081146e+01,3.566353874082510345e+01,3.562601802430410203e+01,3.567214241613607584e+01,3.573608859530879300e+01,3.572544185500957781e+01,3.571042427561273058e+01,3.561407711937533094e+01,3.550667260430654437e+01,3.526789048591076892e+01,3.496917688156698745e+01,3.445088510708131935e+01,3.403297695787474453e+01,3.415473956347350537e+01,3.478552611358396973e+01,3.523103924717018032e+01,3.538420634410830701e+01,3.551537377937109596e+01,3.586131698821443337e+01,3.615468785288119591e+01,3.627150730708073212e+01,3.625714510130339363e+01,3.628414036540505805e+01
3.901350179225209303e+01,3.907915956635635268e+01,3.905226589730999365e+01,3.886000792707298501e+01,3.862919971225952054e+01,3.849073324645794969e+01,3.835949406929982786e+01,3.835615025579023296e+01,3.843447997091575274e+01,3.878793719447282484e+01,3.913639423691557795e+01,3.939154013732407833e+01,3.973590764115238017e+01,4.038359892823983444e+01,4.043215926388457149e+01,3.980127552044076111e+01,3.940010600284207953e+01,3.908805035314100707e+01,3.889647671622388003e+01,3.877059994664075049e+01,3.879844620956799162e+01,3.884289301338899492e+01,3.885887316559161064e+01,3.887238605874607345e+01,3.886746150818240153e+01,3.883318538033411471e+01,3.876664375560059028e+01,3.863651838719326292e+01,3.851758139751814980e+01,3.835462437117823242e+01,3.790204325772615590e+01,3.705089272035527870e+01,3.556218804279661327e+01,3.635797369381642596e+01,3.679371752786531147e+01,3.695120079165904059e+01,3.692949802269502158e+01,3.682124375975620723e+01,3.669787283434687453e+01,3.667080151995256188e+01,3.678911052371484658e+01,3.683209652066993556e+01,3.684427942708280312e+01,3.688928156299035521e+01,3.696787674281485181e+01,3.704454877934888657e+01,3.712815245947606257e+01,3.721286484502863345e+01,3.731139999054929746e+01,3.736301494465731565e+01,3.758962128710499684e+01,3.770315938303659919e+01,3.776486269531735473e+01,3.786351578020434516e+01,3.796112705543722399e+01,3.792129924571514010e+01,3.792351373576661899e+01,3.803300455703730876e+01,3.836992106380895962e+01,3.877110293511091044e+01,3.922999404757609909e+01,3.821254875006046348e+01,3.753920813435139081e+01,3.751566378456298878e+01,3.751287936396236233e+01,3.735447205839718521e+01,3.732223773423078228e+01,3.726579707039707046e+01,3.728716515914583596e+01,3.720219300980055266e+01,3.713253869726863599e+01,3.711682121851827532e+01,3.711772018638099269e+01,3.712033112138172442e+01,3.712099247271480351e+01,3.715969918808040973e+01,3.721185795326804424e+01,3.729944724287128821e+01,3.744015578525141308e+01,3.759403115242484716e+01,3.781458457771394421e+01,3.790486182367124712e+01,3.786441474024491782e+01,3.782035653135175579e+01,3.777799004631742719e+01,3.766568229698486192e+01,3.760765114293902656e+01,3.753723568709911262e+01,3.736090320668244402e+01,3.734057962598706126e+01,3.778037930040570558e+01,3.814320660697395482e+01,3.833399659392860315e+01,3.839140468915493898e+01,3.866228922837569826e+01,3.885587863266005826e+01,3.892604586142944356e+01,3.882792471842995496e+01,3.890117870033314063e+01
4.161965050071501793e+01,4.164884004097256565e+01,4.164952624899086686e+01,4.159430353062909091e+01,4.153203684462574330e+01,4.149577719216659943e+01,4.149850791098829461e+01,4.153853594073914479e+01,4.159499362348540075e+01,4.157815496062467986e+01,4.162402944845535302e+01,4.175576817496683191e+01,4.212527948826716084e+01,4.276217063878411295e+01,4.296461190696295773e+01,4.241463926603007195e+01,4.172128235332682067e+01,4.128297504376298832e+01,4.097042425334363713e+01,4.076744389824354897e+01,4.072340301973322596e+01,4.072154827974507185e+01,4.076367524278525423e+01,4.084111710187563204e+01,4.085514833875169671e+01,4.082435376386760595e+01,4.074246879913420116e+01,4.066342621549518555e+01,4.064085289119998379e+01,4.070582649431309363e+01,4.083324014610555253e+01,4.134223534390508092e+01,4.187580916516609619e+01,4.067359064246156208e+01,4.024302596531107667e+01,3.994616227712369039e+01,3.967844398883689649e+01,3.945403586331717349e+01,3.932898628331293622e+01,3.924120612656054874e+01,3.917434485687081036e+01,3.915251856282784360e+01,3.909336575985896189e+01,3.910051507530818782e+01,3.909137970111452631e+01,3.912226403325951907e+01,3.917357669294168687e+01,3.927095685184308849e+01,3.934669464898835400e+01,3.953614373477790167e+01,3.981780956195807875e+01,4.009816560890817527e+01,4.040841004232250100e+01,4.060048293084557969e+01,4.081710712685452336e+01,4.117149676821391324e+01,4.152580640413320623e+01,4.212770959232287282e+01,4.293562416322745889e+01,4.357489765790204927e+01,4.368699599791364818e+01,4.240546677838822376e+01,4.117731227224651036e+01,4.064801496321292262e+01,4.032014004213701241e+01,4.004393493112130642e+01,3.969867707644394983e+01,3.940130245243341278e+01,3.920675542220948273e+01,3.904040839526795992e+01,3.881918297980407573e+01,3.863873146957601534e+01,3.851797503038358883e+01,3.843235686196174328e+01,3.839561089307905917e+01,3.841597396462884717e+01,3.849598444541753395e+01,3.866943931126927936e+01,3.890545419940957572e+01,3.919562328256461825e+01,3.947233122335174471e+01,3.963168722395344901e+01,3.966295715689596335e+01,3.963864222692001960e+01,3.969790064090341275e+01,3.980782567390662052e+01,4.006538091712433669e+01,4.044239363523332997e+01,4.087338262838950698e+01,4.123813621858482747e+01,4.138266520651082203e+01,4.144230164977928155e+01,4.158189105840795463e+01,4.167036635251383103e+01,4.170006748759113435e+01,4.167999030090725654e+01,4.150438676262672288e+01,4.146236529974873974e+01,4.154153488118531357e+01
4.436226912456962879e+01,4.432215023045534252e+01,4.430346355644883971e+01,4.435021676810751501e+01,4.446021774964813744e+01,4.461890145772309069e+01,4.470955055570686909e+01,4.476994011363289871e+01,4.469087200368564794e+01,4.435220346423324855e+01,4.407121053545434819e+01,4.392495056873386972e+01,4.405568606466962223e+01,4.449761903649380912e+01,4.475994912447333718e+01,4.456884297180177867e+01,4.399806453765108927e+01,4.357471434513175268e+01,4.324288283551344136e+01,4.300538562982995217e+01,4.288980369690490591e+01,4.283686719199803861e+01,4.281925073779481750e+01,4.291139074574935108e+01,4.295691634674218307e+01,4.294980266790200574e+01,4.293754938615160199e+01,4.293880088907592807e+01,4.297813086052994436e+01,4.317146718302182506e+01,4.357345815623401819e+01,4.430840937390021139e+01,4.529146075141305516e+01,4.544259057166920002e+01,4.422735948468827871e+01,4.344823669662795140e+01,4.304247775715615631e+01,4.277317372336611356e+01,4.267433654298587697e+01,4.251149231082973046e+01,4.228329963629465738e+01,4.202451251884908601e+01,4.180038828508908466e+01,4.166697610958468800e+01,4.155358927275729997e+01,4.146175049161651316e+01,4.147457636149732707e+01,4.156267733070817627e+01,4.168730380869826746e+01,4.190451768518876463e+01,4.223445305676455774e+01,4.263209098761136318e+01,4.306627154544337799e+01,4.346464441138277834e+01,4.383420358879352818e+01,4.451204888525222003e+01,4.540329791657902092e+01,4.607969162424465992e+01,4.658656416194115479e+01,4.684573046094511994e+01,4.666475228922715246e+01,4.589597856659496244e+01,4.491897314203995251e+01,4.401790694770255641e+01,4.342056286156893918e+01,4.284417211521068936e+01,4.224329630213757270e+01,4.169619671698614383e+01,4.123730279446044023e+01,4.084290616111477590e+01,4.046989032187541113e+01,4.011125581661387685e+01,3.984583200998048369e+01,3.961551849017661198e+01,3.950013907994078011e+01,3.948844419310885456e+01,3.957326124552162128e+01,3.977074643728075642e+01,4.008810438812502497e+01,4.043764674362293476e+01,4.076625607744570345e+01,4.098480230434018523e+01,4.109128462056604292e+01,4.115406703346761930e+01,4.132846030593130138e+01,4.171758505248774185e+01,4.227241443293383583e+01,4.300308787106308017e+01,4.380280033430179998e+01,4.454717414514125551e+01,4.509147455142878869e+01,4.524993852725872046e+01,4.522539219317373949e+01,4.521309817440052115e+01,4.509709262795491469e+01,4.487440060486544979e+01,4.462581644172615825e+01,4.439667705228199424e+01,4.438648694970195407e+01
4.689742541156569189e+01,4.674292364235157748e+01,4.671706970449248786e+01,4.683475728272119198e+01,4.706348215946024993e+01,4.731442496686331367e+01,4.756932609395678213e+01,4.768719342151221952e+01,4.763172540884161066e+01,4.725937159349963679e+01,4.671898462956379916e+01,4.627538207110445256e+01,4.608462815767034471e+01,4.614999072938456237e+01,4.635594636167231641e+01,4.630904247128085416e+01,4.597929227615679793e+01,4.565637783287123597e+01,4.546660447344780209e+01,4.524810139025037614e+01,4.507570998185556732e+01,4.498158937458719464e+01,4.492991274264755930e+01,4.494541268601400219e+01,4.502208652306576653e+01,4.506893907487665984e+01,4.514787116213346962e+01,4.526780711696555670e+01,4.543537991262302711e+01,4.565782034307311221e+01,4.604746580819971769e+01,4.657455918407780615e+01,4.727411899557058916e+01,4.761928051759807801e+01,4.732215521889033027e+01,4.669106040352202314e+01,4.635669325061202528e+01,4.632415059494424270e+01,4.628420193034273211e+01,4.617640451087228826e+01,4.584601454719333447e+01,4.544250823051211086e+01,4.501801806055309640e+01,4.457580903459253108e+01,4.428282049985372026e+01,4.405471461873995054e+01,4.395508972634105760e+01,4.403039373268632062e+01,4.420640383797787365e+01,4.447105104759894090e+01,4.482771271510414124e+01,4.524836627156342672e+01,4.573932039742411604e+01,4.625441767748201016e+01,4.686103448446108644e+01,4.773511676634542056e+01,4.881868692159439860e+01,4.953027124403509873e+01,4.986118058533409680e+01,4.986905585330968904e+01,4.954207686995753335e+01,4.926709593096398976e+01,4.872233210700822070e+01,4.774220389047336965e+01,4.676256917777807587e+01,4.590898614404711253e+01,4.502292255515747144e+01,4.416358396255068186e+01,4.348609380715633677e+01,4.283988073087635939e+01,4.226062792250164790e+01,4.174854622276597382e+01,4.134160814932858585e+01,4.102615644745327472e+01,4.079432286566854060e+01,4.067654345967895324e+01,4.070350332682894390e+01,4.088362140863911520e+01,4.119088678157129380e+01,4.160508236118952397e+01,4.195851862091691942e+01,4.220629264207855869e+01,4.238386170573809153e+01,4.260888259088086016e+01,4.291102632037923570e+01,4.344439991077482688e+01,4.421967062564398532e+01,4.507067505738445590e+01,4.614944385159534335e+01,4.730510457697161542e+01,4.837768740297957493e+01,4.898375464188320905e+01,4.900099576566658044e+01,4.878013809103696019e+01,4.862803535991977810e+01,4.835035477284235128e+01,4.801602739644301465e+01,4.757024433328598434e+01,4.716051827407336106e+01
