0,1,2
-7.067146646068785,11.369094496617759,-30.596702793579524
-8.09520158237671,11.793495363618922,-35.659358159547565
-8.443027695053686,12.268489964321724,-40.397324819397426
-8.019407666316578,12.7238752489353,-44.79562518901223
-5.477313944802227,15.400435518623553,-48.93396453425862
-2.5340621287879666,19.50542669387215,-51.67533215043343
0.7416754074179137,24.946688911743266,-52.95000936884777
5.357968857193818,27.83563335561189,-53.05147390968805
10.29766346414317,28.8961769441735,-53.19451203468656
15.58002967058657,28.212229929927922,-53.223475030396216
20.724860309002153,27.38511646225549,-51.745357522936935
25.26823245075669,25.996078024319623,-49.66124729092844
29.128748522319157,24.996722750697682,-46.465904022661434
31.147005681970306,24.044086510599463,-42.45612453740836
32.569002763800384,23.32454440261672,-38.600449363675466
33.19483801180011,22.83803001781215,-34.64215096640863
33.21659233979926,22.589487882480555,-30.779648848944632
32.920821528280605,22.708590912439043,-26.795605396984246
32.284732564328,22.820444827694992,-22.897027728815647
31.599240752330438,22.592580624289603,-19.52334115323938
30.96214561820296,22.246262652485154,-16.251342692484513
30.400254904694837,21.665691993756774,-13.249333469256108
29.990247919344647,20.680706925825632,-10.613500664634866
29.605204925414924,19.653599243330564,-7.965002875912879
29.24451581042286,18.57707112653538,-5.2212623627044685
28.85893638198677,17.310359406191797,-2.695538534362326
28.548512616046693,15.947042565334197,-0.2540340534145662
28.36834922574038,14.513179898036672,2.12615606460896
28.346021698575072,12.7423944301789,4.35580016372706
28.484839808386273,10.75538617386368,6.6197462954135045
28.796475198399555,8.473344843230894,8.84338819764316
29.860006351939425,6.707530576761954,10.836721565633988
31.19088357599194,5.816505711430175,11.509832575489138
32.748793598347866,6.149536829324653,10.294117702987966
34.074148917628534,7.439121505457321,8.228707393384022
35.21183494803836,8.822193329137685,6.072783439291989
36.13498572696454,10.242742793571948,4.010173451989599
36.61021123718758,11.784926327296489,1.9417318169909823
36.93349583376926,13.450918676994604,-0.17026394948801005
37.1352492651989,15.252295359407913,-2.3590861419013023
37.223036105422366,17.054322263411496,-4.5975679940239385
37.25279507276667,18.94556796709955,-6.898411787025758
37.21381726723508,21.091854234719154,-9.252281588409128
37.206166933234734,23.56616314952344,-11.692327684879494
37.308659274910625,26.068672299239708,-14.198965590203851
37.611933099074,28.56454682084695,-16.773886590106592
38.12505165560819,31.011118512528192,-19.41816030525231
