2.168492136252042712e+01,2.194616284253763538e+01,2.247095698442129219e+01,2.263066537333623884e+01,2.214501999330590110e+01,2.167551746456814143e+01,2.120550755867547466e+01,2.078908959184894556e+01,2.101978506368283917e+01,2.176245784204927602e+01,2.172145291652049792e+01,2.150166513369629229e+01,2.211291461928154334e+01,2.224806625401173221e+01,2.191685646166792623e+01,2.223698219234313100e+01,2.266579003382386048e+01,2.240373678166564986e+01,2.191589678732066915e+01,2.165958004106479251e+01,2.174276396483181273e+01,2.173622610180690629e+01,2.152008550879896021e+01,2.159580512498036953e+01,2.211168779019266140e+01,2.250046062336842922e+01,2.257464147175608815e+01,2.221539740801000207e+01,2.149320306829265803e+01,2.115294339183521188e+01,2.149323226712268209e+01,2.160009955895621658e+01,2.098761947813591178e+01,2.077249376858279462e+01,2.093325220983311752e+01,2.101055524628485927e+01,2.122364161382654402e+01,2.152737000060492178e+01,2.194002047623604312e+01,2.244452759963032662e+01,2.303500320086724074e+01,2.327519051958143947e+01,2.289565962119451825e+01,2.240922696220048493e+01,2.198299755986659676e+01,2.165837174404371268e+01,2.138020113797860944e+01,2.141730205336996917e+01,2.154432863244318952e+01,2.141962457720159207e+01,2.153362365121734001e+01,2.181026194402461726e+01,2.186875648353279544e+01,2.179423381487828948e+01,2.153843976157457618e+01,2.112096939144749186e+01,2.088506921304489339e+01,2.084165645465132854e+01,2.095256182805804812e+01,2.115648664498461073e+01,2.139090569658728924e+01,2.157585805086605646e+01,2.172155511146543461e+01,2.186505661228932240e+01,2.190270458864854675e+01,2.173771753393808126e+01,2.146294709304380177e+01,2.132930974078679753e+01,2.166234671759566410e+01,2.257581957831382979e+01,2.326987950427576735e+01,2.311786225332568634e+01,2.211014954154121170e+01,2.105599735511020754e+01,2.075713222997742236e+01,2.107613246707203913e+01,2.164820579495370012e+01,2.186005912016286956e+01,2.141552050386372841e+01,2.068116027517119448e+01,2.056329808660768421e+01,2.092417808264393742e+01,2.090666501688213330e+01,2.097431221662567680e+01,2.140383275860655132e+01,2.121855505174646339e+01,2.048351585483635873e+01,2.017443739175842765e+01,2.076454452663148231e+01,2.188715412737096955e+01,2.225054693881940082e+01,2.184229582651165913e+01,2.133878410102798995e+01,2.080732246767143678e+01,2.048999094543348320e+01,2.046990580963536388e+01,2.071990890252960682e+01,2.109155979189501551e+01,2.145411007537922643e+01
2.776661935871722164e+01,2.801148731881847453e+01,2.823045302839927473e+01,2.835767057324837381e+01,2.826136398009512618e+01,2.813698159947426092e+01,2.797845535263765626e+01,2.782401058455478804e+01,2.780204860814095369e+01,2.800617596663635211e+01,2.813869105119530900e+01,2.810732421473654341e+01,2.815099317264141021e+01,2.816582447186361904e+01,2.804909928807229136e+01,2.802608624838297402e+01,2.814285603396885804e+01,2.816714031476052682e+01,2.807878699049992832e+01,2.789049009339280261e+01,2.775818702113031478e+01,2.768631538161962879e+01,2.766791876464165867e+01,2.759325756025472742e+01,2.763688626168658047e+01,2.771137504572684662e+01,2.769021577155220726e+01,2.753649832695880662e+01,2.725585725427007944e+01,2.697672627473384921e+01,2.673546796581780072e+01,2.656199337310491870e+01,2.627358386157527903e+01,2.597037846277540041e+01,2.571212828321962363e+01,2.548239538925668057e+01,2.534780173154559435e+01,2.537414086723604356e+01,2.550845040639043404e+01,2.571799214191261740e+01,2.599563693467606385e+01,2.630374234039109993e+01,2.641657859814065290e+01,2.633421804012687772e+01,2.613872053068710954e+01,2.593892256962842069e+01,2.572622587619977352e+01,2.572532221797022345e+01,2.578715662054894153e+01,2.583486056652759544e+01,2.601213535962706658e+01,2.624772808989664696e+01,2.641828084792539144e+01,2.667673313128070944e+01,2.688376875961847290e+01,2.739007094888395599e+01,2.757877519116520659e+01,2.733399790233750082e+01,2.704319427018526767e+01,2.676656367483916910e+01,2.655070689549359386e+01,2.641710722890612217e+01,2.632318729635094456e+01,2.622933898832754807e+01,2.611121205081844820e+01,2.601923702937649452e+01,2.591110671142020294e+01,2.588525081717656562e+01,2.589462648223515373e+01,2.600295581938728517e+01,2.615387654943109297e+01,2.619889496947053686e+01,2.622340183922995749e+01,2.619282316668207855e+01,2.611456223248224262e+01,2.615953314152857345e+01,2.619440645589243033e+01,2.623843411510901547e+01,2.625393277861771679e+01,2.619151669544865513e+01,2.613446128779883537e+01,2.613898129644643475e+01,2.623661974890063320e+01,2.628117244177071754e+01,2.643101045007319883e+01,2.653405009869469566e+01,2.659731808619546811e+01,2.679403305111244293e+01,2.702837864448031624e+01,2.738706594586415832e+01,2.752242496267423633e+01,2.739077715884183206e+01,2.724357968005556785e+01,2.704352055158996038e+01,2.692184605771222650e+01,2.691064592931137511e+01,2.703754345873996456e+01,2.726751647832906755e+01,2.753289493765242923e+01
3.215711789871060944e+01,3.225358598585953018e+01,3.229313442314916216e+01,3.237517957536252311e+01,3.245946151526383971e+01,3.242663231306747917e+01,3.250535028135656290e+01,3.263875369903377077e+01,3.267036544195169512e+01,3.281266823784437747e+01,3.293800841028774329e+01,3.289428012240201582e+01,3.289176439931904383e+01,3.290236945355881915e+01,3.279328808183253585e+01,3.278129303558593222e+01,3.273948088586411131e+01,3.275081776763507690e+01,3.274796848260169213e+01,3.270882199038488380e+01,3.261983587155218345e+01,3.253285864326404919e+01,3.249915440638348230e+01,3.253987153311370406e+01,3.252054786539922304e+01,3.248319736953365577e+01,3.243726689111215933e+01,3.233686852821494284e+01,3.218328315039477161e+01,3.196720823028674374e+01,3.172921481502456942e+01,3.148508918493876152e+01,3.126690668088469138e+01,3.099395019336640544e+01,3.081957233047953792e+01,3.063414260586867144e+01,3.059132874545180414e+01,3.062912329381296317e+01,3.069344685581741672e+01,3.070822090339429167e+01,3.062777573721732693e+01,3.069620840644465076e+01,3.071228742640382237e+01,3.065284744602237765e+01,3.057756114414213400e+01,3.050863375529728572e+01,3.049538655453641312e+01,3.053438494539282999e+01,3.070934093422208022e+01,3.088566025750455424e+01,3.116947563859277182e+01,3.157536709995141422e+01,3.208877439508145102e+01,3.261528306504718699e+01,3.321970653076775193e+01,3.363899508095909141e+01,3.380665047097746623e+01,3.379063378065866630e+01,3.399297404374921427e+01,3.397353638146431365e+01,3.349798507478902110e+01,3.290727424954651070e+01,3.216409266326395766e+01,3.148218869236362849e+01,3.100277450493953069e+01,3.061637358671318765e+01,3.025266357237878267e+01,2.994120450006238698e+01,2.974495881845390599e+01,2.966183010681334054e+01,2.972101480989343614e+01,2.987402065497932568e+01,3.010459002174667020e+01,3.038724106573772588e+01,3.074890276544013190e+01,3.102974953432961769e+01,3.126147317165080608e+01,3.138052632144536247e+01,3.140529466525539704e+01,3.147659942056135307e+01,3.163337009960469715e+01,3.176643054821967027e+01,3.190998542471788824e+01,3.199916490166964067e+01,3.202756646416612796e+01,3.205690710942799626e+01,3.206198255342989256e+01,3.213483739260913552e+01,3.208377011995063555e+01,3.208680980693318219e+01,3.211844893953194457e+01,3.207325723417502417e+01,3.199393644502953293e+01,3.192669973501120850e+01,3.186496735602120012e+01,3.185250059637913012e+01,3.189607076157312804e+01,3.195362719247049910e+01,3.205299399296701779e+01
3.548397616010196742e+01,3.549814683017371664e+01,3.544979017597984239e+01,3.545847056613266801e+01,3.551762356375522245e+01,3.559346323856596683e+01,3.573545258935249080e+01,3.587945022368132442e+01,3.596908830427427262e+01,3.608510011580234789e+01,3.618702149664480316e+01,3.622053360179137371e+01,3.626238653875491025e+01,3.633588197734638214e+01,3.630931999388187847e+01,3.629967137644478470e+01,3.614807415669140767e+01,3.600325525720941044e+01,3.587938079762380283e+01,3.585352409685852137e+01,3.596304866396091882e+01,3.598383584439606153e+01,3.592923282351119951e+01,3.585556711443714306e+01,3.579085743548636600e+01,3.569496473650936963e+01,3.561143340298929161e+01,3.559440721924841000e+01,3.563646667317522798e+01,3.569337104549314432e+01,3.574112021353337099e+01,3.577742908523361365e+01,3.582717284476215269e+01,3.587140930803473537e+01,3.608698703346207992e+01,3.621659054345654738e+01,3.619357018538477178e+01,3.607372467397838278e+01,3.582726733702396160e+01,3.551398342063345837e+01,3.518191177936937919e+01,3.496765484183939066e+01,3.482203416036225718e+01,3.474654920613498632e+01,3.473806580987855597e+01,3.477864254041528369e+01,3.493945367668002433e+01,3.518440923579841950e+01,3.546991878005113108e+01,3.573078937142363998e+01,3.600021864220529011e+01,3.611312673912356530e+01,3.617140925001055507e+01,3.640440878454278106e+01,3.686117084724992310e+01,3.718237484989337105e+01,3.716201352541544622e+01,3.712863661902056833e+01,3.732762858776403903e+01,3.755144327010822280e+01,3.749253470062475913e+01,3.715612492748438456e+01,3.660790543880178660e+01,3.608991890147896697e+01,3.574217904465757556e+01,3.540820598158319399e+01,3.499669219169958012e+01,3.460667297404347664e+01,3.434348571136273875e+01,3.424584972585835629e+01,3.433955499135387868e+01,3.457735945463696936e+01,3.485267670530118522e+01,3.517317322793270051e+01,3.549566839388414508e+01,3.580338461829765606e+01,3.602467089592609994e+01,3.621234899781180161e+01,3.642862807120900470e+01,3.672300551682600656e+01,3.696893774604995997e+01,3.711655142679643404e+01,3.718735905754586923e+01,3.716394167074367516e+01,3.718205479048508266e+01,3.713147479732607081e+01,3.700956048776953367e+01,3.684501657760661431e+01,3.660875226079345168e+01,3.639346701980675647e+01,3.623055561080593634e+01,3.608761548334467761e+01,3.596066330520113752e+01,3.587997677257685325e+01,3.581757406015557876e+01,3.574699026397163948e+01,3.569150202563968577e+01,3.561617238811085429e+01,3.552850574135543837e+01
3.790942594049921155e+01,3.783498953844980406e+01,3.774905511276023162e+01,3.778405709248291799e+01,3.781087023849866569e+01,3.788393927096760905e+01,3.796859611704388016e+01,3.799054242698821326e+01,3.810656393571234446e+01,3.825710820858215300e+01,3.844033502246672640e+01,3.864585725307458830e+01,3.888217962966748331e+01,3.902255893940743192e+01,3.915104588501047544e+01,3.928262291716058741e+01,3.930763590464450630e+01,3.915883046706116488e+01,3.881695547928445222e+01,3.855871748441472846e+01,3.825476562642786149e+01,3.797320791418015062e+01,3.779707600723475736e+01,3.758143526867543471e+01,3.744325565888487972e+01,3.741176799022321831e+01,3.757075081612269685e+01,3.781368187829168903e+01,3.815167954183110766e+01,3.853293984380918147e+01,3.901560089420500788e+01,3.968842009687799788e+01,4.039881884619607888e+01,4.093657586476167864e+01,4.111305554534833817e+01,4.095061330915388709e+01,4.055939000774398551e+01,4.006226341450980044e+01,3.945933523288540812e+01,3.898914013311103588e+01,3.864359999997937223e+01,3.839513698953318510e+01,3.825247444313884415e+01,3.824278020585375515e+01,3.845427111316871560e+01,3.873717451678833612e+01,3.899291187845498996e+01,3.916370217610548110e+01,3.938107578403139541e+01,3.955568395602946907e+01,3.959529339809733273e+01,3.937768349647026866e+01,3.921232367561007948e+01,3.917117872164614312e+01,3.912525100276603496e+01,3.896917018537745747e+01,3.900818146414684406e+01,3.938265587034212700e+01,3.977145200330886610e+01,3.995716453042175687e+01,3.990438785568633051e+01,3.969120318272381809e+01,3.938970108836030448e+01,3.909321557254183688e+01,3.883881315225853115e+01,3.859259488445304243e+01,3.831739426956323769e+01,3.821035026432742399e+01,3.830411179292094914e+01,3.857114219351788620e+01,3.891286232092575403e+01,3.926926865250128884e+01,3.954869151551690720e+01,3.979180489882830329e+01,4.003259517636801945e+01,4.022971497911694883e+01,4.042005416684703789e+01,4.067013832431602793e+01,4.095129292698081969e+01,4.116593946569735607e+01,4.120947659572473754e+01,4.119336161283828091e+01,4.114042927169617059e+01,4.110148544887615429e+01,4.106819713464386723e+01,4.090880641131423801e+01,4.066589289921575556e+01,4.033602894963633645e+01,3.999143313119179766e+01,3.969699277632768286e+01,3.950173826433589142e+01,3.934977835941102597e+01,3.915942750173879006e+01,3.896645832905785767e+01,3.876366731956654377e+01,3.857467423740639845e+01,3.838542352095591070e+01,3.816792412139744783e+01,3.801106411511101868e+01
4.027786891687591009e+01,4.017288097015519099e+01,4.003947695934520823e+01,3.994373825162119829e+01,3.982827190246326410e+01,3.976984768356545885e+01,3.974379280269085513e+01,3.974080065082726065e+01,3.986341939740160001e+01,4.004051145425236058e+01,4.023546502809126935e+01,4.040936485968919811e+01,4.059098554965103034e+01,4.078969636960578526e+01,4.108036073255077270e+01,4.146449897306314369e+01,4.182887008789144545e+01,4.187454752748245568e+01,4.116240712791017131e+01,4.028554063575489153e+01,3.961210320220982339e+01,3.921304502641108058e+01,3.900895404648927922e+01,3.889970210328817757e+01,3.894896118627190873e+01,3.915199366885108390e+01,3.946275228141342239e+01,3.985217493513469833e+01,4.036449919774521078e+01,4.102480066238101841e+01,4.175622938014132757e+01,4.257778026744546196e+01,4.355762092500607707e+01,4.419893534906024257e+01,4.444631730868393049e+01,4.436709170755273135e+01,4.418262652384267142e+01,4.377965047940951848e+01,4.301591498918934064e+01,4.228968974316538976e+01,4.178136439325421492e+01,4.147476711037811015e+01,4.129011571870098152e+01,4.124372026559921522e+01,4.134971704198989073e+01,4.154764870527990439e+01,4.174295828669194464e+01,4.181944100056141878e+01,4.186128864377362646e+01,4.192431088942393558e+01,4.195030834308466439e+01,4.178625456621224288e+01,4.142228167821487972e+01,4.099575113276252125e+01,4.073898185107034209e+01,4.069093439389667566e+01,4.091860149680962166e+01,4.117602717876589935e+01,4.125041113666287629e+01,4.115811040953362010e+01,4.094449183054003072e+01,4.070690505199595322e+01,4.050306257880379945e+01,4.035358491399815506e+01,4.026914154856098804e+01,4.027696966083900776e+01,4.040105207411172472e+01,4.066705127047697488e+01,4.107486618910738940e+01,4.151414232594838438e+01,4.198733643881172384e+01,4.248040649179699813e+01,4.290746435787602309e+01,4.321428747984427332e+01,4.341709015557728435e+01,4.361639404213188698e+01,4.382612479281667817e+01,4.406062179309355997e+01,4.423268901720529556e+01,4.430105988030909714e+01,4.430235883288858645e+01,4.426946075455944651e+01,4.424637036502824117e+01,4.419518478254891392e+01,4.413970604558861766e+01,4.393803790593352687e+01,4.361818038712477374e+01,4.325799452714632309e+01,4.289993669186597458e+01,4.261367728935246646e+01,4.241962739632660373e+01,4.225391461268959148e+01,4.199213606982227276e+01,4.167860462365710106e+01,4.136172980825496381e+01,4.110606014521422225e+01,4.086837282177801711e+01,4.061592647350329344e+01,4.040364340000584065e+01
4.272386078209557780e+01,4.255298657997875722e+01,4.235970963539796941e+01,4.214245344325951237e+01,4.185372379824747924e+01,4.154715766451757020e+01,4.129702020112382854e+01,4.111996275859641514e+01,4.107030200148605559e+01,4.110655821320278847e+01,4.112787973936802643e+01,4.109450824169053362e+01,4.104716661699869462e+01,4.107660644818878382e+01,4.121709173661422909e+01,4.149306681481459691e+01,4.185235573885450577e+01,4.207785146048782110e+01,4.179844698136989933e+01,4.113787450930121992e+01,4.052420297339583755e+01,4.017873964762805628e+01,4.001219418619157864e+01,4.006251033212375035e+01,4.026188989777772065e+01,4.057927904655814189e+01,4.100905701591302943e+01,4.149732236614969594e+01,4.212268043903183212e+01,4.285566943929123340e+01,4.364227799732324797e+01,4.440646304097543151e+01,4.519001645707226800e+01,4.605609339897146981e+01,4.678097673588540317e+01,4.747845921342592845e+01,4.789642093284550128e+01,4.767444010439599822e+01,4.678321544562577117e+01,4.588391531372270293e+01,4.523065968974835016e+01,4.466255331929636441e+01,4.427652224352341648e+01,4.411621223439919248e+01,4.405224368137056956e+01,4.399335247231538659e+01,4.391300634437600081e+01,4.372394297004746733e+01,4.342504997137894662e+01,4.311242548126766394e+01,4.282188101141105818e+01,4.266095961487390298e+01,4.245005832888652719e+01,4.221756443002988135e+01,4.191737401128619211e+01,4.179253426499503377e+01,4.168425457652343624e+01,4.141451450556771618e+01,4.102981287618304407e+01,4.066312115574029917e+01,4.039328948502711825e+01,4.026536057971446070e+01,4.030410581513424262e+01,4.046099032568378107e+01,4.066627675083495319e+01,4.092307514129434054e+01,4.140990361130818798e+01,4.202174492287268492e+01,4.267914179256680995e+01,4.330378512332205787e+01,4.392087637124146227e+01,4.459920608944738518e+01,4.528523344634950121e+01,4.574556493827667936e+01,4.607426468079727044e+01,4.634010000069626045e+01,4.660741268078791677e+01,4.682593615139202115e+01,4.690584822749638505e+01,4.692877564884982178e+01,4.696791041151807633e+01,4.701371045827212214e+01,4.706691493908127200e+01,4.700316099957365878e+01,4.687675384073578755e+01,4.670976873342932123e+01,4.647675346890694215e+01,4.615315162786412628e+01,4.584862719380320328e+01,4.560623858470306402e+01,4.540669726230140668e+01,4.520945886653426982e+01,4.493713037821213874e+01,4.454341077228119161e+01,4.411514989569242573e+01,4.376367329167856468e+01,4.347471176799125914e+01,4.320108171013258413e+01,4.292977741763098010e+01
4.448861229517918758e+01,4.415721774212609319e+01,4.381279439554680977e+01,4.341077998722706610e+01,4.290665156836275429e+01,4.240066815526273558e+01,4.198748604832936593e+01,4.169016837482966054e+01,4.144646234192707368e+01,4.124098437630924252e+01,4.100310888038445967e+01,4.077194953368726971e+01,4.058796115581533570e+01,4.045862576336084260e+01,4.041056045336598856e+01,4.047574312451273215e+01,4.062659570598543723e+01,4.083350123638600593e+01,4.093778511688799426e+01,4.082151166803154041e+01,4.066840118018334493e+01,4.059245961794479030e+01,4.072722430881887590e+01,4.106676902639105720e+01,4.146245716245859825e+01,4.193534985939660231e+01,4.250843927403153089e+01,4.313197098780303662e+01,4.384345962645939210e+01,4.463784690450727766e+01,4.558134042264379815e+01,4.646785863900885971e+01,4.742154230620149491e+01,4.873082367824928696e+01,4.990976571190604716e+01,5.070097957161427615e+01,5.063129674217447729e+01,4.988392188185629550e+01,4.885887401332060165e+01,4.826375168219748701e+01,4.796366660780978464e+01,4.743154090285687374e+01,4.699449912561851050e+01,4.686112125491956704e+01,4.665087906813449337e+01,4.635908574706262897e+01,4.597722783179023764e+01,4.521449257161315671e+01,4.410702208376452660e+01,4.296939271064776733e+01,4.228168928948075944e+01,4.195982280198618497e+01,4.168971573437512035e+01,4.143762964467853038e+01,4.111432293473346533e+01,4.074644102504942822e+01,4.040928792832295358e+01,3.995899676672244283e+01,3.969205745009355724e+01,3.950853981697120076e+01,3.944177199881895035e+01,3.957199698980713976e+01,3.991595252729652543e+01,4.041070129103436415e+01,4.096479279489970082e+01,4.158596811785130853e+01,4.235596073556886410e+01,4.314771015331385939e+01,4.392819940855980576e+01,4.471755934471008942e+01,4.555965250428074143e+01,4.650943082840679210e+01,4.744345378025602145e+01,4.811170714235905876e+01,4.853649373847057547e+01,4.889098134912220672e+01,4.917155767716940318e+01,4.945085580630732380e+01,4.962984348181007732e+01,4.970505786115479196e+01,4.970257817662249522e+01,4.971766759842993366e+01,4.974677193498994399e+01,4.970699014186908471e+01,4.958891416131584151e+01,4.946830438762712134e+01,4.927254820203999941e+01,4.900544260216833692e+01,4.874100071051364580e+01,4.847472924821515505e+01,4.815274630977959447e+01,4.779571768274514199e+01,4.735809472704146827e+01,4.679766463008584765e+01,4.624520893309441050e+01,4.582094880074205889e+01,4.549333839590678252e+01,4.519923139368359699e+01,4.484225404750996091e+01
4.544070300396123940e+01,4.484519309032641843e+01,4.422073828948568064e+01,4.357972234483523977e+01,4.298737512000388961e+01,4.244962902778513580e+01,4.201895653781767237e+01,4.162896832719998486e+01,4.122097310442873663e+01,4.080258389892134119e+01,4.039244176974457190e+01,4.004211324661449112e+01,3.975237207191437250e+01,3.953193250518421564e+01,3.937866187044383537e+01,3.934377354210357680e+01,3.942737096378167649e+01,3.958795573988346916e+01,3.976462667005134932e+01,3.999276751655290951e+01,4.026977724843239770e+01,4.072820699721558668e+01,4.137345189271608348e+01,4.214756099646750442e+01,4.293545210464763784e+01,4.364171149616236534e+01,4.435049639043759839e+01,4.499925100904355446e+01,4.587905942322612418e+01,4.693057109099598989e+01,4.806951571356245267e+01,4.929724494121925460e+01,5.069850987783883056e+01,5.189356836728788380e+01,5.263293483225105973e+01,5.259407259464421003e+01,5.186332654425328315e+01,5.107720324561061176e+01,5.048034242601929122e+01,5.006103803481095582e+01,4.963321010841887926e+01,4.901262464770935168e+01,4.856357220933946905e+01,4.828508324557278542e+01,4.787136828448410597e+01,4.726620410302066233e+01,4.627765593686107337e+01,4.487673226385373937e+01,4.318956457470486754e+01,4.174509457538585622e+01,4.082883538382149169e+01,4.018920308908432304e+01,3.967219510400440186e+01,3.923782135447605413e+01,3.886770488672505053e+01,3.859523937488815903e+01,3.848316657339532298e+01,3.848409893395200498e+01,3.863155127411735634e+01,3.877729463829842871e+01,3.893498594251218492e+01,3.929070704994879293e+01,3.985568074842264252e+01,4.059944384152453978e+01,4.138950588979963641e+01,4.224633682493099229e+01,4.310168990775190423e+01,4.395711055174217563e+01,4.483370643216745322e+01,4.579894538220747080e+01,4.687529810932929308e+01,4.805509615759586950e+01,4.912804870442933947e+01,4.994510941970976603e+01,5.059296740651677737e+01,5.109692332109435853e+01,5.157939749813110808e+01,5.205943400383112873e+01,5.243899992040886104e+01,5.256153982562803861e+01,5.256871828293976279e+01,5.255669084757258958e+01,5.250106451054614354e+01,5.239134975946117123e+01,5.224481809640020202e+01,5.205766242972293867e+01,5.185376588450696289e+01,5.158492637356819444e+01,5.125186516847281126e+01,5.078557113023297376e+01,5.017059988282174032e+01,4.943356791390456095e+01,4.869782490754786863e+01,4.803794352820284530e+01,4.752552922393767432e+01,4.719164301510215864e+01,4.685407224240706370e+01,4.651820558973118835e+01,4.601995922707198616e+01
4.528176901798899223e+01,4.444565825440447071e+01,4.365578815590021122e+01,4.302788321207226829e+01,4.246053131160420691e+01,4.198263780865784156e+01,4.150552114499325285e+01,4.098794189068600247e+01,4.049796435464784139e+01,3.997775384499846041e+01,3.950217312648030088e+01,3.905698733338569895e+01,3.868098273444691415e+01,3.836611077308938178e+01,3.818845184500216305e+01,3.814220142378190559e+01,3.823908339647981336e+01,3.849149684320682496e+01,3.894109638869751677e+01,3.953057344508669502e+01,4.037557354036978552e+01,4.135213144783128314e+01,4.243524205318111342e+01,4.350000136652885629e+01,4.447036908155869384e+01,4.534732163945164984e+01,4.607328910003779043e+01,4.704842944576843422e+01,4.812257306509629728e+01,4.932156882891306537e+01,5.085924377881887182e+01,5.234924270357867471e+01,5.333707326807158466e+01,5.394030775029948188e+01,5.384799410170113276e+01,5.331567361203529032e+01,5.273013649672673608e+01,5.232167592623017072e+01,5.177908236202271297e+01,5.090064523861748569e+01,4.985918971262041310e+01,4.903163543162487059e+01,4.844079424213945373e+01,4.775281554858823796e+01,4.679464186709375895e+01,4.538546801849964396e+01,4.376827465784800353e+01,4.202872211011823822e+01,4.050352594492739655e+01,3.936865007102988301e+01,3.851825055938611087e+01,3.786706947877230078e+01,3.735741764884272698e+01,3.702226696863714039e+01,3.686196335167453242e+01,3.693646675417444669e+01,3.714655444103006232e+01,3.745986403289202116e+01,3.785312325300960623e+01,3.823500593165316985e+01,3.873549915270281474e+01,3.937151477624472307e+01,4.015739463146839938e+01,4.098112249888610137e+01,4.185514300348377503e+01,4.272976597688560929e+01,4.361356865304993136e+01,4.452903397992876222e+01,4.554893944156746954e+01,4.669204727452512316e+01,4.797756594611774972e+01,4.925607431964319005e+01,5.035558076211668066e+01,5.133687942604130683e+01,5.213527818462564767e+01,5.291267721454405404e+01,5.361390676825542556e+01,5.429371250112684066e+01,5.470355483359310966e+01,5.497418550663626746e+01,5.509245738083526334e+01,5.506175398485256522e+01,5.482843108782768837e+01,5.456766541655669300e+01,5.430562301880788567e+01,5.409162077321655460e+01,5.380329872935988789e+01,5.341065511750213091e+01,5.280355773367838879e+01,5.197667720863745444e+01,5.096422909472818930e+01,4.998389345561860608e+01,4.919748523371943350e+01,4.862813935555637812e+01,4.823882776406726691e+01,4.785414231169582422e+01,4.742915382853104944e+01,4.685418082363416659e+01,4.612923978622593779e+01
