0.000000000000000000e+00
-2.295567551753773319e-02
-5.994727805720265201e-02
-1.129153878573385394e-01
-1.810305837414710461e-01
-2.614709423365610963e-01
-3.498474112185616658e-01
-4.411019363991201536e-01
-5.307049166347187485e-01
-6.156226255224942490e-01
-6.940996348251912140e-01
-7.654350239341402018e-01
-8.300539441972549781e-01
-8.881681065827689014e-01
-9.408103696516622039e-01
-9.893429875221554370e-01
-1.034735870819350811e+00
-1.076920543616224357e+00
-1.115298342295244494e+00
-1.149960717320477555e+00
-1.181610971962651968e+00
-1.211354370496060096e+00
-1.239844987135903187e+00
-1.268508882300184881e+00
-1.299989467374679686e+00
-1.338454330072764709e+00
-1.392000152152134129e+00
-1.480214261922969010e+00
-1.660925735005186255e+00
-2.120377320729700088e+00
-2.830272181630567818e+00
-3.222245285353914301e+00
-3.373940826323889475e+00
-3.441252575872176589e+00
-3.471944029997186654e+00
-3.483550101703178470e+00
-3.484220397728145624e+00
-3.478252128301049240e+00
-3.467805628394142747e+00
-3.453705538188633906e+00
-3.436474016709786916e+00
-3.416980533096948491e+00
-3.396225259496878479e+00
-3.374697639231325930e+00
-3.352981566462143181e+00
-3.332521779953598884e+00
-3.315306938222763566e+00
-3.303450491511779497e+00
-3.299550030725454608e+00
-3.308734984832412795e+00
-3.344215108905277400e+00
-3.459026905637358151e+00
-4.086599639847394272e+00
-4.960995919751890249e+00
-5.160226961672482737e+00
-5.219064629388226351e+00
-5.244442795185646489e+00
-5.256879048602965732e+00
-5.262801779098004396e+00
-5.264799058550670985e+00
-5.264126610221985025e+00
-5.261450232826780926e+00
-5.257100772281561696e+00
-5.251303753608228320e+00
-5.243925666220161652e+00
-5.234312238047625243e+00
-5.221405565764447587e+00
-5.203795043698328016e+00
-5.179501829039058869e+00
-5.145224268934308398e+00
-5.096586248725413881e+00
-5.027822902577451458e+00
-4.932302091737105876e+00
-4.804841261859065682e+00
-4.647688130096973680e+00
-4.476141961352952947e+00
-4.316844966339129286e+00
-4.187331463195993031e+00
-4.090839036423958852e+00
-4.022061958739658216e+00
-3.974347705739202929e+00
-3.942473572456933528e+00
-3.922717285543457777e+00
-3.912418821522499535e+00
-3.909184510308937988e+00
-3.910914884302181260e+00
-3.915779314962851476e+00
-3.894515320042221784e+00
-3.871366471472712956e+00
-3.852821423029655801e+00
-3.841315002580398819e+00
-3.834811406640433074e+00
-3.831250256696046019e+00
-3.829550502919188748e+00
-3.829125185357203254e+00
-3.829640538042153874e+00
-3.830729937092122395e+00
-3.831990453752583292e+00
-3.833079244162917121e+00
-3.832378358567364973e+00
